company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
edrtrust.com	2827	161953	0	0	0.2345079653	1.0644837562
douglasemmett.com	1016	175307	0	0	0.11991538	0.9431613302
kbw.com	3188	175953	0.1282971757	0.257182454	0.103643	1.3458444985
thepantry.com	10719	31392	0.1751173085	0.0533600501	-0.003192477	1.3396528827
bassettfurniture.com	7232	2080	0.022423912	0.0211752089	-0.076323518	0.7500001613
katespadeandcompany.com	9240	6768	0.1889078451	0.1322258615	0.2203867322	1.4520113348
gwrr.com	4628	63123	0.0925119012	0.2204508339	0.0482031187	1.172179124
aspyra.com	11576	3584	-0.118625622	-0.180392466	-0.286275369	1.1244848673
umb.com	3892	10916	0.0216097868	0.3088178736	0.1592886376	0.3610745136
emmis.com	3252	15337	0.0612354986	0.2391211753	-0.389762315	1.022858635
qlogic.com	9430	29791	0.2091218259	0.3968915776	0.3485085739	3.3448403393
wwe.com	4620	125240	0.1646091908	0.19725485	0.1758702377	2.5671298525
precast.com	2748	8717	0.1739709959	0.1840175953	0.5137242728	2.3201909256
alamo-group.com	10156	27960	0.0984955638	0.0704762823	0.1570616799	0.9517732998
catasys.com	5639	150761	-0.740254765	-1	0.5024404099	7.7136994541
nacco.com	7617	7938	0.0829198164	0.0533890714	0.1818743313	0.7150261095
ffin.com	10711	29101	0.0320220057	0.4582601099	0.2308487066	0.3526020283
amsafety.com	588	66681	0.0312395604	0.1543630425	0.1081305624	0.2761269508
cbiz.com	692	31752	0.1095484698	0.0944512373	0.1578074299	1.1015518965
ecollege.com	6401	127436	0.1198815422	0.2829029471	-0.13200311	2.8444456648
ptc.com	4526	18699	0.1295000022	0.1356387396	0.1816410048	2.1828554326
ubsi-inc.com	2179	17248	0.0283610302	0.4193522116	0.1288339934	0.4121110477
omnicare.com	2218	8133	0.1036543902	0.1179215059	-0.323565356	1.0343602009
redrobin.com	3144	148470	0.1845480894	0.1344014507	-0.296506806	1.5718940164
alufinc.com	4832	1109	-0.342222222	-0.310609117	-0.343046557	1.3670551704
sleepnumber.com	11850	116504	0.4274308725	0.1214148713	-0.046251684	3.9148595612
virco.com	4058	11185	0.0282252441	0.0150990907	0.4181814923	0.9918294979
communitywest.com	12113	62646	0.0253883453	0.2896963004	0.1327190247	0.3600451981
kclife.com	8427	6333	0.0143044761	0.1422913266	0.0230176364	0.1805743889
centurybank.com	10374	16748	0.0096929374	0.1742391114	-0.050599912	0.2416455127
costargroup.com	871758	112111	0.0939997168	0.1629502357	0.2406752491	3.7103888003
outdoorchannel.com	11698	18560	-0.006069331	-0.018507069	-0.049630197	2.2118237731
nwpipe.com	11259	61635	0.0780066486	0.0955304667	0.2563516886	0.9401706204
firstaviation.com	3563	64433	0.0272809075	0.0152138377	-0.161612814	0.6340543709
treehousefoods.com	8515	163983	0.1029934065	0.1025797427	0.6666679715	1.2966337937
titan-intl.com	2095	28295	0.0917939042	0.0790502374	0.1693795881	1.1832132737
rfindustries.com	3200	2829	0.1761864351	0.1777060838	0.5531928314	1.5926300672
vcgh.com	10866	154439	0.1123432155	0.2445547626	2.0156394364	2.4896094641
busey.com	11702	18329	0.0241106445	0.3460907068	0.1371740281	0.3132004045
jacksonhewitt.com	10051	264507	0.2044731857	0.4366108711	0.2430292847	1.8788932156
unitedstatescommodityfunds.com	1288	174024	0	0	-0.258833239	0.9943444947
juniperpharma.com	8462	14597	-0.151809718	-0.555493803	0.0967749368	4.5657102933
rmcf.com	2029	11976	0.3849504119	0.2613093966	-0.075997608	5.0863861048
greatwolf.com	8474	161056	0.0354867077	0.1631572574	0.3540254621	1.0466108021
emisphere.com	2292	15446	-0.830343158	-1	0.218894378	6.1985017087
diamondconsultants.com	3580	64418	0.1036525096	0.0813720458	0.6089070554	2.7064162133
egt-group.com	5570	144139	-0.351982494	-1	-0.443539804	2.5218573062
otiglobal.com	11153	252614	-0.047288648	-0.136636007	-0.494879862	1.0974262208
vulcanmaterials.com	4697	11228	0.2589713001	0.2653052005	0.3509356016	2.6352927217
telefonica.com	9776	13683	0.1622836859	0.3343226126	0.4706284298	1.2578215584
advbiomaterials.com	1988	63029	-0.103515721	-0.09458916	-0.152172078	2.6910987238
harris.com	5041	5492	0.1847054705	0.167031196	0.0756150781	1.9779820291
capitalone.com	440	30990	0.035114586	0.3463137152	-0.109693075	0.4372460807
equitylifestyleproperties.com	688	27875	0.0683008477	0.3202560863	0.2307929017	1.4688305945
mohawkind.com	11846	25119	0.1356717468	0.1403489976	-0.139342211	0.9689809393
loansbyworld.com	9035	24725	0.2222582816	0.3040382781	0.6473701372	1.8120877206
ashland.com	11738	1794	0.0388467375	0.0353298372	0.425052351	0.6608892261
amagpharma.com	11608	12250	-0.559561757	-1	2.0156394364	8.5957252327
uhrit.com	9156	13580	0.1185851375	0.6264489796	0.3249588022	2.5033051576
veeco.com	8296	11124	0.0901017639	0.1204532984	0.0807855795	1.3433902137
mediageneral.com	10002	30950	0.0556699241	0.1964939241	0.0846159115	1.1247141444
childrensplace.com	12512	65430	0.2054032641	0.0932178607	0.2853109053	1.6163651561
logicdevices.com	2037	14938	0.0348873109	0.0730446025	1.676701439	1.8513512401
dukerealty.com	1979	13510	0	0	0.2877705224	1.4454148768
centralpacificbank.com	4146	16705	0.0301359967	0.4548697932	0.1052034164	0.3662670889
crowncork.com	4139	3619	0.1262975779	0.1150100258	0.071172449	1.092311123
sgi.com	11209	162907	0.0441355066	0.0498174129	0.0874274687	2.1494064705
panhandleoilandgas.com	5750	19433	0.3889836361	0.7577704558	-0.064159039	2.1815811357
oragenics.com	958	154605	-1	-1	1.558139107	13.129601368
cousins.com	794078	3562	0	0	0.424428826	1.9555421712
transgenomic.com	3208	137722	-0.083633641	-0.076318599	-0.575471811	1.0359666776
dime.com	6829	63135	0.0188773663	0.3279249394	-0.0029408	0.4095474821
alicoinc.com	10533	1266	0.0302337176	0.1025905933	0.1431505185	1.8925354991
ennis.com	12284	4390	0.1817168655	0.1606032925	0.3879212065	1.2479381716
spireenergy.com	10379	6547	0.0870478168	0.0684232843	0.2505758718	0.820922683
dteenergy.com	10287	3897	0.0774437671	0.2041675903	0.1766145133	0.7371978381
televisa.com	10329	29850	0.1935228353	0.4236096994	0.3533628137	2.2692200916
landstar.com	3315	21440	0.3216804737	0.0826110025	-0.083027607	3.5436420882
corelab.com	1655	61759	0.2703590276	0.2353840355	1.1680939248	4.3573895434
analog.com	8580	1632	0.1934970733	0.2998022677	-0.066987792	2.7295828211
njresources.com	12499	7849	0.075540408	0.0549204633	0.1958096721	0.8248198779
tangeroutlet.com	1424	28340	0	0	0.4150685976	1.8894271657
pacificofficeproperties.com	3571	14583	0.0199705353	0.2741573034	2.0156394364	4.3328367982
blackanddecker.com	4888	2255	0.1703412924	0.1386471856	-0.063329993	1.317948425
car-mart.com	12433	13602	0.0561726901	0.046516724	-0.28208045	1.6028939323
buildabear.com	10631	161055	0.2294859392	0.1573951203	-0.054656429	1.9196275144
mexicanrestaurantsinc.com	68527	62698	0.1738189686	0.0703606837	-0.028268781	1.2579636976
mufg.jp	11112	252940	0.0089790447	0.4647184413	-0.085472448	0.303988575
germanamerican.com	177	28278	0.0221158489	0.3061632736	0.1383193248	0.2544155241
apog.com	10695	1686	0.1178761158	0.0683432534	0.2106456375	1.3042136311
thefirst.com	6308	111940	0.0228307609	0.3385451617	-0.016071499	0.3106373498
vaalco.com	3266	27199	0.4826070905	0.7810905664	0.59197884	2.4010461945
oldrepublic.com	351535	14828	0.0561757663	0.186732381	0.1384377423	0.4379170517
careered.com	10021	66379	0.2302283218	0.1838174885	-0.265125927	1.6918448048
aa.com	360	1045	0.0760679362	0.0982582103	0.359874526	0.6899238813
methode.com	10188	7291	0.1430016845	0.1267267424	0.1080728393	0.9753352395
baxter.com	3273	2086	0.1688002179	0.238870688	0.247595145	2.2454528674
energytransfer.com	2799	165649	0.1190343039	0.0897273681	0.459762996	1.1286064967
solta.com	7756	175913	-0.042471816	-0.046815169	0.013043	2.6742368267
pmi-us.com	7028	31707	0.0957719957	0.4723350094	0.1538555399	0.8624667425
gardnerdenver.com	7061	30098	0.1641394764	0.1721100711	0.5135874213	1.3545206661
luxottica.com	3078	20196	0.1787960208	0.1879293283	0.2280148242	2.4483192679
nustargpholdings.com	11460	174135	0.0726056236	0.7810905664	0.1503169244	1.8490147995
deltagas.com	2178	3855	0.1090360904	0.1446604178	0.0433599969	0.9439844684
canterburypark.com	2453	31099	0.2041861955	0.1256088825	0.0069566246	1.6286335187
iamgold.com	9600	62337	0.0499777064	0.3754240222	0.1343851153	1.1481849987
purplevrs.com	642	133866	-0.106419771	-0.115607389	1.1139913554	1.4608458823
encana.com	10	11781	0.2892952772	0.6193060552	0.0254754563	1.2128554948
ups.com	2357	10920	0.2524239687	0.1763097567	0.0179492909	2.5397350196
sirva.com	671331	155934	0.0216319053	0.0079424624	-0.564999846	0.6246464205
pericom.com	5546	65739	0.0352152223	0.0710723663	0.4391462407	1.0554940427
ligand.com	6449	25937	-0.079079168	-0.18291714	0.2958596918	3.5077886111
astrazeneca.com	1841	28272	0.3119403982	0.3483695247	0.1322222804	2.7821319424
axa.com	9479	63120	0	0	0.3101547176	0.1805743889
tengasco.com	3187	62204	0.1477120967	0.4678317008	0.7500027378	1.5498031911
ubs.com	12533	144496	0.0404158377	0.7520946068	0.3012488088	0.4273292451
knology.com	2173	148476	0.1939559248	0.2520473684	1.7708339278	1.9107467591
hms.com	12702	26037	0.1102433813	0.1971230384	0.9803914903	2.4514906864
emrise.com	1932	12621	0.005403595	0.0052173163	0.1157899975	1.0600852964
raymondjames.com	788	8898	0.0487523716	0.2153961952	0.2207262391	0.3598368901
nationallampoon.com	11539	13639	-1	-1	-0.189781743	3.1097647773
mexcoenergy.com	9009	7309	0.2266651816	0.5470430108	-0.119424086	1.7364446425
iac.com	7624	26061	0.059242151	0.1245159405	0.312611108	0.9357845872
avaya.com	8323	139662	0.1115384615	0.1126651127	0.3102162059	0.9963346
onvia.com	12647	132482	-0.228710767	-0.327797359	0.4640198761	1.9420741111
eogresources.com	4116	16478	0.2994464038	0.7220778721	-0.14624597	1.7025824651
beckmancoulter.com	12875	15106	0.1459732053	0.1900336168	0.062401307	1.4224564815
intuit.com	4100	27928	0.2429384262	0.2873010025	0.1448426489	3.8358906863
jacobs.com	9353	6216	0.1225761103	0.0471372151	0.201414789	1.5771201913
craftmade.com	10116	21427	0.2393753554	0.1319226795	-0.079696965	1.6407525246
genworth.com	2447	158354	0	0	-0.001342726	0.199691804
euro-tech.com	818188	64488	0.0405506884	0.0298221715	0.2272729204	1.7097521902
rsac.com	3317	30671	0.1889652211	0.1189273236	0.2959227618	1.1322124757
steelcase.com	11485	66290	0.1027084666	0.0839346091	0.1779519901	1.1965579015
lowes.com	10087	6829	0.2286618775	0.1302869829	-0.060427042	2.165436909
tempursealy.com	8	156861	0.3227641918	0.2478389918	0.7791281911	2.8440827047
charleshurwitz.com	8840	6873	0.0418853352	0.1451114923	-0.170613065	1.2074968413
hkninc.com	2484	5475	0.0627092506	0.291823151	-0.105436449	0.9351068151
vical.com	3619	27920	-0.190955616	-1	0.5309506911	2.0371824925
oreholdings.com	7091	65893	-0.316174271	-1	-0.540297212	0.5492206972
millenniumcell.com	9696	138609	-1	-1	-0.282442865	5.9893523867
universalcorp.com	12096	11017	0.0792581775	0.0654893926	0.1811513509	0.8155335619
igld.com	3701	122874	0.0377480652	0.1556288993	0.9999985119	0.9386170085
trex.com	764	119316	0.0747168033	0.0781229597	-0.183955758	1.2659578164
nexteraenergy.com	12230	4517	0.0947459087	0.217059198	0.3543540632	0.9556579612
kswmechanical.com	9844	61984	0.1376283584	0.0634270304	0.6086963972	1.1987396258
firstusbank.com	661	66597	0.0427605927	0.4262183837	0.1323564865	0.42343386
costuless.com	968	112552	0.1310817063	0.0319022439	0.0387085874	0.6728870177
aralez.com	10869	140672	-0.321234417	-1	0.7716383031	7.4518032201
gates.com	672766	17225	0.1791242844	0.1336810656	-0.016450411	1.1858719639
aciworldwide.com	12362	31564	0.1337721638	0.2053854246	0.1312957057	2.545153001
castlemetals.com	887	2811	0.1614284406	0.0898055367	0.1754296369	1.0120059684
st.com	2766	31142	0.1711508663	0.2466003653	0.0297017022	1.3130066207
ballard.com	12315	28724	-0.106859827	-0.750757682	0.3612439809	1.8565754861
albemarle.com	2734	29751	0.1500212617	0.1602736071	0.896506367	1.6353605483
pokertek.com	11399	164624	-0.606824043	-1	-0.158537107	5.1860186471
bench.com	5667	23084	0.1120828948	0.0542089854	0.0865303117	1.1217636902
technipfmc.com	9239	30923	0.0634100125	0.0729418235	0.1607648149	0.7825568934
stealthgas.com	11553	165075	0.1214061107	0.5296550594	-0.018812428	0.9672564572
medtox.com	12083	12091	0.1942913452	0.1666523408	0.758573467	1.812053479
hbfuller.com	7384	4926	0.120922223	0.1214215517	0.6281028	1.2317950369
centene.com	742	145552	0.0945518336	0.037130872	-0.065424982	1.3868666339
covance.com	790	64162	0.1931334276	0.1782465588	0.213387665	2.9026956687
jjsnack.com	7982	12825	0.2068994859	0.1369633919	0.4062427532	1.6852738199
guildmaster.com	3982	138124	-0.244954427	-0.16284354	-0.169810104	1.6783089193
tsys.com	4948	10631	0.2614559297	0.2480921992	0.3500697375	3.1839175984
underarmour.com	776102	165052	0.2312729811	0.1553859049	0.316888358	8.3563825302
craneco.com	11557	3580	0.124346015	0.1339104404	0.0535138067	1.0767385097
trustcobank.com	8886	17245	0.0276114637	0.4742049048	-0.052670181	0.293609255
lojack.com	1784	12789	0.1642411642	0.1555643074	-0.292168652	1.6636776557
imperialindustries.com	469	5899	0.2304595254	0.0787975856	-0.372488261	1.078736402
harristeeter.com	11041	9284	0.1555311475	0.0649076383	0.3266184694	1.0902402901
arrowheadpharma.com	5474	28806	-0.567601228	-1	0.030588875	4.9683469154
avalonbay.com	5812	29875	0	0	0.496406177	2.1616934146
utahmed.com	7451	11051	0.2697625999	0.4081772421	0.0578105643	3.0528689434
hcpi.com	4970	13125	0	0	0.5252555797	1.3791846954
phihelico.com	7837	8515	0.070336819	0.1193460464	0.0645150462	1.0064389061
cadencepharm.com	9870	175483	-0.571794432	0	0.2833325807	3.9157621997
hillintl.com	2900	175055	0.1032665787	0.0622265435	0.338950049	1.4348070895
mgic.com	4290	24379	0.0859414489	0.3873454994	-0.034202728	0.9000128517
marps-marine.com	3338	7034	0.5584426995	0.7810905664	-0.150137555	13.129601368
hudsontech.com	11823	30899	0.1549963324	0.1171378619	-0.352601221	1.8933476274
newconceptenergy.com	1939	11372	-0.046691404	-0.106138707	0.0937492066	0.9965471037
caribou-coffee.com	5924	164611	0.1038677114	0.0599333697	-0.150398432	1.2068960002
harley-davidson.com	6906	12389	0.3391177029	0.3032942602	0.3873519131	3.5948800087
idexx.com	183	24197	0.2778647509	0.2103618236	0.1016948859	4.4293900565
alkermes.com	12031	24302	0.0545725465	0.1563015828	-0.300731695	4.8784343086
fico.com	1362	13824	0.1674153519	0.2679905254	-0.077784935	1.946044959
armstrongceilings.com	899	175689	0.074495888	0.0906914971	0.1425868121	0.7657941089
pginvestor.com	9267	8762	0.1186042227	0.2359063059	0.1332937775	1.5939885773
channell.com	12859	63195	0.0283784221	0.0160897213	-0.401692019	0.6882528524
inseego.com	2911	141178	0.0076652143	0.0067393977	-0.20148744	1.5007686608
aeropuertosgap.com.mx	4788	166385	0.076462061	0.6645490462	0.4089201144	0.9305380554
bruker.com	3018	138483	0.1146733397	0.1139768811	0.5452694181	1.8812963224
hughessupply.com	10830	5774	0.1108698799	0.0563473527	0.2926084683	1.2950463164
comstockhomes.com	10343	161072	-0.126287858	-0.265758639	-0.592487721	0.7539527162
pnmresources.com	12388	8807	0.0711006704	0.1773619364	0.3121390879	0.7988702847
coopercos.com	10804	3504	0.0948439621	0.259767626	-0.131381947	1.4069335344
huronconsultinggroup.com	7298	161997	0.2954062293	0.1830186569	0.8899556481	4.1598969134
moduslink.com	2275	29621	0.0340020361	0.0225879678	-0.111993484	0.6931954786
danaher.com	8499	3735	0.1344670161	0.1802554373	0.3002248975	1.9249437044
prophotonix.com	5293	30209	-0.038480231	-0.069560724	0.3333337638	1.6254838617
fnf.com	1116	165264	0.2223170857	0.1710371688	0.0346095746	0.8395177228
annaly.com	5782	65556	0	0	0.3277247199	0.9995085574
volterra.com	9754	160505	0.0721121107	0.0809245455	-6.228671E-9	4.3699150568
firstmercury.com	6214	175092	0.1103282495	0.4115948564	0.13623186	0.8851431279
anheuser-busch.com	11240	1663	0.2264306475	0.2359404725	0.1736844602	2.768826173
zilog.com	2775	23700	-0.12150838	-0.110406091	0.7950814346	0.7117597765
pepperball.com	6875	163978	-0.698981305	-1	-0.148042652	3.6868380163
rivierahotel.com	6220	31634	0.1784240133	0.1897344534	0.4740676801	2.4176160837
americangreetings.com	403683	1468	0.0973455156	0.1145494434	0.1021767769	0.7847854267
rogerscorp.com	7380	9216	0.1560816965	0.1651259894	0.5096995641	2.0833406806
ericsson.com	3862	4439	0.1768493778	0.2066150523	0.1889454479	2.0992969063
ntsdevelopment.com	6608	162584	0	0	0.3097250514	0.9562060268
talonzippers.com	1451	66360	0.0987428482	0.0519610855	1.8611100364	1.3713455027
weismarkets.com	870573	11343	0.1580604426	0.0573269379	-0.041711836	1.3299837482
agilent.com	63727	126554	0.0922784638	0.1367383873	0.1100269468	2.1746234224
maac.com	5315	29649	0	0	0.231344876	1.6028063614
simulations-plus.com	5200	64929	0.1836327345	0.2042698548	1.2393812379	2.5134653769
hptreit.com	950	61188	0.0632956012	0.2409913269	0.2657463575	1.3612656694
osi-systems.com	6791	65607	0.0395565777	0.0352584352	0.1381163189	0.774570035
prosperitybankusa.com	1149	115876	0.0266943899	0.4607878188	0.2159032614	0.2846967942
mktg.com	1601	25845	0.0265119935	0.0113527408	-0.446367329	0.4180469736
deltaapparelinc.com	4509	137432	0.1531387386	0.1151613429	0.1110040141	0.9719225297
avidbio.com	754713	14603	-0.82324925	-1	0.2473100806	11.039424061
symbion.com	12717	148930	0.1504745874	0.2514144342	-0.19521785	1.0704773861
ryerson.com	3310	5968	0.0815039609	0.0349980538	0.0391554187	0.7385439562
modpac.com	9441	152809	-0.003896836	-0.003264675	-0.021350246	1.0230990104
fiserv.com	7042	12635	0.1534147572	0.2095852449	0.2114636072	1.5650719605
wsiindustries.com	6736	11302	0.1288269417	0.0993661447	-0.116895464	0.870712214
orbotech.com	11549	8169	0.1170599621	0.161623074	0.0617421101	1.481820411
oakley.com	4529	61151	0.1742348943	0.1448485357	0.377313426	2.2567838267
amenproperties.com	7695	65464	0.1287884571	0.1120409112	-0.006955479	1.23914879
clairestores.com	9372	3087	0.2709844403	0.2157784767	0.1493726288	2.8875391331
exactsciences.com	5483	141277	-0.546421988	-1	0.2805440639	3.1750351936
pacsun.com	11641	27937	0.3224945236	0.1871642497	-0.214286834	2.2389441912
daystartech.com	10210	157217	-0.885173292	-1	-0.600000085	2.0485416897
warnermediagroup.com	913298	25056	0.0870060531	0.2590448625	0.2636973654	0.9102801115
microstrategy.com	1008	111534	0.4317407241	0.3423076065	0.3790972814	5.8160605829
bachoco.com.mx	11484	221545	0.1114486933	0.1258413478	0.3169472611	0.9278939852
flotekind.com	4613	28347	0.2690674388	0.2216072813	0.5040214364	3.1170388467
alcon.com	755	147449	0.3370921084	0.373626598	-0.126569871	6.3833604444
crosscountryhealthcare.com	3702	144396	0.0831256746	0.0639515715	0.2237798049	1.4323082265
endologix.com	6921	63083	-0.302888813	-1	-0.492754342	2.8332289413
josbank.com	238	30138	0.2454302698	0.1610195574	-0.154861454	2.3445940387
brinks.com	1125	28590	0.1640767824	0.1265153651	0.3393726988	1.4946617916
asaltd.com	11585	1062	0.0109212336	0.6832508466	0.1901993732	0.855511899
maximintegrated.com	12023	14256	0.1935164582	0.3424974892	-0.140126326	3.1271847084
harlandclarke.com	2206	5476	0.2502398915	0.188974451	0.3571518589	1.9028397349
lpcorp.com	5844	6821	0.0702770341	0.1080488569	-0.195469593	0.8407263124
nephros.com	12369	151423	-1	-1	0.0069447178	4.5732726921
leggmason.com	4180	6653	0.0801234938	0.2817725007	-0.199863646	1.9164887799
