company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
perotsystems.com	97471	118003	0.1531273769	0.0932034656	-0.513244693	1.3292411112
eaest.com	11752	12698	0.0587866437	0.0361715981	-0.052631674	0.3485901003
oshkosh.com	3785	8193	0.3447957739	0.1204382623	-0.111414115	1.700927611
lecroy.com	2762	61398	0.1264563853	0.1050494234	0.0102045043	0.9841904729
wabtec.com	5516	60979	0.1628824639	0.1559219281	-0.335354763	1.0605087968
aptiv.com	536572	118122	0.1447006101	0.0919729572	-0.271298156	0.5118379137
airmethods.com	6697	13789	0.1486777409	0.1492728486	0.2400009	0.7724269103
1800flowers.com	5108	122519	-0.263095339	-0.15341207	-0.61403503	1.5142221367
tufco.com	931	29616	0.1083482208	0.0852669977	-0.325301929	0.9600634928
democrasoft.com	6360	25817	-1	-1	-0.828125031	4.4686416366
xo.com	8466	112179	-0.080574579	-0.471435032	-0.637957354	1.8090931863
gillette.com	727	5169	0.2517785041	0.2817643895	-0.106525267	4.0872548548
backweb.com	1815	121273	-0.162170536	-0.382204141	-0.839762333	2.8841149003
microbrush.com	848933	14424	-0.000999933	-0.001244245	-0.974999946	1.8897949903
apstar.com	9611	64159	0.0675935722	0.6771585199	-0.318085845	0.5004628447
pall.com	8906	8304	0.190033916	0.2339913128	0.0208320962	1.9712420352
alabamaaircraft.com	886752	14638	0.2199652162	0.0805807106	0.2658239332	1.1559529237
manulife.com	3703	124042	0	0	1.508040524	0.2089836921
upfc.com	913507	109831	0.0227234692	0.2455830778	-0.516128948	0.1533550996
edgar-online.com	877	120816	-0.165180155	-0.669164443	-0.783898091	0.7689141083
petrobras.com.br	5319	222111	0.2757108249	0.4011129661	-0.20628613	1.0344033151
orbital.com	95491	21496	-0.018221886	-0.019165763	-0.777778196	0.6008140432
vodafone.com	3362	14894	0.015733401	0.3064905594	-0.272675148	1.4401141394
towerjazz.com	12195	31255	0.1199790293	0.2053161537	-0.034285022	0.7897017117
ovbc.com	6247	19137	0.0199552041	0.2284875543	-0.241023696	0.292245459
odfl.com	2307	24617	0.181360864	0.1130509896	-0.116278543	0.5479448129
womenfirst.com	175861	121762	-1	-0.816688204	-0.440475313	2.5286182898
bnymellon.com	11783	2019	0.0386570532	0.398209992	0.3996352933	0.6246156462
datamatics.com	20270	31588	-0.142705749	-1	-0.920774593	0.6143582719
greatlakesmdf.com	864492	64602	0.1224240771	0.1281170685	0.1764692371	0.9315433558
safeguard.com	5805	9355	-0.012751637	-0.007586682	-0.878067128	0.6025262868
usoptics.com	95509	63455	0.019799867	0.2502089308	1.5463165582	0.5362951043
tgtherapeutics.com	1853	61711	-0.971356626	-0.575853704	-0.543478325	2.9253599622
opentext.com	12346	61870	-0.017222374	-0.027942804	0.1701393969	2.3735061392
goldenlivingcenters.com	6455	2193	0.0913361617	0.0652595016	0.8714252788	0.8746666099
berrypetroleum.com	759	13431	0.2869998616	0.3987328492	-0.093645362	1.3412740866
pwrr.com	11730	14616	0.0432229744	0.1663857557	-0.088066053	0.3484782145
xrite.com	9616	12189	0.1781068243	0.2163868186	0.264495927	1.4053337564
ascentcapitalgroupinc.com	1339	6948	0.0605615536	0.2324558826	-0.890569366	0.6680447359
hncs.com	738013	60901	-0.088493124	-0.155451107	0.2964521745	2.1740089416
jennycraig.com	172	24637	0.0117727687	0.0043095005	-0.633332776	0.7400643794
lundbeck.com	403128	61723	-0.39259003	-1	-0.240740717	1.4917622634
usana.com	8546	63863	0.2716386791	0.0782675759	-0.700000036	0.836625155
theanderco.com	802560	14019	-0.938855794	-1	-0.7692305	2.1746445431
clicksoftware.com	753	137110	-0.41557781	-0.830390039	-0.749999691	1.4580432364
firstharrison.com	11322	117034	0.0220812448	0.2953933915	-0.053830872	0.2332469769
citizensbanking.com	108662	3071	0.0268437308	0.3167310543	0.3660449319	0.327904109
usecology.com	3934	1439	0.0745247148	0.1167834501	0.2592583749	0.6363840304
chpk.com	3526	2986	0.1099625532	0.0690772703	0.075755961	0.843110907
pvnh.com	196395	65008	0.0290033612	0.3019316023	0.265204898	0.2746754802
hulltrucking.com	585996	201395	0.2770145835	0.6181848083	-0.101450092	3.7933965906
steinerleisure.com	4264	63971	0.2920987906	0.1592611361	-0.161047846	2.3424575243
junolightinggroup.com	5618	6297	0.330389836	0.2229981378	-0.493976386	2.7277811366
distributed-energy.com	444447	140071	-0.040204258	-1	-0.633187566	1.9221032132
bctonline.net	8915	12364	0.0640263264	0.057455186	-0.192308448	0.6290629871
andreaelectronics.com	2950	1650	-0.187654687	-0.569822713	-0.726828969	0.9002559601
materialsciencescorp.com	5911	7107	0.1662039542	0.1313115846	-0.245397796	0.8629151512
stericycle.com	7292	63527	0.1528290149	0.2823070412	1.0265808932	1.6855476001
imsar.com	841513	112042	0.1113143136	0.0359288506	-0.750000097	0.3580627164
collagenex.com	852880	63084	-0.809797718	-0.348028511	-0.852500045	3.1147361231
equityinns.com	1805	29756	0	0	0.0769618218	0.8475905777
horizonbank.com	3482	18533	0.0237919726	0.2592144891	0	0.2340623684
hilton.com	185345	5643	0.1317286652	0.3488843813	0.1080295942	1.0492888403
mdu.com	10179	6867	0.1417556472	0.1749907001	0.6809464423	1.247610096
reidpublications.com	281346	66451	-0.059419638	-0.117368187	-0.809523705	1.0798185743
amesstores.com	820132	1594	0.0339827894	0.017432214	-0.950108373	0.6249797498
generex.com	9364	106589	-0.866163814	0	0.7169809408	12.009126293
softwarespectrum.com	758597	24295	0.1152267086	0.0266821669	-0.657244486	0.3262001082
triquint.com	10200	29386	0.1303524526	0.3577568005	0.5707855251	4.6631759773
americancleaningserv.com	336841	106305	0.0992102279	0.1731904583	-0.561798134	1.7511934551
bio-techne.com	6853	15414	0.2882101879	0.5007415397	0.3098749772	15.019067679
ducommun.com	9271	4091	0.2065321487	0.1874045778	0.0172427261	0.8372898433
siriusxm.com	12095	30662	-0.093142699	0	-0.327247498	1.6591168889
aaronsw.com	828804	113997	-0.241771758	-1	-0.87486868	1.1035040664
starbase.com	769048	26852	-0.065666975	-0.158110883	-0.785714331	9.8460308436
americanlandlease.com	6508	13776	0	0	-0.031496315	0.7807660123
smtc.com	558	137874	0.0774371845	0.0541607102	-0.245674904	0.9180201507
rrdonnelley.com	11587	4040	0.2113812726	0.1435358979	0.1319025611	1.0932790387
sunhydraulics.com	9407	64254	0.2002982571	0.1612415121	0.0401334112	0.8437043682
novanta.com	1472	61356	0.0453147612	0.05226232	-0.08571421	0.7867546106
yrcw.com	3133	24926	0.2139431297	0.1138587127	-0.363206095	0.7901931235
mrv.com	4791	25978	-0.065321272	-0.224481362	-0.574552441	1.0410438804
fpic.com	5973	63415	0.0083970882	0.0300927833	-0.449438005	0.2351395453
zebra.com	10590	24405	0.3201725488	0.2785042227	-0.302618202	2.9710355009
msasafety.com	11198	7420	0.0974753055	0.0953939808	0.2031498157	0.8584112068
wd40company.com	7426	11234	0.3842613302	0.2137749021	-0.063287952	3.6852472042
stottanddavis.com	278300	66465	0.0954066323	0.0650887396	-0.426829032	0.4656810912
castelle.com	367373	61752	0.1082757813	0.0623651564	-0.433333441	0.5980700574
actrade.com	831762	22843	0.2288055219	0.5488671912	0.476985585	2.8568286
superioressex.com	8865	63769	0.1133034656	0.1101306558	-0.866558614	0.7832200029
naturalhealthtrendscorp.com	1617	60911	-1	-0.3828125	-0.839285547	11.281607445
1firstbank.com	1747	16821	0.0206566022	0.2381675821	0.1630270744	0.4829290996
scpie.com	398357	64323	0.0295701724	0.1200022792	-0.251753801	0.2895294245
alberto.com	533297	1239	0.1444850013	0.0893606739	0.6770065087	1.4078656555
yocream.com	9224	14382	0.2585162246	0.1272450129	-0.160303943	1.0786404336
crpipesteel.net	57371	6736	0.0626095226	0.2623273584	-0.795555635	0.7174895285
communitybankna.com	6885	16790	0.0239608234	0.2917251052	0.1176406101	0.2827997884
metriscompanies.com	280722	63870	0.1075024926	0.279189331	0.1074453859	0.6301499421
halliburton.com	2610	140569	0.2398086388	0.2421853256	0.4189189318	2.240922562
nts.com	11937	7781	0.1461172417	0.1018377633	-0.258527378	0.9547039962
ussteel.com	2032	23978	0.0484444955	0.0692939245	-0.424246052	0.485341063
allegiantbank.com	770209	61364	0.0173369586	0.2510358896	-0.059992229	0.239246452
atecmemphis.com	564766	110379	-0.025685572	-0.074150509	-0.818840672	0.6497241985
texaco.com	3935	10482	0.1842744679	0.1135329341	0.1830090858	1.3415079656
maxandermas.com	1045	7132	0.1787648774	0.0794748923	0.1764720997	0.906711382
wiley.com	1908	11499	0.2059816945	0.1971587805	0.2931213304	2.0590300648
cskproshop.com	831776	66646	0.1407837768	0.1183989671	-0.778571279	0.9196666086
fifsg.com	11378	61389	0.0883271395	0.6046774121	-0.279071231	0.9741122687
americanriverbank.com	5431	60983	0.0313839635	0.3809055959	0.059545	0.180569976
keystoneconsolidated.com	8811	6424	0.0020378374	0.0023232374	-0.768421235	0.4144205516
umc.com	8740	209341	0.246344734	0.6355221402	-0.305262948	2.2041037684
whitemountains.com	8081	11729	-0.014977998	-0.125354108	1.6657405628	0.5561660837
aidstestingnyc.com	618108	62975	0.1127369668	0.1883692155	-0.448276146	1.0305131813
qualstar.com	6418	133949	0.3386162595	0.2606176041	-0.14285713	2.451854286
lamar.com	8018	63422	0.0912047013	0.4827190868	-0.362746415	1.5090177885
rgare.com	1289	28216	0	0	0.2909909742	0.3335929896
airspan.com	7681	137861	-0.164408202	-0.854288451	-0.84357561	0.9121423214
rfspecialties.com	350996	31525	0	0	-0.978180474	0
wausaupaper.com	9413	11315	0.1058569364	0.1054456849	-0.101737547	0.8117359091
southtrust.com	180705	9880	0.0227417916	0.265474001	0.1157511377	0.3842189987
swifttrans.com	11735	22532	0.1713914962	0.1307506092	0.1241148919	1.4813308611
novtcorp.com	11503	62923	-0.458811776	-1	0.6666682933	5.7485435885
mcdonaldtechnologies.com	417731	66713	-0.271233162	-1	-0.944099396	0.4433739013
patriotbank.com	790639	61647	0.0083811522	0.1033013028	-0.341809955	0.4052660002
blockbuster.com	9455	122514	0.062557756	0.1078204068	-0.368919319	0.3082180164
raindance.com	208277	137881	-0.428593915	-1	-0.781250227	0.5306266685
spglobal.com	401	7163	0.1864297759	0.2147570363	-0.032015377	2.5216443956
kvh.com	9075	62549	0.0029439517	0.0026039928	0.7959184257	1.9199282884
hihook2.com	381970	5557	-0.234408602	-1	-0.808510485	1.977656371
allianz.com	8917	15724	0	0	0.071429	0.2913901479
peco2.com	354866	138901	0.1447653523	0.1425441398	-0.33653832	3.5485221803
rbgengineering.com	17345	14524	-1	-0.471769533	-0.932926842	2.50724008
integ.com	2862	22059	0.0496114092	0.1090347299	-0.682719827	1.7707356233
aurorareyes.com	285870	111732	0.193706843	0.1702291122	-0.395833662	1.7327972544
stancorpfinancial.com	7826	119756	0.0218963205	0.1026868121	0.9109917391	0.2197254578
premiercommunitybankshares.com	743922	63699	0.0267584191	0.332559665	-0.189269285	0.1321859205
moldingconcepts.com	594062	29852	-0.044824877	-0.360093013	-0.538461825	0.7359491516
rbauction.com	8727	65605	0.1313456529	0.3321272085	-0.252251746	1.5454597116
meadowbrook.com	3067	61589	-0.026068426	-0.085535915	0.2668713362	0.184779403
tyshlaw.com	724666	9545	0.097390819	0.1082506203	0.5006685583	1.8575219757
ca.com	148	3310	0.1913336763	0.5484188104	-0.720389478	2.3055301549
thestreet.com	6619	120358	-0.360419488	-1	-0.850162906	0.803847801
alx-inc.com	3889	1257	0.0632201436	0.3986086141	-0.143196028	1.7512631569
appliedtheory.com	418285	120154	-0.220866668	-0.377084207	-0.92792799	0.739508315
lifelight.com	505707	15023	0.1855443407	0.3725872173	0.4711560457	1.5005064857
unitil.com	8878	10999	0.0782234501	0.1634841547	-0.222069206	0.654791405
slpower.com	887982	1866	0.0641862677	0.044901169	-0.222221678	0.6835896965
neefusstype.com	31211	14836	-0.133455148	-0.312136441	0.2125020152	3.5362144503
homefederal.com	4702	25140	0.0246511365	0.2612827298	-0.110956579	0.2001111729
barrick.com	4625	2055	0.1552370452	0.5293233083	-0.061468917	1.5793781698
cdw.com	12507	28320	0.3608667129	0.0702900127	-0.290938271	3.2501224218
coastalfederal.com	5478	25075	0.018866133	0.2331468801	-0.081744293	0.469347899
conexant.com	3484	116526	0.0702930598	0.1475699504	-0.768362007	2.4180835343
image-entertainment.com	372	14150	0.1302698983	0.1018178776	-0.418993429	1.5391123175
petrohawk.com	635447	121934	0.0804057059	0.5624551328	0.0063034011	1.8176030582
unitedutilities.com	3608	102704	0.1347447602	0.3943469909	0.0735216153	0.9883480235
avalonbay.com	5812	29875	0	0	0.5238324157	1.2635221077
bruker.com	3018	138483	0.022828007	0.054998564	-0.531094365	7.0590027174
jpmorganchase.com	2172	2968	0.0229035379	0.2780059049	-0.10035997	0.4372875361
stec-inc.com	4951	134384	0.3347113839	0.1121284656	-0.599999369	1.4406635459
cytyc.com	265657	62336	0.2209367649	0.2657586316	1.0491294151	13.794898353
fticonsulting.com	6019	66455	-0.05195921	-0.029644213	-0.693548208	0.7950628891
symphonix.com	679264	66459	-0.49526888	-1	-0.175925828	1.753233782
zalecorp.com	874087	11669	0.1845223891	0.140973218	-0.399224438	1.0415677824
adamsresources.com	6160	1121	0.0437590951	0.0027920184	0.6640187105	0.1583594468
syntelinc.com	3397	65270	0.2187391834	0.1763870686	-0.644787805	1.6657079113
naturessunshine.com	8951	7799	0.2832828185	0.1065815387	-0.134073342	0.9479946727
informatica.com	8699	120134	0.0297792201	0.067844578	0.4876621077	8.5204504207
alarismed.com	679867	15315	0.141070379	0.209372388	-0.83333342	0.951311767
hibernia.com	171343	5619	0.0255818555	0.2913818789	0.2548860131	0.2666483102
cdl.net	633703	61583	0.0083931816	0.002851616	-0.879310206	0.6582471662
21st.com	9192	14830	0.0130583114	0.0200649501	-0.241683267	0.9067731629
newfield.com	5637	29173	0.4030403127	0.7787537306	0.7733644956	2.2464017225
realindustryinc.com	11663	16878	-0.014208253	-0.073547463	-0.59576057	0.1096392157
gonzalezengineering.com	721826	120518	-0.057006445	-0.114853367	-0.962400717	19.61449909
klamathfirst.com	771463	61393	0.0195073199	0.2546916187	0.0479661644	0.2624844939
miraclecoatsystems.com	620347	66062	-0.30576448	-0.114535135	-0.543478184	0.662086179
pricecommunicationscorp.com	623883	8745	0.1136029121	0.531847487	-0.395506153	1.2886860204
fvnb.com	825997	31254	0.0299348611	0.3468744385	0.0093771518	0.1769449695
textron.com	10321	10519	0.1266951741	0.1584415584	-0.378120727	0.8445300855
ti.com	2046	10499	0.2127539503	0.3178752108	-0.017985905	4.7076728837
fredmartinford.net	892709	123080	-0.271125222	-1	-0.900104063	1.2741499385
eaglebroadband.com	889761	65686	-0.011276695	-0.124045802	-0.901960618	2.8116065387
mitel.com	4753	6020	0.1335356975	0.0806162052	-0.691524547	0.8205552368
kellwood.com	4291	6376	0.0978937982	0.0686613926	0.124946239	0.7495112051
atlantisplastics.com	270590	13680	0.1269482424	0.0890775778	-0.754464481	0.7087253071
securitynational.com	4877	17180	0.0260698357	0.0936999604	-0.296679508	0.1165953882
longviewfibre.com	486885	6803	0.1287289788	0.1875469304	-0.016241218	0.9916985525
wilcocabinets.com	248081	14134	0.02523269	0.2987399122	0.9893336773	0.504393175
zoom.com	870491	23197	-0.067695911	-0.053205021	-0.607408083	0.554505164
evhc.net	10749	65967	0.3013238781	0.4010023663	2.1249980167	2.2104941202
merrimanco.com	746917	115077	-1	-1	-0.45312497	2.3918047528
goodtimesburgers.com	7388	22543	0.1041426928	0.0611238687	-0.371429083	0.5346087457
vistagold.com	12132	12321	-0.111536676	-0.511578387	-0.500000242	0.2872291957
lsbc.com	46648	138705	-0.066025827	-0.303164312	-0.692618643	2.1947018505
heritagebank.com	3489	60984	0.0156449092	0.1846511628	-0.242368563	0.1096392157
hallmarkchannel.com	1774	134026	-0.173066983	-1	0.8678170153	2.3709080315
wasteservicesinc.com	622214	120835	0.1370236469	0.1791245043	-0.589473315	0.7847507339
cescatherapeutics.com	4104	13794	-0.777579807	-1	-0.263157801	6.6886785449
gruma.com	132	222519	0.0719654134	0.086300184	-0.184616239	0.4811300731
ibiopharma.com	1305	61880	-0.192191142	-0.091738526	0.5999990405	0.6737762238
lsi-industries.com	8380	6527	0.2320909097	0.1445961605	-0.035736616	1.0764921687
truecar.com	1251	62702	-0.899255055	-1	-0.818181928	1.0094226676
cytec.com	8015	29511	0.1631383041	0.1879396985	0.7364125955	1.1140104833
sonesta.com	6785	9812	0.1304721899	0.1685990564	0.0963144996	0.7865963431
lasercard.com	185113	4077	0.1523769808	0.2137842265	0.4166675276	5.7587989992
claytonwilliams.com	290662	28296	0.3598966421	0.540225071	1.2857118925	1.6975082492
scana.com	7049	9445	0.1039083558	0.2245849112	0.1476782327	0.8830257497
anchorbank.com	2415	25570	0.0205221163	0.2768673939	0.0780277749	0.3913419842
interaccurate.com	817215	126814	-0.160085657	-0.849378448	-0.818421254	0.3601486155
metals.com	833949	12434	0.0773073785	0.0600607557	-0.958333268	0.7300292087
aert.com	976	20036	0.0340064666	0.0435857356	-0.757575131	1.2588845085
telxon.com	771606	10422	-0.111719499	-0.19435627	0.2499996186	0.6523874727
avatechsolutions.com	898672	63821	-0.438604221	-1	-0.789473411	0.5464158259
theprovogroup.com	25439	114648	0.0108673651	0.1837410233	0.058823198	0.1425433284
pegs.com	10431	65236	0.0220097566	0.0487389652	-0.827461124	0.533559078
versant.com	12848	63281	0.2006932717	0.1603180802	-0.742857591	1.7491334104
valicert.com	163767	138131	-0.39492693	-1	-0.403409757	2.5483939738
sensormatic.com	2436	9602	0.108457655	0.1738181818	0.1505404451	1.0319041069
echapman.com	392266	134944	-0.123740363	-0.413955479	-0.583333163	1.2064353946
farmermac.com	484	15153	0	0	0.1395326105	1.0218098158
hometownautoretailers.com	10627	112878	-0.023380226	-0.007168356	-0.859648974	0.6100187648
poci.com	11229	24842	-0.096041822	-0.640863787	-0.865248111	8.5543907145
nninc.com	12137	29894	0.141804396	0.2015605961	0.3210905162	1.0329898087
pacifichealthlabs.com	905	66073	-0.5037182	-0.335068992	-0.861111123	0.587035225
atmel.com	6153	23767	0.1753887108	0.3333091532	-0.213531234	1.6258304167
actividentity.com	4804	230796	-0.046446137	-0.838283281	-0.687683283	1.6282156373
mylan.com	7508	7637	0.192856557	0.3273639648	0.0067374792	0
travelocity.com	2377	132605	-0.091231462	-0.155296621	-0.587233861	1.8188904863
jacuzzibrands.com	743962	61534	0.1292134831	0.1042746114	-0.417101258	0.7306515851
perrigo.com	7168	24782	0.1123679186	0.0739525154	0.0351569818	0.9726770806
scripps.com	3122	14535	0.1802480191	0.2697249382	0.4189945	2.2019505194
capfed.com	7839	119414	0.0164618748	0.2552035367	0.7841131872	0.5347225827
orleanshomes.com	43286	4515	0.0851870576	0.0715430985	0.8571435308	0.6496053629
nsgrouponline.com	624750	14221	0.0086408349	0.008403598	0.2393445038	1.4774066492
humboldtbancorp.com	894209	63722	0.0505368492	0.4339891806	-0.278538379	0.1630794484
mcclatchy.com	10091	14163	0.1585278008	0.3005952068	-0.00330799	1.2502288565
westaim.com	3449	65261	-0.094412599	-0.228712995	-0.197673985	3.1642292605
fcx.com	2246	14590	0.2004153145	0.4237315438	-0.594674786	0.9551059061
vasamed.com	9978	62122	-1	0	1.4499991279	1.7270618557
la-z-boy.com	12809	6543	0.1433492818	0.1016885794	-0.042692686	0.9946285676
ballyfitness.com	895679	13853	0.123036042	0.1906502321	0.2693189444	0.9719803585
oldpoint.com	11505	66313	0.0212011838	0.2571893514	-0.128946598	0.2057741
crownpacificpartners.com	743966	31195	0.1293987828	0.1569887884	-0.436035532	1.0395217153
digitas.com	527803	132599	0.0761073684	0.0876232848	-0.793367145	0.8946206538
dswinc.com	391049	24171	0.1342039101	0.0592977158	-0.652892783	0.8713881435
bausch.com	1759	2085	0.106484332	0.1853983299	-0.396070652	1.024198451
