company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
unitedfidelity.com	8127	16727	-0.000258823	-0.002522629	-0.666827443	0.2656460928
datametrics.com	10508	3781	-0.177293812	-0.291268406	-0.282608674	1.7726236339
wausaupaper.com	9413	11315	0.183050806	0.1741552667	-0.107600514	1.2555118653
transcat.com	4580	10685	0.1329927711	0.0879032669	-0.602941359	1.442841388
autodesk.com	5806	1878	0.2380663366	0.2121393261	0.1613336	3.1164450567
balchem.com	9081	1979	0.2770222536	0.2184464329	-0.539744474	1.3227878841
bpmpaper.com	6439	1969	0.1175649493	0.085855128	0.032257723	0.7267234734
carboceramics.com	12264	62686	0.3480644091	0.4115226827	-0.447685492	2.5700765386
carrizo.com	12738	65220	-0.275173878	-1	-0.825397138	0.8778947652
swifttrans.com	11735	22532	0.2274538216	0.1656967392	0.2987446414	2.097676121
novtcorp.com	11503	62923	-0.885896479	-1	0.2611094261	10.297270368
bridgestreet.com	4884	65477	0.1080766416	0.0674003464	-0.686153912	0.5726311456
netopia.com	272427	63053	-0.126287927	-0.286237719	0.1847832783	1.1945081006
cardinalhealth.com	3522	2751	0.135839066	0.0338022575	0.5170268616	2.695252579
realgoods.com	10607	30027	-0.006003122	-0.002935306	-0.044117845	2.4074053308
longsrx.com	592373	6802	0.1488636135	0.0477046287	0.1875815392	1.2015772909
astronics.com	2855	1823	0.2335552657	0.2215614351	0.1144735883	1.51361624
thehersheycompany.com	186015	5597	0.2352529216	0.1805440734	0.0176379375	2.991704135
acurapharm.com	8518	11929	-0.721297053	-1	-0.119999611	3.5060328034
stevemadden.com	1952	29382	0.2160521583	0.1187005929	0.123965205	1.8620319653
pugetenergy.com	2611	8818	0.1212685267	0.3001410341	-0.010924321	0.9867262756
cincinnatibell.com	10391	3036	0.2890489914	0.3399615863	0.2356288376	5.4850570365
dillards.com	3906	3964	0.1321944252	0.1084378565	-0.191107028	1.0270146876
spglobal.com	401	7163	0.1840748398	0.1869870976	0.4039857	2.7897575963
amphenol.com	12632	14282	0.2291067264	0.2013120363	-0.457912085	1.849555704
central.com	4897	25536	0.0999472381	0.0716839761	-0.452380157	0.7671131689
gleason.com	594	5181	0.1963350555	0.163307486	-0.320328204	0.6196860067
acbanker.com	1690	62527	0.0132577216	0.1960040465	-0.264833475	0.2875877789
royalbuildingproducts.com	4605	31105	0.1645575168	0.2431532907	-0.037735603	1.7426222503
motorolasolutions.com	5914	7585	0.1050891117	0.1026940608	0.0774246534	1.4705746571
integ.com	2862	22059	0.2477047918	0.1491653588	1.8532143663	5.4296629746
ruralmetro.com	10475	28616	0.110855875	0.1248175827	-0.67228499	0.8100558033
manitowoccranes.com	859267	6994	0.2229249045	0.1543272953	0.3828108472	1.8860394396
starwood.com	3919	5723	0.0861437178	0.2928631757	-0.588847055	0.8035112804
csgi.com	5881	62266	0.2462025223	0.2824670385	0.9749981604	7.9601798922
rbauction.com	8727	65605	0.2593434823	0.4170117704	0.1194828569	2.9840797907
sagacom.com	12540	27790	0.1543845615	0.2645543093	0.2058808132	2.553386969
empireresources.com	10834	63698	-0.0479741	0	0.0416656607	0.9410563622
hnicorp.com	1241	5690	0.2685764325	0.1368612848	-0.178759903	1.8790151816
meadowbrook.com	3067	61589	0.0302107595	0.0991320817	-0.366516384	0.4166359427
jcpenney.com	1255	8446	0.106329545	0.0800153753	-0.194147013	1.1190194952
ca.com	148	3310	0.3505815687	0.4981987709	-0.194420399	4.9407251715
moviefone.com	2079	30206	-0.091712915	-0.076783745	1.4259302111	9.5599132255
alx-inc.com	3889	1257	0.0730594904	0.4483479473	-0.139024225	2.1071290014
aerosonic.com	10716	1173	0.1413595414	0.1339646073	-0.273109934	3.3829238329
baldor.com	610	1981	0.2237416429	0.1563692938	-0.049999775	1.9438060477
fotoball.com	5827	30593	0.1808739709	0.0745769793	1.4545447747	1.2361146295
mynycb.com	10725	29282	0.0286802429	0.366152407	0.1276092614	0.6132482045
destinationxl.com	3125	13381	-0.114648751	-0.050220904	-0.354166928	0.3800006615
widepoint.com	4205	62057	0.0720508999	0.1267648245	-0.608107871	2.7295153617
surmodics.com	10453	66588	0.064431187	0.1601390735	0.8235281552	2.2817372969
unitil.com	8878	10999	0.0770177929	0.1741261594	0.1054528792	0.5854964706
westernbeef.com	9471	8863	0.1009646004	0.0291615104	-0.041665777	0.5936823303
microfluidicscorp.com	8348	2251	-0.052857143	-0.087598647	-0.615384439	0.721505102
sysco.com	278	10247	0.2042760296	0.050380048	0.2222589533	2.5419034934
arotech.com	12261	29762	-0.567609956	-1	-0.241379312	2.6342993522
keystoneproperty.com	10269	29121	0	0	-0.108513421	0.828568415
molex.com	5072	7506	0.2516061511	0.2541887583	0.1111626291	2.3803885501
trin.net	3896	10735	0.2122117034	0.1350586332	-0.123432734	1.6793315967
rockwellautomation.com	9123	9203	0.139609484	0.1482523697	-0.050820308	1.1120292887
gainsco.com	11551	14192	-0.042058509	-0.137606862	-0.272109151	0.4224489279
windriver.com	8329	28145	0.1025440571	0.3194047619	0.1842518805	3.755488468
specialdevices.com	2432	24384	0.2762419856	0.2018611688	0.1239306401	1.9317359311
barrick.com	4625	2055	0.1301825994	0.4708624709	0.0566070844	1.6866809882
cdw.com	12507	28320	0.3200388507	0.0631074094	0.8405323993	6.0402109218
greatsouthernbank.com	6824	19428	0.0348309261	0.3681065306	0.0028305415	0.4154192538
cabotog.com	6625	20548	0.1042632356	0.4599952383	-0.220854554	1.0125085208
thehamiltoncompany.com	893454	14639	0.1729959251	0.5426714646	0.3116752546	1.1976980105
invtitle.com	9229	14401	0.1621962092	0.1726421322	-0.006673668	1.1432419861
ibm.com	9476	6066	0.1584088269	0.1670074816	0.7747402487	2.3058113023
vasamed.com	9978	62122	-0.904098687	-1	-0.744185753	1.0262534819
image-entertainment.com	372	14150	-0.10946982	-0.048969755	2.0545481363	1.5430439004
fossilgroup.com	4455	28118	0.3081699111	0.1962314789	0.7249993613	3.1087603953
volvogroup.com	8371	11217	0.0909669225	0.087331425	-0.121188152	0.7254059968
trane.com	4989	1567	0.1800306725	0.1124512146	-0.060360432	1.1899126213
orbitfr.com	3525	64918	-0.156270376	-0.301771174	-0.844961424	0.7737231037
thermwood.com	7842	10534	0.2450331126	0.1116385726	-0.406452586	1.267781457
ultimaterb.com	11500	31791	0.1241728299	0.1113826816	-0.600000161	0.704359673
novationcompanies.com	9221	65737	0	0	-0.583337307	0.9581060499
unitedutilities.com	3608	102704	0.1186487174	0.3425263348	0.1252474535	1.2307736415
arlingtonasset.com	4310	66085	-0.048226369	-0.080509164	-0.637630628	1.5799669455
avalonbay.com	5812	29875	0	0	-0.072960619	1.0249031439
ibc.com	4186	22086	0.0239773354	0.3251022095	-0.198731858	0.3858405089
fujifilmholdings.com	12373	4925	0.125861844	0.1946865934	-0.037012757	1.2754017222
heartlandexpress.com	209	12840	0.248481474	0.2421998641	-0.348837933	2.0441696388
jpmorganchase.com	2172	2968	0.0266375128	0.3009975601	0.3256711026	0.3724468903
right.com	1627	12816	0.1905842314	0.1298006633	0.1568616277	0.9872332999
cssindustries.com	7727	2556	0.1128309302	0.1060443085	-0.049018289	1.0766490082
elizabetharden.com	8423	61763	0.1555750409	0.1679683693	-0.205479372	1.2325480437
barrettbusiness.com	9390	28410	0.1707788516	0.0297397279	-0.276596384	1.2471101004
echelon.com	12375	112774	-0.135280095	-0.176236763	-0.41509454	3.0060578069
adamsresources.com	6160	1121	0.0979286216	0.0060683054	-0.594386545	0.2726429284
landauer.com	10785	14169	0.4611217817	0.5004918954	0.2109237373	4.7376718389
macdermid.com	1418	6908	0.222630387	0.2128492189	0.3864808365	2.8237802238
naturessunshine.com	8951	7799	0.3942082373	0.1380804723	-0.409213444	2.6674244689
respirerx.com	7462	16480	-1	-1	-0.562499567	7.9319565217
agritekholdings.com	2186	110588	-0.254533885	-1	0.4144728145	3.3968889596
sapiens.com	9068	28384	0.1571927336	0.1623837701	0.016001566	2.5326325623
topps.com	11657	13326	0.0301503313	0.0222603874	1.2535212628	0.8887032947
factualdata.com	2932	110560	0.1721956318	0.314762671	0.3333319298	1.8694779116
l3t.com	10566	110685	0.1094635428	0.1356778153	0.6629479772	1.4632888425
up.com	1417	10867	0.0492272077	0.1370226476	-0.267963655	0.7265852667
21st.com	9192	14830	0.1154312572	0.2111310494	-0.088073807	1.3459477211
teleflex.com	10204	10407	0.1660631441	0.1404577699	0.2227702467	1.7134527891
oneok.com	9265	8151	0.1259482507	0.166234972	-0.074429756	0.6153665634
newfield.com	5637	29173	0.0688292434	0.2213506401	-0.10455683	1.6726646285
rbc.com	190	15633	0.0202296656	0.2809068367	-0.034703874	0.2296729948
intellicorp.com	12391	6010	0.1611574726	0.1216608713	-0.589286217	3.4445106752
sifco.com	7009	9698	0.1804828133	0.1331682565	-0.341988308	0.9080256151
eaest.com	11752	12698	0.0856656017	0.041394784	-0.374999715	0.5250239617
shire.com	1600	212340	0.1380604778	0.1142705268	-0.055392047	8.6255981294
ingersollrand.com	9505	5959	0.1596967327	0.160043418	0.1824414346	1.28221677
ciceroinc.com	9391	61068	-0.124487777	-0.824520356	-0.288990402	1.584297725
uscellular.com	6642	14369	0.1236778277	0.3242457635	0.2258071547	1.2637942983
hubinternational.com	11011	28753	0.0769695809	0.1977972958	0.1483357102	0.4195826799
motorcarparts.com	4463	29930	0.1385108657	0.1204759544	-0.317164114	1.3178842282
bnproperties.com	1027	13716	0	0	-0.175689434	0.9176847744
thetorocompany.com	2123	10618	0.1150787786	0.0746056421	-0.320433595	0.7057549749
pgntgroup.com	294054	9323	0.1581529322	0.0737754824	0.0255197753	2.3227868041
tupperwarebrands.com	11666	62897	0.2164197231	0.1645733284	-0.38140055	1.5373210165
interpublic.com	2316	6136	0.0944926869	0.1706524397	0.6166369286	1.7066542313
firstrepublic.com	5748	14275	0.0171591725	0.2498644532	-0.21526414	0.4217763296
tivo.com	569	64480	0.1542125996	0.413358435	1.6614148968	5.6816616789
ctbi.com	2110	19262	0.0190321431	0.2376469151	-0.221654424	0.1713224281
gulfstream.com	5024	63754	0.2511922802	0.1669954752	0.8205149585	2.6178529787
brunswick.com	11021	2444	0.1625839176	0.1381172057	-0.165429028	0.9187700283
rsa.com	145013	31168	0.0948852611	0.1555383053	-0.35664313	3.314692635
eipny.com	9559	6213	0.1623767383	0.1380882242	-0.165745181	1.3934687105
textron.com	10321	10519	0.1041469281	0.1475782299	0.2347169575	1.2897544366
crt-crosstimbers.com	4843	24980	0.1891995404	0.9215480558	-0.404695695	1.4567489194
usgn.com	2165	64906	-0.445169907	-1	-0.91032532	1.0862331206
ti.com	2046	10499	0.1860444444	0.2473995272	0.9105654746	3.0885311111
hrblock.com	3840	2269	0.1250835462	0.2779745712	0.0249800399	1.9651029258
myprovident.com	7736	63178	0.0160621413	0.2212994379	-0.219998918	0.2852647313
sparksonline.com	2439	10417	0.1185224598	0.0806614436	-0.312500791	0.686564848
scor.com	8472	63759	0.0351602648	0.0993736064	0.437564464	0.2990483008
arrowmagnolia.com	5635	61187	0.2862256586	0.1451812042	-0.25283019	1.8448417812
fanniemae.com	8346	4601	0.0629466366	0.9215480558	0.3166309753	1.1077845176
dominionenergy.com	546244	9445	0.1185381557	0.3835784314	0.1307477937	1.0288258379
novavax.com	573	61655	-1	-1	-0.612500257	6.1136423147
dowjones.com	12059	4062	0.2931137608	0.2025512185	-0.0861258	3.068349508
learningtree.com	6741	61662	0.16536138	0.1213790377	-0.686146969	2.0511750309
enbridgepartners.com	6635	24810	0.1037895928	0.5102537365	0.1895052497	1.4743675764
archrock.com	6077	65009	0.1580517093	0.3461908563	0.2568798605	1.4437223393
seacoltd.com	10300	9532	0.1201764562	0.2196040317	-0.035057401	0.9130512637
securitynational.com	4877	17180	0.0151876773	0.0986898233	-0.246738816	0.1714014841
filmroman.com	8892	63680	0.4890513626	0.7767862563	-0.074074774	0.3831944804
sglgroup.com	3610	206703	0.2174872975	0.2195453825	-0.533791619	1.185357868
met-pro.com	7770	7281	0.2160251104	0.2007757902	-0.227272544	1.9328694123
perfectteeth.com	4575	66610	0.1007712485	0.1183938181	-0.456310725	1.0478996202
lycos.com	12734	62550	-0.020393314	-0.09049233	1.6858002993	4.3955556203
bbinsurance.com	11040	15417	0.2057411079	0.3083795541	0.1881049854	2.141976266
actuant.com	8286	1706	0.1598395195	0.1525706332	0.0890004172	1.2522585131
consona.com	5841	66070	0.1070986015	0.1332501285	0.9669402048	1.9850010326
palatin.com	12625	29086	-1	-1	-0.297873178	3.2717760618
meridianmeds.com	11369	10211	0.1409908852	0.1478687203	-0.50000023	1.2140932183
hemagen.com	2996	27784	0.0603858682	0.0782023201	-0.60156304	0.8087415435
tacocabana.com	9358	25806	0.2262144964	0.1427422176	0.6315775714	1.481555287
evhc.net	10749	65967	0.2944696762	0.3608226887	-0.016666498	1.2382050071
wildoats.com	4349	63848	0.1630356065	0.0812772497	0.3102266686	2.0876433313
hecla-mining.com	4564	5560	0.071867239	0.1137655356	-0.265821527	1.4269926645
pgs.com	2221	28286	0.1300879398	0.5822080912	-0.513512884	0.8768328375
russellhobbs.com	12366	24537	0.2403233449	0.1111947356	1.8472209855	1.7177256236
sasol.com	10103	100465	0.1835964017	0.2590905585	-0.604460583	1.0324016903
uniflexbags.com	12121	10841	0.1782736083	0.1040816864	0.2345670753	1.3011832319
goodtimesburgers.com	7388	22543	0.1321070234	0.0665135859	1.1818201791	0.6994907267
americanlocker.com	3195	1496	0.4890513626	0.1839994668	2.9701355508	4.5964179659
northwesternenergy.com	11671	8001	0.0671385358	0.0981875644	0.1969131531	0.7604185985
usph.com	3056	25318	0.2912448133	0.1615643127	-0.249999884	1.6873858921
chemicalbank.com	8263	15197	0.0271693333	0.3707147177	-0.028572334	0.2777457965
semcoenergy.com	5904	9841	0.0807577472	0.0620312635	-0.006916287	1.062418311
gulfisland.com	266	64568	0.3498567628	0.1777545589	-0.612499664	0.9534939636
cuisinesolutions.com	10509	11172	-0.166192556	-0.296137645	-0.031250089	0.6403727112
citrix.com	1899	61676	0.2760744587	0.478985344	0.9157065878	9.666649184
amep.com	4919	21252	0.1763078022	0.1691648822	0.6842102319	1.2547759329
escalonmed.com	5739	25711	0.0839025839	0.0950858297	-0.777778258	0.4771128007
enterpriseproducts.com	322	112876	0.0724930064	0.0727024693	-0.286524884	1.4656145712
united.com	3572	10795	0.1223665068	0.1293206537	-0.354730434	0.5403418793
purina.com	12222	28701	0.1553217933	0.1853093504	0.0866377834	2.0903365636
heritagebank.com	3489	60984	0.0131284587	0.1663558374	-0.247546482	0.1433796658
federalscrew.com	6482	4607	0.2151978201	0.1507264545	-0.096748891	0.7366494804
cescatherapeutics.com	4104	13794	-1	-1	-0.359999634	5.3292249006
ittesi.com	6692	31224	0.2429102756	0.1463680824	0.5238074074	5.2307841272
westrock.com	3897	29830	0.1560251592	0.1340585928	-0.156048725	0.8014946387
sjbrt.com	6681	9393	0.4890513626	0.9215480558	-0.358376263	4.7147456468
lsi-industries.com	8380	6527	0.2227147467	0.1298991747	0.2452458586	1.757632619
univec.com	8664	64675	-0.425315829	-0.929615593	-0.097826313	1.8755245479
anninc.com	11794	21828	0.1299518329	0.112517034	1.948599474	0.7348380484
teekay.com	4929	61034	0.13873672	0.4989237408	-0.418715179	1.111364894
corning.com	9217	3532	0.1796302615	0.253340505	0.2369180025	2.3361167426
phoenix.com	494	14626	0.1148319946	0.148675591	-0.288659058	0.9293330694
cytec.com	8015	29511	0.152259332	0.1824160609	-0.547270733	0.7787400324
sonesta.com	6785	9812	0.1026518954	0.1339330518	-0.013060974	0.7688151365
goldreserveinc.com	2304	5205	-0.040257625	0	-0.6724137	0.4093755137
specialmetals.com	4749	64538	0.0292244041	0.0969608176	-0.503473065	0.6361376158
datatrak.com	10793	63018	-0.186469483	-0.472856495	-0.209877826	0.7660335729
bmc.com	4430	14650	0.283627087	0.4492871308	0.3580938905	6.925443168
smithmidland.com	1121	61709	0.0089892338	0.0058511362	0.2307696171	0.8094491481
aert.com	976	20036	-0.099341985	-0.087597711	1.1666693925	2.056022665
southstatebank.com	8505	64547	0.0288462586	0.3432321848	0.3306107166	0.3347933585
itw.com	11951	5878	0.2110217088	0.2285924883	-0.026639991	2.5924679667
medtronic.com	5778	7228	0.3712412068	0.3954566517	0.4207417923	8.998707981
iaa-auctions.com	7810	24704	0.1073703287	0.0850335989	0.0326096991	0.6810829624
morrisonhealthcare.com	8450	62351	0.2738047266	0.0922710697	-0.021873694	2.9476186384
multimediagames.com	127	62107	0.3459569075	0.096743553	-0.532188302	0.8215441217
softech.com	243492	9786	0.0757903494	0.1367936333	-0.085367011	1.4789222823
ssrmining.com	2126	26768	-0.598066435	-1	-0.843749989	0.9546455131
rcihospitality.com	809	61418	0.0147296207	0.0279622063	-0.900990136	0.6976518362
anadigics.com	7135	31743	0.0636802554	0.114005228	-0.620331757	1.1290080014
igate.com	8216	64165	0.2677436846	0.1478083562	0.8031480432	6.5189294933
mcraeindustries.com	7696	7179	0.1272214944	0.0856591276	-0.182950951	0.623896977
fdef.com	6391	28620	0.0235421741	0.277694341	-0.087168236	0.3515229202
xrite.com	9616	12189	0.2272536775	0.2287709232	-0.571322207	1.805799736
usana.com	8546	63863	0.4655504668	0.1530298294	0.1172391133	3.3060759066
quakerchem.com	10149	8850	0.1465011085	0.1082108129	-0.007744882	0.9839549665
sensormatic.com	2436	9602	0.0701861628	0.127976492	-0.577946831	0.979605446
citigroup.com	9847	3243	0.040953217	0.3582708587	-0.06849104	0.4821962496
hometownautoretailers.com	10627	112878	0.0278116577	0.0151996445	-0.499999858	0.8606631432
actuate.com	11472	112624	-0.080657319	-0.146762985	0.2153845652	6.8379127092
libertycorp.com	669874	6707	0.0401512766	0.1656648364	0.0726241352	0.5173442547
poci.com	11229	24842	-0.335868929	-0.424870466	-0.787878619	2.6430661205
asarco.com	1308	1789	0.0141351143	0.0254703395	-0.301619275	0.4093925681
nninc.com	12137	29894	0.2506281783	0.2295290798	-0.314719517	1.3008300927
quantaservices.com	2848	66446	0.1244424674	0.1348052612	0.8481666475	1.7672030896
pacifichealthlabs.com	905	66073	-0.601323597	-1	-0.437501133	3.5261866728
nationalstandard.com	10003	7777	0.114557083	0.0584624936	-0.585585222	0.4816602652
kroll.com	11429	63980	0.1540513183	0.144809228	1.237587974	3.4424843145
usbank.com	6846	4723	0.0337999907	0.3713929717	0.6440469023	0.6678385363
nationalfuelgas.com	4190	7733	0.0844993349	0.1817588141	-0.035046398	1.1339122706
lamresearch.com	8650	6565	0.0521250083	0.0569872675	-0.391026092	0.9414500657
nedigital.com	5374	30335	-0.241337183	-1	-0.835820628	0.9743256331
schtre.com	7799	62914	-0.025342396	-0.019425609	-0.691176238	0.1558870749
conceptus.com	11471	62236	-0.493930955	-1	-0.550000292	1.1373548421
rhodia.com	6409	112040	0.1174729006	0.164890635	-0.449541796	0.6431841067
kvh.com	9075	62549	-0.180731889	-0.164218894	-0.759259259	0.4685091646
questar.com	8694	8873	0.1350763737	0.32213635	-0.101483953	1.130751161
newmont.com	6359	7881	-0.006871883	-0.015062702	-0.375276302	1.3494545704
stanleyblackanddecker.com	11825	10016	0.2115474158	0.1498296142	-0.398483912	1.567708107
espey.com	11296	4450	-0.03454871	-0.078654808	-0.244444275	0.6329453894
arqule.com	2746	63789	-0.066749339	-0.181904204	-0.78474082	1.0136791088
alliancebernstein.com	6	14592	0.341534286	0.2921470089	0.3811669256	4.0412915684
cmworks.com	5541	62221	0.1138844226	0.1703029579	-0.248212937	1.0742620603
proassurance.com	10743	24440	0.0599104959	0.3503716368	0.3577666185	0.6807626857
chattem.com	12286	2950	0.1436159258	0.2408208521	2.2457591544	1.9014869435
outlookgroup.com	5389	23948	0.1297491442	0.1035981539	-0.413793458	0.6760129637
zvelo.com	7429	66636	-0.432250236	-0.82885212	0.263889495	5.2634488338
mednax.com	12573	61325	0.2129033688	0.3107721845	0.402047786	3.4487711429
mandfworldwide.com	11622	60887	0.1324852622	0.4278557114	0.0254789704	0.8723582454
artsway-mfg.com	12615	1783	0.0440717858	0.0316929717	-0.473684165	0.8360253016
cgg.com	8432	102983	0.3117046705	0.2543919967	-0.575609678	0.6728349282
mcclatchy.com	10091	14163	0.1234748356	0.2863921061	0.3167783004	1.1505229835
meas-spec.com	668	12236	0.1467162572	0.0511988524	0.1666673544	1.4044239992
