company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
horizonbank.com	3482	18533	0.0239951075	0.3448171137	0.5899621839	0.317605284
hilton.com	185345	5643	0.1023477623	0.2191673213	0.3554374869	1.304173392
mdu.com	10179	6867	0.1480240739	0.2127418332	0.4263880714	1.0888998643
generex.com	9364	106589	-0.588188524	0	-0.105960995	2.3100622819
triquint.com	10200	29386	0.0111541372	0.028318261	0.6674530547	1.5464861377
americancleaningserv.com	336841	106305	0.1375599047	0.1211021284	3.5000051901	1.2202270354
bio-techne.com	6853	15414	0.2813424644	0.5107957327	0.3245608127	4.7812590921
ducommun.com	9271	4091	0.1525239723	0.1337104814	0.4100931866	1.1305472099
siriusxm.com	12095	30662	-0.201991323	-1	3.9374934861	2.3435130157
americanlandlease.com	6508	13776	0	0	0.4995216433	1.0990780911
smtc.com	558	137874	0.1075549589	0.0382136475	-0.136842374	0.8627088256
rrdonnelley.com	11587	4040	0.1840311074	0.1225916315	0.4459014221	1.3658543094
sunhydraulics.com	9407	64254	0.1465128823	0.1304415379	0.1743105655	1.0650926514
escotechnologies.com	1818	23224	0.1661493565	0.1647646633	0.1797304498	1.5032667058
novanta.com	1472	61356	0.0337399059	0.0561109285	0.9519069612	1.5609754825
yrcw.com	3133	24926	0.1463314601	0.0867011119	0.2045517188	0.8753225638
mrv.com	4791	25978	-0.037984323	-0.04049242	2.5140191479	1.6586520021
fpic.com	5973	63415	0.0291388098	0.1709018263	2.6362324403	0.2461584019
zebra.com	10590	24405	0.2034332415	0.2660920922	0.7374344765	4.4846455229
msasafety.com	11198	7420	0.1497953827	0.138484909	1.6693980323	1.6273691575
wd40company.com	7426	11234	0.2216616383	0.2202821869	0.3768221207	2.4619930448
manfreditoyota.com	812223	126514	0.176665072	0.2351075627	-0.587351588	0.884416196
castelle.com	367373	61752	0.1690375497	0.1291364793	1.8807310152	1.3840189671
chartindustries.com	5650	25964	0.0793226471	0.0894923321	-4.941294E-7	0.8110597156
1firstbank.com	1747	16821	0.0167756165	0.3402881638	0.7754115079	0.5351540112
scpie.com	398357	64323	-0.009261034	-0.049092747	0.4070979118	0.1396895332
alberto.com	533297	1239	0.1642580806	0.1105278139	0.3126680949	1.9478085576
yocream.com	9224	14382	0.1169658817	0.0734935052	-0.314267315	1.120388591
communitybankna.com	6885	16790	0.0228056929	0.384438809	0.6114939445	0.3532375524
metriscompanies.com	280722	63870	-0.004656721	-0.010325729	0.7975717749	0.7740894688
halliburton.com	2610	140569	0.1586296315	0.1996364997	0.1103487895	1.2399565152
geek.net	104422	127282	-0.200268069	-0.400858511	3.2966974261	2.1503990102
opsware.com	781852	141957	-0.317874511	-0.639736891	3.1807934661	2.0728791892
ussteel.com	2032	23978	0.0269201327	0.0226200686	1.7019310361	0.7416787777
allegiantbank.com	770209	61364	0.0215180017	0.3640451918	0.5639142163	0.4201071619
maxandermas.com	1045	7132	0.1757474653	0.0649437705	0.2491504714	1.1460513103
wiley.com	1908	11499	0.1629399187	0.1824019785	0.0946560911	1.8259439607
cskproshop.com	831776	66646	0.1275624484	0.0924576842	0.7063635825	0.8916836108
fifsg.com	11378	61389	0.0562902021	0.4319242228	0.3571415376	0.9500930417
americanriverbank.com	5431	60983	0.0263467147	0.4754552473	0.3097467979	0.2990956056
umc.com	8740	209341	0.1428474592	0.5291475059	0.532291456	1.7481499373
whitemountains.com	8081	11729	0	0	0.4281792994	0.339340702
qualstar.com	6418	133949	0.0097896192	0.0151980213	-0.120658049	1.3344594595
nustarenergy.com	5531	141363	0.132080328	0.6023918435	0.3426389021	1.8137029473
lamar.com	8018	63422	0.0944580995	0.4278302859	0.1090633107	1.5164098826
rgare.com	1289	28216	0.0255997214	0.0976894989	0.4376030741	0.2442690203
airspan.com	7681	137861	-0.336199443	-0.913379661	2.6082474174	1.4912155346
wausaupaper.com	9413	11315	0.1093124344	0.0965583194	0.2421358083	1.0014568931
southtrust.com	180705	9880	0.0256450433	0.4370543886	0.3558889035	0.4386094741
swifttrans.com	11735	22532	0.1601604224	0.1216367659	0.0500562236	1.1988155807
novtcorp.com	11503	62923	0.1755337339	0.1713645252	-0.336564868	1.2737295422
patriotbank.com	790639	61647	0.0180367327	0.2629527708	1.1027392575	0.5213474754
blockbuster.com	9455	122514	0.3444767142	0.2828966287	0.4721151757	0.7141352036
calfirst.com	829557	13289	0.0632133797	0.4908336119	0.1322226748	0.506965277
spglobal.com	401	7163	0.2005256515	0.2240432971	0.1771576475	2.4728706275
kvh.com	9075	62549	0.0029643979	0.0017821538	2.2059325403	9.4556041795
allianz.com	8917	15724	0	0	0.5520534039	0.4568659068
peco2.com	354866	138901	-0.234021122	-0.397181858	0.7968758992	0.4781469385
zila.com	329984	16488	0.0055056505	0.0080667417	3.445648158	2.0905941756
integ.com	2862	22059	0.0951601476	0.1414905855	0.0593529122	1.4317158144
stancorpfinancial.com	7826	119756	0.0284320306	0.1373137217	0.3016092559	0.2121028362
premiercommunitybankshares.com	743922	63699	0.0274941186	0.4218988265	0.7428667443	0.2374761233
moldingconcepts.com	594062	29852	-0.005333119	-0.019855191	0.4060911905	1.1272049241
rbauction.com	8727	65605	0.1650767055	0.4220450409	0.6525617596	2.3550110409
meadowbrook.com	3067	61589	0.0256967697	0.0843868446	0.7056464801	0.217516186
ca.com	148	3310	0.0028044147	0.0099486521	1.0317875901	0.9949239352
thestreet.com	6619	120358	-0.053794661	-0.076669604	0.3856668279	2.6324020754
alx-inc.com	3889	1257	-0.007861055	-0.08306372	0.9312125656	1.4711352275
unitil.com	8878	10999	0.0780280939	0.1711095199	0.1001860856	0.5844435673
slpower.com	887982	1866	-0.161167398	-0.12847465	0.394737879	0.5227763496
homefederal.com	4702	25140	0.0176830738	0.2511042912	0.2916579574	0.208613737
barrick.com	4625	2055	0.1270048489	0.3346437346	0.4902956356	2.4076557255
cdw.com	12507	28320	0.2451853874	0.0689430813	0.3240788587	3.6701101528
coastalfederal.com	5478	25075	0.0212494148	0.3579475771	0.5974753747	0.4838543645
conexant.com	3484	116526	0.0277598	0.0431083192	2.7493675666	2.3019505488
image-entertainment.com	372	14150	0.0689710719	0.0474892091	0.6612894843	0.7901604135
unitedutilities.com	3608	102704	0.103313066	0.4614115367	0.0828236501	0.8832701644
avalonbay.com	5812	29875	0	0	0.3025717525	1.1871995213
bruker.com	3018	138483	0.0510980512	0.0688087648	-0.06378565	1.2428768399
jpmorganchase.com	2172	2968	0.0234903595	0.4082005275	0.6009532682	0.3469805494
communitycentralbank.com	502034	64142	0.0191155596	0.275458023	0.5022005882	0.322986174
cytyc.com	265657	62336	0.3379585572	0.4359136805	0.3568628136	3.8798027117
fticonsulting.com	6019	66455	0.0151460283	0.0082852863	-0.022569721	0.9265118392
zalecorp.com	874087	11669	0.1691623406	0.0989557648	0.667712688	1.1570173154
adamsresources.com	6160	1121	0.0708310148	0.008649021	1.624759991	0.3263986189
syntelinc.com	3397	65270	0.2797276455	0.2899719788	0.2395603479	5.311854601
naturessunshine.com	8951	7799	0.1122509119	0.0545839014	-0.11912589	0.9906750665
informatica.com	8699	120134	0.0478093782	0.093697849	0.7881963998	2.1640054319
alarismed.com	679867	15315	0.2123590735	0.2281364857	1.493444673	2.5018886106
hibernia.com	171343	5619	0.0331189311	0.4877085469	0.259583456	0.3250353688
martiancraft.com	655342	121842	-0.043770855	-0.062312882	6.6812505277	4.1129890923
pdf.com	4591	144437	-0.019384191	-0.056506608	1.1500691985	3.0567554268
ipass.com	11097	153728	0.1371155657	0.1915666015	-0.110555047	5.0933521463
21st.com	9192	14830	0.0486504907	0.0685776279	0.1045659741	0.7623997877
newfield.com	5637	29173	0.2919641475	0.7530084877	0.2355086998	1.1532724474
realindustryinc.com	11663	16878	0.0462065004	0.4868773273	2.8194196924	0.3410040552
klamathfirst.com	771463	61393	0.0188625727	0.328001267	0.6796618705	0.3123762197
spirent.com	3794	100401	0.169083009	0.1398583266	3.1326538398	1.6333559729
evansbank.com	714385	65176	0.0280509267	0.4082449122	0.0633302493	0.2631984869
pricecommunicationscorp.com	623883	8745	-0.005092006	0	-0.007230963	0.5950175888
textron.com	10321	10519	0.0774685222	0.1185718633	0.3731119403	0.9474507806
ti.com	2046	10499	0.1698259188	0.2678462477	0.9658826047	3.3351444513
eaglebroadband.com	889761	65686	-0.150670215	-1	3.6428618909	0.6204575806
mitel.com	4753	6020	0.1485567251	0.143009234	0.2045239463	1.7651674466
kellwood.com	4291	6376	0.1112771695	0.0633217354	0.6075364199	0.7277485276
atlantisplastics.com	270590	13680	0.1657278793	0.1048260451	1.3269232522	0.9269320792
bancinc.com	9238	149618	0.0171804784	0.3696296807	0.3447613639	0.4045383388
securitynational.com	4877	17180	0.0514057619	0.1123176415	0.2168325287	0.2022249219
longviewfibre.com	486885	6803	0.0978561483	0.1588557123	0.7174763832	0.8501412693
intervideo.com	450644	146735	0.1364892685	0.2102386208	-0.423454167	1.7333852751
caprockenergy.com	843149	147599	0.1362438359	0.333800029	1.6682575455	1.0348681456
zoom.com	870491	23197	-0.01469919	-0.009689516	4.1971895794	1.5982725039
gladstonecommercial.com	8277	154739	-0.005130353	-1	0.1202663123	1.2256470051
evhc.net	10749	65967	0.3514173655	0.4152875836	0.8575644389	2.2930112946
merrimanco.com	746917	115077	0.1639530091	0.0867266285	1.5428550625	5.5206183017
goodtimesburgers.com	7388	22543	0.1385264268	0.0678984431	0.6460897842	1.2994332411
vistagold.com	12132	12321	-0.10064688	0	0.0882337527	2.4602465753
lsbc.com	46648	138705	-0.860390848	-1	1.3024993667	2.286493899
heritagebank.com	3489	60984	0.0183961307	0.3052017283	0.3367750729	0.1869495366
wasteservicesinc.com	622214	120835	0.0247156039	0.0918422091	0.5410209497	1.4875011147
cescatherapeutics.com	4104	13794	-0.42201548	-0.529891038	1.5268281641	8.9194292862
gruma.com	132	222519	0.1157092503	0.117417458	0.4538763126	0.5634236683
ibiopharma.com	1305	61880	0.084121573	0.0787946931	1.5154016689	4.1252067028
lsi-industries.com	8380	6527	0.1050461985	0.0802269006	0.2447663474	1.1613640832
eon.com	7200	100590	0.0574698285	0.1511012971	0.6678195588	0.5027252087
cytec.com	8015	29511	0.114023397	0.1569506726	0.4072581466	0.9489813268
sonesta.com	6785	9812	0.0670093263	0.0869181116	0.0876046309	0.7956492522
lasertech.com	12617	25475	-0.076156166	-0.077374872	1.0098027508	0.9146397453
lasercard.com	185113	4077	0.129352742	0.1987771068	0.0666661217	3.7422707165
claytonwilliams.com	290662	28296	0.5120993793	0.6690261366	1.383030922	1.4559545165
scana.com	7049	9445	0.0933838324	0.230971897	0.1531704034	0.8913135282
anchorbank.com	2415	25570	0.0280185417	0.4090931597	0.2218178479	0.3168931767
antheminc.com	10680	145046	0.1118271248	0.0897274383	0.1923690314	0.9218203533
metals.com	833949	12434	0.2195728149	0.0709043661	3.7651594773	0.6768352028
aert.com	976	20036	0.1030296372	0.0861882769	0.3083343773	1.8323500975
knbt.com	828870	155856	0.0107517463	0.3063675471	0.039007	0.3941382038
pnfp.com	10010	139025	0.0119196422	0.2756972481	0.8202944259	0.3142363584
avatechsolutions.com	898672	63821	-0.420144158	-0.096178897	0	0.8774658574
mcraeindustries.com	7696	7179	0.1081063512	0.0647568859	0.1718813335	0.4740297731
pegs.com	10431	65236	0.0948766914	0.2013431367	0.0438708593	0.921275562
versant.com	12848	63281	-0.155840636	-0.078199374	1.2941134356	3.6911554793
farmermac.com	484	15153	0	0	0.1074247792	1.0130452107
poci.com	11229	24842	-0.440950384	-1	0.3999991728	0.7169252271
nninc.com	12137	29894	0.1359222572	0.1428695426	0.2936380646	1.1049584674
pacifichealthlabs.com	905	66073	-0.375551876	-0.249541621	-0.587351588	2.9693405077
atmel.com	6153	23767	0.0922680293	0.1494091167	1.6950670109	1.5576915798
mylan.com	7508	7637	0.2585698217	0.355550618	0.6353032189	0
jacuzzibrands.com	743962	61534	0.0935816876	0.104896864	1.695819123	0.7218876421
perrigo.com	7168	24782	0.1679829806	0.1309657416	0.3041085079	1.714849698
scripps.com	3122	14535	0.1446367086	0.2321631922	0.2319009867	2.7020133967
capfed.com	7839	119414	0.0125983624	0.2230791132	0.3291545567	0.6326600586
orleanshomes.com	43286	4515	0.1573257106	0.1177291273	2.7032670572	0.8546814856
nsgrouponline.com	624750	14221	-0.071041843	-0.045496492	0.4877297004	1.3158905101
humboldtbancorp.com	894209	63722	0.0253101542	0.3755664465	0.7172853909	0.3101113769
mcclatchy.com	10091	14163	0.1701489577	0.290233411	0.2217742672	1.8829348722
westaim.com	3449	65261	-0.186044746	-1	1.570091776	1.9396215478
fcx.com	2246	14590	0.2234059418	0.4765064993	1.5381422204	2.1095399785
la-z-boy.com	12809	6543	0.1723576353	0.0916593665	-0.107810601	1.1563588516
ballyfitness.com	895679	13853	0.089976467	0.1270322232	-0.012694037	0.666329269
oldpoint.com	11505	66313	0.0231609422	0.3681555309	0.3159398523	0.334496025
crownpacificpartners.com	743966	31195	0.0443462953	0.0590443757	-0.586591717	0.1396895332
digitas.com	527803	132599	0.0931270035	0.0718347215	1.6936402171	2.4361789615
dswinc.com	391049	24171	0.1092619731	0.036972911	1.5956307436	0.3986416189
bausch.com	1759	2085	0.1196780202	0.1781629116	0.4605726932	1.1901031466
houstonexploration.com	886864	63607	0.2624969766	0.7530084877	0.193463699	0.9609365799
war-lok.com	3698	66046	0	0	0.057401625	0
emersonnetworkpower.com	5991	64397	0.1157661673	0.2514281582	0.643566425	2.6170079136
cholestech.com	534707	25433	0.1824002153	0.1954430275	0.0977016141	2.1439256325
creativehostservices.com	579187	65134	0.1551729467	0.1264961572	0.2631585413	0.9628883188
goodguys.com	742474	11974	0.093823538	0.0213181861	0.1081066039	0.5790131158
sanglandscaping.com	317331	4802	0.1939493587	0.2303691799	0.4632292596	1.7422980656
buzztime.com	5057	21232	0.0654871546	0.0458136932	2.083333473	8.9024769753
catuity.com	637981	141397	-0.061125055	-0.083099157	-0.089285183	3.0815591318
carringtonlabs.com	841776	1902	-0.003116222	-0.002439611	3.5274746704	2.081190309
odygroup.com	849069	143073	0.0605180512	0.1698342709	0.2806118141	0.2852222643
swmintl.com	10608	61519	0.1330397861	0.1492326689	0.2454260958	0.8456724642
pnc.com	3836	60823	0.0095274213	0.1793718153	0.5277580329	0.4336175121
fleetwood.com	532625	4768	-0.001839782	-0.00073373	0.307006875	0.6373340573
autozone.com	4343	23809	0.276661977	0.1865900769	0.2060843975	2.632883825
dtindustries.com	885260	30068	-0.023202466	-0.020139713	-0.528734542	0.634591412
northsouthholdings.com	3973	2237	-0.12507941	-0.103704571	-0.141334378	5.3306275146
trackdata.com	679452	30594	0.0489809247	0.0877556493	1.8208927894	1.4978829356
gentherm.com	10659	28408	-0.092042015	-0.035603609	0.5948359184	5.8002796867
lakeland.com	11691	12597	0.1156854961	0.0636548197	1.8319920523	0.8729332368
newbridgebank.com	8548	16910	0.0282853212	0.3759015113	0.1135310791	0.2541906842
xperi.com	5148	156153	0.1666785577	0.3129873262	0.030685	10.326564119
southside.com	9820	62979	0.0181476777	0.3102228802	0.3387730175	0.4557181268
cryo-cell.com	9258	23790	-0.694887072	-0.664238411	-0.374233035	0
hubgroup.com	6893	62378	0.0922254708	0.0264251471	3.4833372624	0.6374630295
netmanage.com	260340	28881	0.0019115433	0.0015790616	2.0999991851	1.0969145301
loudtechinc.com	12824	61212	-0.140752053	-0.054272517	0.166667	1.2740105509
parexel.com	2552	61600	0.1090714441	0.0817728899	0.4795267827	0.7775746009
tyco.com	510736	10787	0.0976079943	0.1685402418	0.5557379441	0.9692001212
tradewallstreet.com	127613	22139	-0.307394877	-0.108255319	-0.551724027	0.58450232
iberiabank.com	3916	24466	0.024358981	0.430834434	0.4957968317	0.3380467348
serologicals.com	468431	60875	0.0999028416	0.2435626042	0.6909066337	1.6520065442
aptean.com	11211	122677	-0.329552476	-0.266312392	1.9154975378	0.6243348928
helixtechnology.com	783448	5578	0.0043222139	0.005959408	0.8620347897	3.6791384341
athene.com	9143	64303	0	0	0.2507637858	0.1396895332
starwood.com	3919	5723	0.07070792	0.1816414687	0.5505465889	1.0018646074
accredohealth.com	182795	119753	0.0741607573	0.0494685707	-0.103262339	1.3449973382
hypertensiondiagnostics.com	1493	113178	-1	-1	-0.230768535	3.3567359307
finlayenterprises.com	703354	31683	0.1392594124	0.0868563643	0.1716416572	0.5989477592
enzon.com	353888	4409	0.094416978	0.4698509624	-0.284090181	1.2986481664
advanta.com	234207	12108	0.0525769085	0.2354192867	0.39581782	0.4513666382
suburbanpropane.com	9980	62501	0.1615567207	0.1393545762	0.2197378962	1.8099795983
elcompanies.com	635	61567	0.2012298875	0.1317219009	0.4984835795	2.4711184453
mestek.com	3918	14064	0.0907893137	0.0611028804	0.0741804326	0.7720222159
rolandinc.com	854882	28221	0.0523911187	0.0711246623	0.5130245394	1.5756194705
universalsecurity.com	7975	11027	0.0818420425	0.042998621	0.0636037248	1.1427129563
mecklermedia.com	687260	121717	0.0488418573	0.0582451959	0.8273072447	2.1044907027
intersil.com	12007	130762	0.0568934859	0.2750904106	0.784711938	1.4104826978
farmerbros.com	591	4579	0.0712366269	0.1471735183	0.0277119096	1.5692819423
nutraceutical.com	326992	66496	0.305662546	0.2007661851	-0.036628619	1.5691879731
vale.com	12034	209382	0.1998005063	0.3811654806	1.1209702269	2.1221606978
connetics.com	781968	62237	-0.001823204	-0.003531083	0.5108151155	4.5856432963
iheartmedia.com	598	3105	0.0798115015	0.2533755	0.2618009164	1.2664504635
pennvirginia.com	10344	8440	0.1647075686	0.6212131242	0.5634716833	0.9646013868
chrobinson.com	10180	65609	0.2142555902	0.0538448021	0.2272815847	3.560951606
tevapharm.com	703	14538	0.1559695059	0.2816200708	0.4771490194	2.8675457665
haggar.com	365741	25987	0.0886413917	0.0436289176	0.57389951	0.4592484688
alfains.com	90484	16629	0	0	0.0978565342	0.6372033397
comfortsystemsusa.com	2833	64997	0.0416507647	0.0186298689	0.6358224916	0.6261062345
amd.com	1575	1161	0.1054904998	0.2126599242	1.3065032234	1.0306391499
ajg.com	10139	4973	0.092397298	0.2079100427	0.1347239171	1.060483871
stage.com	1977	63874	0.1981853299	0.1205940904	0.3260465749	0.6446076067
digitalinsight.com	7879	124435	0.1044889511	0.2361138104	1.8642114622	2.4912691364
avanex.com	75941	129467	-0.194670634	-1	3.8921692782	1.8359625521
daimler.com	403	17828	0.082819127	0.1082111169	0.58297949	0.6330457761
infinityauto.com	11771	110065	0.0551842932	0.1375563438	1.0718713466	0.4591785589
nuance.com	2729	61685	0.0310668259	0.092223724	0.0230779336	1.440969896
ge.com	10863	5047	0.0571134686	0.2768274881	0.3074397198	0.9524210792
starmulticare.com	2811	24037	0.0403530895	0.0183293556	0	0.6898171501
microsoft.com	4735	132361	0.0658152312	0.0595271348	2.5344803799	3.0719008861
hibbett.com	12124	63763	0.2336394505	0.1084398629	0.8687281997	1.6656444667
vicorpower.com	8268	21238	-0.013147011	-0.021833167	0.3828607488	1.9010011771
nelnet.net	11521	155738	0.0223355654	0.5403229404	0	1.0533167263
cardiacscience.com	6133	147451	0.0691888983	0.039610882	0.0189905856	2.049956537
wamu.com	11345	16243	0.0315068792	0.4778965935	0.2037034479	0.4706123248
newellbrands.com	9306	7875	0.1342387744	0.1295741935	-0.224299782	1.2234266847
provanthealth.com	805389	5697	0.1322229882	0.1124517793	0.014972447	1.5813826304
pennrock.com	813020	19158	0.0233860057	0.3861700226	0.2665629864	0.4076221657
bankwithheritage.com	9512	106853	0.0173294573	0.3261100489	0.3366051563	0.2394215988
aes.com	2895	24216	0	0	2.1258293697	0.8543151418
geopharmainc.com	510406	141037	0.0910215187	0.0499592723	5.8444537327	0.9934504081
patrickind.com	6242	8386	0.0663774617	0.0196081287	0.2764260968	0.6110081092
cleanharbors.com	12837	14027	0.0712827149	0.0630212007	-0.427378034	0.6456413945
