company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
salemmedia.com	4309	121817	0.099154953	0.2802150814	-0.191964565	2.3983106626
dcentertainment.com	806041	28333	-0.853809878	-1	0.4062501175	2.0243481757
pxd.com	3357	14359	0.1293410112	0.5877659987	0.0214292106	0.9021160973
boeing.com	9199	2285	0.1306885772	0.081458107	0.2877248448	1.1845099023
esquire.com	898541	28277	0.0358688679	0.0306174791	-0.492647584	0.8151096043
carcarecollisioncenters.com	310039	31302	0.0081248984	0.132127367	0	0.4109546268
perotsystems.com	97471	118003	0.1990260031	0.1061132228	-0.564841482	2.8479335141
eaest.com	11752	12698	0.0143399223	0.0081611129	-0.05000003	0.4389024665
oshkosh.com	3785	8193	0.38470096	0.124038475	0.0546040384	2.3857518177
lecroy.com	2762	61398	0.0663705559	0.0537567949	-0.25757555	1.9636467363
wabtec.com	5516	60979	0.2081629336	0.1850654911	-0.272211461	1.4881734385
aptiv.com	536572	118122	0.1383106267	0.0869416278	-0.134966942	0.578119891
airmethods.com	6697	13789	0.1657790675	0.181581613	0.1627922006	0.7919729415
tufco.com	931	29616	0.1331922817	0.1030904875	1.0750006247	0.8071513202
xo.com	8466	112179	-0.126578165	-1	6.6082381441	6.2934329585
gillette.com	727	5169	0.2142372306	0.2551278165	-0.127780606	4.1302127524
backweb.com	1815	121273	-0.147230067	-0.544598719	0.538813438	17.258737754
microbrush.com	848933	14424	0.0171768989	0.0175462321	1.4137917818	1.1164591263
apstar.com	9611	64159	0.0961776279	0.660320319	0.1384610522	0.6628103335
pall.com	8906	8304	0.1625247677	0.2108771422	-0.121895972	2.0641573559
alabamaaircraft.com	886752	14638	0.1695207568	0.057487018	1.7241415098	1.0200642824
manulife.com	3703	124042	0	0	0.0684203359	0.1292799898
upfc.com	913507	109831	0.0138127724	0.2033112805	-0.5373138	0.1965135812
edgar-online.com	877	120816	-0.106600599	-0.766431701	-0.19178133	2.4385317576
orbital.com	95491	21496	0.0225361237	0.0281514348	-0.578124588	0.974461862
vodafone.com	3362	14894	0.3138653612	0.3403570691	0.5435679022	10.310755182
towerjazz.com	12195	31255	0.0095160781	0.0211559121	0.1513147977	0.9216953051
ovbc.com	6247	19137	0.0204039023	0.2469284621	0.0160642028	0.3525520202
odfl.com	2307	24617	0.2071248044	0.1251240076	-0.054946134	0.5987861976
womenfirst.com	175861	121762	-0.640808284	-1	-0.603773566	2.0755590176
bnymellon.com	11783	2019	0.033963829	0.4182866557	0.008858023	0.5217748408
datamatics.com	20270	31588	-0.329713546	-1	2.5499996586	0.7628828052
greatlakesmdf.com	864492	64602	0.1248825166	0.1325204603	-0.433332969	0.9422695944
safeguard.com	5805	9355	0.0146498484	0.0074754419	4.9407658847	3.9448908879
asante.com	4614	29366	-0.933083552	-0.332159624	-0.071429687	1.393930311
tgtherapeutics.com	1853	61711	-0.662878788	-1	-0.041665443	3.751010101
opentext.com	12346	61870	0.0681736009	0.1731955866	-0.259638538	2.7155441935
goldenlivingcenters.com	6455	2193	0.089017994	0.0693108496	-0.351851096	0.619621964
berrypetroleum.com	759	13431	0.1854957163	0.578218119	0.0986942311	1.853687593
pwrr.com	11730	14616	0.0377325723	0.1490101047	-0.351371646	0.3968924755
xrite.com	9616	12189	0.2306272549	0.2481413845	-0.182133003	1.3742939556
ascentcapitalgroupinc.com	1339	6948	0.1314336075	0.169874364	2.8270510266	1.3500110165
hncs.com	738013	60901	0.0083329131	0.0159989672	1.6151486208	6.5436817548
jennycraig.com	172	24637	0.1001030067	0.0351236322	-0.374999476	0.6920764736
lundbeck.com	403128	61723	-0.332061538	-1	-0.549999475	1.4905384615
usana.com	8546	63863	0.38470096	0.1430061985	-0.506173432	1.7175917113
firstharrison.com	11322	117034	0.0178487017	0.2703703704	0.1795677657	0.2183919053
citizensbanking.com	108662	3071	0.0264430383	0.336850474	-0.316765838	0.2694797817
usecology.com	3934	1439	0.0755059101	0.1284932464	0.3500010567	0.5580406781
chpk.com	3526	2986	0.1291504959	0.093406046	0.0637182245	0.9268430178
pvnh.com	196395	65008	0.0105971278	0.1192398496	-0.103011552	0.2836120767
hulltrucking.com	585996	201395	0.2723157334	0.6010832834	2.9013207484	13.543539241
steinerleisure.com	4264	63971	0.356859947	0.1888305864	-0.478515936	3.790522068
junolightinggroup.com	5618	6297	0.3040173309	0.2371639456	-0.554171059	2.6684879128
cnbsara.com	94869	113832	0.0268532745	0.314788377	-0.034965157	0.2299455406
bctonline.net	8915	12364	0.1967415293	0.1659912377	-0.409091984	0.9350658834
andreaelectronics.com	2950	1650	-0.07542174	-0.219728845	-0.216559977	2.2419425611
materialsciencescorp.com	5911	7107	0.1493242201	0.1258291839	0.1985303045	0.6433899603
stericycle.com	7292	63527	0.0505617789	0.2267553896	0.1666670429	1.204619297
collagenex.com	852880	63084	-0.813015138	-0.93849885	1.5974072934	11.622636427
equityinns.com	1805	29756	0	0	-0.185606937	0.8388154218
horizonbank.com	3482	18533	0.0175001331	0.2502786916	0	0.2871476209
hilton.com	185345	5643	0.0765157246	0.3293023256	-0.238320558	1.0389063007
mdu.com	10179	6867	0.1367653228	0.1887539469	-0.211120429	0.9850099332
reidpublications.com	281346	66451	-0.036141018	-0.032735895	-0.817942125	0.6427274646
amesstores.com	820132	1594	0.0452826729	0.026661184	0.0671284367	0.7018467122
softwarespectrum.com	758597	24295	0.0968433607	0.0246235073	0.1141734184	0.2449102151
triquint.com	10200	29386	0.089774402	0.186468536	7.6688336654	6.2192424568
bio-techne.com	6853	15414	0.2990444342	0.4072782478	1.6065062302	4.1265811665
prologic.com	420663	62401	-0.276780544	-0.083962761	0	0.8861585601
ducommun.com	9271	4091	0.2069646408	0.2009393786	-0.212669478	0.9301905121
siriusxm.com	12095	30662	-0.051928043	0	0.2992690333	1.8633467096
aaronsw.com	828804	113997	-0.235346325	-1	4.6547585563	4.4355284198
starbase.com	769048	26852	-1	-1	8.7040208444	8.0923921272
americanlandlease.com	6508	13776	0	0	-0.06150674	0.7475965316
bettymachine.com	512676	107830	-0.077392427	-1	-0.079137131	2.5228221332
rrdonnelley.com	11587	4040	0.2214724207	0.1646476604	-0.41759906	1.0966421543
sunhydraulics.com	9407	64254	0.1409464057	0.1296588756	-0.200964949	0.8715625683
hearme.com	690043	120059	-0.214880064	-1	-0.323808568	6.1638882513
novanta.com	1472	61356	0.0467033915	0.0492842834	0.4432984612	1.1343330848
yrcw.com	3133	24926	0.2328243551	0.126987341	0.6582428696	1.2541038075
mrv.com	4791	25978	-0.011105353	-0.012106445	8.7040208444	5.9120517561
fpic.com	5973	63415	0.0685802519	0.2337448704	-0.650981129	0.3834775292
zebra.com	10590	24405	0.3019007052	0.2989659161	1.0347805829	4.6598672724
msasafety.com	11198	7420	0.0886702779	0.0810477776	-0.079184576	0.7872564146
wd40company.com	7426	11234	0.3789923551	0.2381378632	-0.187714549	4.3368041585
stottanddavis.com	278300	66465	0.1043089794	0.0719642914	-0.556756878	0.582773582
castelle.com	367373	61752	-0.330275229	-0.174236783	0.8749969325	1.0350358739
actrade.com	831762	22843	0.189579537	0.0404809484	0.057520268	2.7789476052
superioressex.com	8865	63769	0.1360979107	0.1342737884	-0.587294206	0.9156357762
naturalhealthtrendscorp.com	1617	60911	-0.317753688	-0.234184676	-0.548387044	1.8481873112
1firstbank.com	1747	16821	0.0215928268	0.2536586337	-0.301131952	0.5243965564
scpie.com	398357	64323	0.0537326978	0.2285028475	0.0708849344	0.3917956952
alberto.com	533297	1239	0.1509775152	0.0905083586	-0.022753342	1.2811415713
yocream.com	9224	14382	0.2456164197	0.1235217718	-0.220238686	1.3765461465
crpipesteel.net	57371	6736	0.0090535716	0.040952011	-0.817942125	0.7504126383
communitybankna.com	6885	16790	0.0241864245	0.319426009	-0.180139113	0.281316313
metriscompanies.com	280722	63870	0.1397054006	0.3322425608	0.4199123437	1.003745785
halliburton.com	2610	25655	-0.106830742	-0.09842374	-0.817942125	0.9422029623
nts.com	11937	7781	0.1984708314	0.1104571295	-0.202218702	1.0921453954
lowry-inc.com	640526	8637	0.0888316476	0.0925246757	2.1111100741	2.3631368749
ussteel.com	2032	23978	0.06910299	0.0966542751	0.4904796699	0.5339712957
allegiantbank.com	770209	61364	0.0207236318	0.2650689141	0.0490073257	0.2601250254
atecmemphis.com	564766	110379	0.0950109863	0.2131317794	-0.415254715	0.9061496447
texaco.com	3935	10482	0.1102098578	0.0912937813	0.0569378344	1.3045010096
marketguide.com	857744	12537	0.3141145638	0.2847285068	0.3894743482	6.5238986647
maxandermas.com	1045	7132	0.1681330492	0.0849594993	0.0438603639	0.8738888282
wiley.com	1908	11499	0.1568190074	0.1630237887	-0.300459267	2.6227997671
cskproshop.com	831776	66646	0.1622457891	0.1028470158	-0.344262414	1.9955153799
fifsg.com	11378	61389	0.0727175423	0.5857100679	0.0886073881	0.9942656767
keystoneconsolidated.com	8811	6424	0.05941088	0.0686359956	-0.269231747	0.500826351
whitemountains.com	8081	11729	0.0220584647	0.1040994933	-0.129203241	0.4505846469
aidstestingnyc.com	618108	62975	0.3032834571	0.3082617848	0.7575764803	1.0041770414
vr-inc.com	16362	16609	-0.191373999	-0.622916481	-0.630434725	0.167987951
lamar.com	8018	63422	0.0644454457	0.4653382418	0.6258386942	2.1661910713
rgare.com	1289	28216	0.0204670687	0.0652536709	-0.249300474	0.3093029842
rfspecialties.com	350996	31525	0	0	1.186334046	4.1305283012
wausaupaper.com	9413	11315	0.1437944092	0.1425512026	-0.327898347	0.8773897793
southtrust.com	180705	9880	0.022631996	0.2922733824	0.0474794904	0.4253498921
healylistmarketing.com	423934	6035	0.0629098166	0.0328226486	6.9200048245	4.3257626152
novtcorp.com	11503	62923	-0.651427067	-1	-0.418502871	4.7447485162
mcdonaldtechnologies.com	417731	66713	-0.334710112	-1	2.8333322659	2.1356184466
patriotbank.com	790639	61647	0.012453041	0.1725999828	-0.054484387	0.5577733892
blockbuster.com	9455	122514	0.060181716	0.1151562675	-0.099356912	0.4292133055
spglobal.com	401	7163	0.199015505	0.2038413356	0.2293208302	3.0808646467
kvh.com	9075	62549	-0.147819511	-0.128472527	1.512816689	1.2749212251
hihook2.com	381970	5557	-0.374577227	-1	0.4461543331	2.4546223224
rbgengineering.com	17345	14524	0.2040083647	0.1158979428	-0.581632379	1.8171791144
integ.com	2862	22059	0.1599667774	0.1703175927	1.2700982042	4.9188419554
aurorareyes.com	285870	111732	0.2693189732	0.1578544716	0.8620663739	3.7017066688
stancorpfinancial.com	7826	119756	0.022519677	0.1068448765	0.051686057	0.1406468005
premiercommunitybankshares.com	743922	63699	0.0285383614	0.322506812	-0.133832776	0.1292799898
moldingconcepts.com	594062	29852	-0.032728179	-0.394667668	0.8870947234	0.7460724629
rbauction.com	8727	65605	0.1841764363	0.3804958709	0.0301635354	2.3688745107
meadowbrook.com	3067	61589	-0.010194265	-0.032155388	-0.59620916	0.2071155139
tyshlaw.com	724666	9545	0.1374434389	0.1428991473	0.5392536427	0.9282945065
ca.com	148	3310	0.3111524164	0.4780125642	0.6429015549	2.6734743417
thestreet.com	6619	120358	-0.261630094	-1	-0.463286752	3.374754441
alx-inc.com	3889	1257	0.0605081638	0.3444013046	0.0103915084	1.9761197939
appliedtheory.com	418285	120154	-0.155559888	-0.317917386	0.3536596025	7.8275004874
lifelight.com	505707	15023	0.1629116813	0.3370628373	-0.069352538	1.7468647291
unitil.com	8878	10999	0.0849097866	0.1790709682	0.4823902811	0.7527088772
slpower.com	887982	1866	0.1022130138	0.0668263379	0.4117627192	1.3544462961
neefusstype.com	31211	14836	0.1078200249	0.1495923183	-0.036143712	2.7903125316
homefederal.com	4702	25140	0.0219716317	0.2221522874	-0.33766603	0.2066071282
barrick.com	4625	2055	0.1543059966	0.5812807882	-0.082621687	1.4065477302
cdw.com	12507	28320	0.3255487582	0.064304815	0.6390877407	6.7198370774
coastalfederal.com	5478	25075	0.0213516444	0.2761372706	-0.3900375	0.4959544917
conexant.com	3484	116526	0	0	6.2989627756	4.0633093853
image-entertainment.com	372	14150	0.1341305696	0.0986758074	-0.467261788	1.9452010807
petrohawk.com	635447	121934	-0.014415018	-0.251042535	0.2395829377	3.3508213208
unitedutilities.com	3608	102704	0.133159616	0.3882033254	-0.268578382	1.0667825882
avalonbay.com	5812	29875	0	0	0.0731432145	1.0418623103
bruker.com	3018	61253	0.1150219987	0.0347860648	2.7333357292	4.9860293698
jpmorganchase.com	2172	2968	0.0293200034	0.354966611	0.1158689336	0.367222386
cytyc.com	265657	62336	0.0212057546	0.0293711467	1.37135541	9.8230127395
fticonsulting.com	6019	66455	0.1823463672	0.1105769838	-0.243902774	2.5774949501
symphonix.com	679264	66459	-0.8740939	-1	-0.181818085	2.6468230735
zalecorp.com	874087	11669	0.1240402323	0.132553182	0.5000012796	1.2390263614
adamsresources.com	6160	1121	0.0478897655	0.0035124717	0.4951565481	0.1561280063
syntelinc.com	3397	65270	0.2696051213	0.2036677215	0.4309375263	5.0962312604
naturessunshine.com	8951	7799	0.3087448225	0.114700075	-0.468656546	1.2848885373
informatica.com	8699	120134	0.0213796827	0.0234854679	2.7654888328	24.890279541
alarismed.com	679867	15315	0.1443827354	0.2155741961	-0.680851224	1.0731550454
hibernia.com	171343	5619	0.0281849259	0.340313389	-0.36983389	0.244935894
cdl.net	633703	61583	0.1758642747	0.0538688303	0.1485155071	0.8597025558
21st.com	9192	14830	0.1044904345	0.1729941954	-0.137314117	1.2519180933
newfield.com	5637	29173	0.2786564324	0.7567246452	0.2814376272	1.771890166
realindustryinc.com	11663	16878	0.0353143732	0.2040336311	-0.698987408	0.1317144943
klamathfirst.com	771463	61393	0.0227410403	0.3144981413	-0.368188529	0.2755188688
miraclecoatsystems.com	620347	66062	-0.16043032	-0.076746525	-0.115384699	0.4029213553
pricecommunicationscorp.com	623883	8745	0.0982403411	0.4901249049	2.5269464254	1.8074353909
fvnb.com	825997	31254	0.0286347041	0.3515336619	0.1122229383	0.1822053042
textron.com	10321	10519	0.1038248033	0.146990241	0.0267332166	1.1048596886
ti.com	2046	10499	0.1928400319	0.3060836502	1.2631592884	5.3204413678
natixis.com	138	121893	0.1808850469	0.7567246452	-0.356836376	1.5085972628
mitel.com	4753	6020	0.2108354249	0.1612018293	0.0718252876	2.7196783337
kellwood.com	4291	6376	0.1595789082	0.0782047903	-0.199980224	0.998237309
atlantisplastics.com	270590	13680	0.2053308802	0.1379346992	0.7500011436	1.1470005742
securitynational.com	4877	17180	0.0215727632	0.0930986568	0.2303035267	0.1841425258
longviewfibre.com	486885	6803	0.1252118115	0.1961014995	0.2593829481	0.9406168239
lycos.com	12734	62550	-0.007773466	-0.050169346	1.8638925809	4.4880245289
wilcocabinets.com	248081	14134	0.0296729801	0.3571692025	-0.417144268	0.3939279649
zoom.com	870491	23197	-0.032875186	-0.022321006	1.1093777714	1.4809505015
evhc.net	10749	65967	0.2849319639	0.3872306449	-0.037036887	0.9610895929
uniflexbags.com	12121	10841	0.1993375234	0.1181712905	0.2000007519	1.3569942246
goodtimesburgers.com	7388	22543	0.1588379993	0.0996472663	-0.41666726	0.9476104018
vistagold.com	12132	12321	-0.645008825	-1	-0.399999289	0.2928914116
heritagebank.com	3489	60984	0.0151284162	0.191891195	0.1126309053	0.1590999177
wasteservicesinc.com	622214	120835	0.110409506	0.1880247255	-0.590517639	0.807070419
cescatherapeutics.com	4104	13794	-0.677240871	-1	0.1875004235	3.7210285258
ibiopharma.com	1305	61880	-0.253492247	-0.161153658	-0.166666555	1.0174932718
lsi-industries.com	8380	6527	0.2326633458	0.1406608748	-0.020254561	1.7950026867
truecar.com	1251	62702	-0.811881188	-1	0.0999998491	1.5602532369
cytec.com	8015	29511	0.1580203421	0.1968849558	0.0823530738	0.783925223
sonesta.com	6785	9812	0.1549507989	0.1644684884	0.2001325956	0.7342944902
lasercard.com	185113	4077	0.2942170711	0.3075078864	-0.187501175	5.6742575154
claytonwilliams.com	290662	28296	0.2119524394	0.4815400624	0.1812495376	1.2714306652
scana.com	7049	9445	0.0978206621	0.3563636364	-0.11918194	0.8457036059
anchorbank.com	2415	25570	0.0233866931	0.2878861032	-0.361432394	0.3495269269
ategllc.com	279115	14263	-0.49047531	-1	3.3999946071	6.1867024228
metals.com	833949	12434	0.013276205	0.0110086753	0.0714291014	0.6503790058
aert.com	976	20036	0.0264178535	0.0417231511	2.8076912711	3.1768900877
careerbuilder.com	2189	120435	-0.342833113	-1	-0.452127142	2.1027853036
telxon.com	771606	10422	-0.233946979	-0.21017837	0.1543747773	0.9457300398
avatechsolutions.com	898672	63821	-0.14525417	-0.098187919	0.3333345269	4.4840150913
mcraeindustries.com	7696	7179	0.0716127256	0.0556030629	-0.062928887	0.5292733599
pegs.com	10431	65236	0.0708756268	0.304737617	0.6753455002	4.9797748257
versant.com	12848	63281	0.1025414479	0.0762718417	3.0000018172	5.4544332415
sensormatic.com	2436	9602	0.0822257265	0.1434889435	1.513512259	0.9767261771
farmermac.com	484	15153	0	0	-0.071941243	1.0394038492
hometownautoretailers.com	10627	112878	0.0551142261	0.018785049	-0.173912689	0.8423212102
poci.com	11229	24842	-0.393362016	-0.42258171	8.7040208444	2.1389059619
nninc.com	12137	29894	0.2044197061	0.2165802987	0.2993731476	1.4264894653
pacifichealthlabs.com	905	66073	-0.610759494	-0.822443182	-0.333334164	3.6028481013
atmel.com	6153	23767	0.1653805877	0.2505162909	2.8612203864	3.3626589091
livenationentertainment.com	7387	124177	-0.189236579	-0.896657506	3.9729759463	28.296371729
mylan.com	7508	7637	0.1859519782	0.3111549625	-0.195000845	0
jacuzzibrands.com	743962	61534	0.1301188904	0.1149023039	-0.228350351	0.8757709709
perrigo.com	7168	24782	0.1032267178	0.0724406811	-0.092199379	1.1381521796
scripps.com	3122	14535	0.1589065806	0.2548711506	-0.088102825	1.6947776351
capfed.com	7839	119414	0.0177283095	0.282915175	0.0469054946	0.3719448942
orleanshomes.com	43286	4515	0.0702373716	0.0636900374	-0.243242393	0.7351578693
nsgrouponline.com	624750	14221	-0.069639656	-0.103296875	0.7183081936	0.8448706903
artsway-mfg.com	12615	1783	0.0373391697	0.0326812562	-0.275000071	0.7120970951
mcclatchy.com	10091	14163	0.1520180324	0.307967208	0.2355667846	1.2896539881
fcx.com	2246	14590	0.2168016682	0.4690138651	1.0239549725	1.4578142497
vasamed.com	9978	62122	-1	-1	-0.545455174	1.4442213687
la-z-boy.com	12809	6543	0.204702505	0.1001207631	-0.040553927	1.7401249143
ballyfitness.com	895679	13853	0.1084092107	0.169778585	0.072863804	0.9175508062
crownpacificpartners.com	743966	31195	0.1653103759	0.1792971695	-0.065832566	1.3119209942
bausch.com	1759	2085	0.1162364442	0.2166733102	0.159079916	1.5123170918
houstonexploration.com	886864	63607	0.1752836843	0.7567246452	-0.003145209	1.2306490177
war-lok.com	3698	66046	-0.448361654	-1	1.6666683311	2.0327737388
emersonnetworkpower.com	5991	64397	0.289721418	0.2816904034	0.6753250819	6.4287296048
cholestech.com	534707	25433	0.0154840835	0.0170660857	0.7049161102	1.0079376519
jcdx.com	375551	13781	0.0839673632	0.0672778094	0.2653040457	0.4842970014
verio.com	1623	110535	-0.004854501	-0.033142884	3.1284900241	2.8661109604
creativehostservices.com	579187	65134	0.1050208288	0.0790559498	2.8461546108	2.4095958489
smithmidland.com	1121	61709	0.1070416394	0.0665356731	-0.078123851	0.6964611947
goodguys.com	742474	11974	-0.052757751	-0.013028832	0.4466027648	0.8035892786
sanglandscaping.com	317331	4802	0.1923935064	0.2006518189	0.1203897251	1.3049276029
buzztime.com	5057	21232	0.1594261584	0.1160518781	5.555551685	6.9383677041
carringtonlabs.com	841776	1902	-0.005533563	-0.004621729	-0.058822409	0.8122419444
swmintl.com	10608	61519	0.1988089785	0.1720856463	-0.089772272	0.739858423
pnc.com	3836	112971	-0.126920346	-0.246120777	-0.428571582	1.938635537
nbci.com	189540	116597	-0.014756048	-1	0.016447	1.7667370262
