company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
parksterlingbank.com	12389	176375	-0.014929201	-0.403917091	0.0214867202	0.3264430587
bbva.com	479	15181	0.0245487011	0.4306251857	-0.394046139	0.3282849732
net1.com	8240	65540	0.2693384736	0.4535247036	-0.368042477	1.2981888623
kcapfinancial.com	693211	176256	0.0678464601	0.6467602371	0.7073558218	0.8770972722
prologis.com	255	29984	0	0	0.1055248309	1.0124312943
whitemountains.com	8081	11729	0	0	0.0116783848	0.2455633304
thirdfederal.com	2207	176766	0.0068481234	0.1527604631	-0.249003426	0.2622156889
qiagen.com	253272	63186	0.0899633239	0.3238053725	-0.124496187	1.3943163571
keithley.com	9865	6370	0.228357667	0.1883739261	2.1345986482	3.1976435178
lululemon.com	21	178015	0.3537027514	0.2392745014	1.2730856222	6.4804631938
physiciansformula.com	11118	175983	0.0681866502	0.085771048	0.3672741779	0.6077511061
entergy.com	4871	7366	0.0905986557	0.3050977591	-0.096617609	0.6407508423
vermillion.com	1232	140042	-0.602787601	-1	-0.181718988	3.8339155398
qualstar.com	6418	133949	-0.10024292	-0.213490504	-0.224771524	0.7045635128
hologic.com	6043	20904	0.1071551347	0.3589272616	0.2979292028	1.0014937679
nustarenergy.com	5531	141363	0.0843527385	0.1031911663	0.3324423389	1.2301835904
dfg.com	9735	160892	0.1404026441	0.2791430073	0.2110817392	0.9967361095
lamar.com	8018	63422	0.125532172	0.4193589437	0.2814419676	1.6713258596
pervasive.com	7223	65491	0.0733146513	0.1468451486	0.0726162774	0.9000539312
rgare.com	1289	28216	0.0331157433	0.1165698952	0.1387493641	0.2120286169
whirlpoolcorp.com	9563	11465	0.1010651951	0.0857562888	0.1245025243	0.5942043121
starbucks.com	12306	25434	0.2875553955	0.1714982162	0.4125728708	3.0571775317
blackrockbkcc.com	7743	177782	0.0748333348	0.6471838369	0.4601378396	1.0622714087
xyre.com	2768	179029	0.0769444683	0.1887761905	-0.411632346	0.4504695258
osiristx.com	1714	174648	0.179291371	0.3227941857	0.0910371516	3.2842905996
indiepubentertainment.com	9507	176954	-0.08150745	-0.041042777	-0.169369435	1.2066767873
biolase.com	2879	23291	-0.572546426	-0.396186845	-0.083768625	2.5168760677
wausaupaper.com	9413	11315	0.1585398069	0.1017611264	-0.254868984	0.8109081196
transcat.com	4580	10685	0.1086159102	0.0478528516	0.1290332026	1.5895612242
mitel.com	4753	174531	0.1313572543	0.1299583269	-0.53652416	1.5270678159
kingoldjewelry.com	7632	184070	0.3298070423	0.0531713725	-0.542600835	2.1298824701
autodesk.com	5806	1878	0.1006456358	0.1437241057	0.5033459301	2.2250241051
geometinc.com	5526	166564	0.06907682	0.3521776925	0.8992413198	0.874640476
prvt.com	7834	62797	0.0664748201	0.112212183	-0.382514668	0.5784379856
gamestop.com	4476	145049	0.1613471724	0.088073173	0.0428421541	0.7232803688
balchem.com	9081	1979	0.2551306949	0.2286775055	0.5201455201	4.2734757506
chk.com	7243	27786	0.1157373786	0.4594277173	0.0141952139	0.8782085936
ikanos.com	10101	160797	-0.126247255	-0.059078554	-0.283422953	1.0197785879
carrizo.com	12738	65220	0.0598461369	0.4909724513	0.3010178927	1.6607512232
yuchengtech.com	12699	162437	0.0740097898	0.1595104103	-0.575616598	0.6049375385
gldd.com	9973	148223	0.1480647137	0.1495526421	0.1502552875	0.8878332433
eyepointpharma.com	754504	253527	0.2886734552	0.5386283781	0.4233990052	1.5552357372
abraxaspetroleum.com	10036	24005	0.1068017429	0.3309334237	1.3802050475	2.6809394836
con-way.com	3570	3416	0.1001595933	0.0595401858	0.0610149961	0.9644307362
supermicro.com	12253	176567	0.1252906177	0.0643894555	0.0377717853	1.3993410867
verisign.com	9964	66368	0.1296228405	0.4654852199	0.4715353348	2.5470113903
dts.com	973	153813	0.1699643054	0.3362266924	0.4337902615	4.9321875272
cardinalhealth.com	3522	2751	0.081444908	0.0165284642	0.2142100243	0.7057410131
haynesintl.com	7529	23587	0.0496933149	0.0718346294	0.3013833706	0.7714747173
extremenetworks.com	4844	119574	0.0355113582	0.0298396012	0.0766556516	0.9369112697
transwitch.com	734805	60846	-0.02778384	-0.025550961	0.0380969834	1.2014719106
ahtreit.com	937	155754	0	0	1.0797417765	0.9010858937
intrepidpotash.com	9653	179843	0.1254216513	0.289337163	0.2783685859	3.3791087655
blockbuster.com	9455	122514	0.3942543304	0.1439812386	-0.576271147	0.0972064607
cbre.com	5691	260774	0.1113004845	0.1114365173	0.5092111146	1.78742967
astronics.com	2855	1823	0.1901675415	0.1465819345	1.4561392768	1.7793727798
thehersheycompany.com	186015	5597	0.2728102301	0.2055445512	0.3555027891	2.9329640848
acurapharm.com	8518	11929	-0.493821833	-1	-0.37898651	5.6991778135
stevemadden.com	1952	29382	0.2922742218	0.1988459791	0.5174587649	2.6104820235
regalbeloit.com	1948	9016	0.1293942027	0.1416028218	0.2997637071	1.2310043869
gafisa.com.br	5273	271841	0.0486863028	0.1197497176	-0.078687793	0.9398089111
dillards.com	3906	3964	0.0902198216	0.0668038595	1.069357043	0.4767705202
spglobal.com	401	7163	0.2251169045	0.2571684302	0.1202125835	1.7595456294
amphenol.com	12632	14282	0.2000078688	0.2259932962	0.1444375804	2.506457222
central.com	4897	25536	0.1325891957	0.0984105253	-0.080372874	0.9183254162
oath.com	3790	183920	0.2502109847	0.3066992179	0.0184692754	0.8834352496
ctibiopharma.com	2406	64515	-1	-1	-0.679824352	5.9584847552
motorolasolutions.com	5914	7585	0.0528208938	0.0700653459	0.1688141905	0.9442345467
tenaris.com	4257	151933	0.1393604756	0.2595856267	0.1694511065	2.0993544802
integ.com	2862	22059	0.0287391941	0.0351892971	0.1443440258	0.7476568375
responsegenetics.com	1982	176963	-0.560837578	-0.306906163	0.968251033	5.0349330315
amesnational.com	2877	31718	0.0243786183	0.5307709699	0.0498285305	0.3095242452
zumiez.com	9122	162988	0.1323074559	0.0844817138	1.1124213906	1.4796274182
emagin.com	2963	114698	0.241422543	0.2592094031	0.6469953311	3.8915051067
mcclatchy.com	10091	14163	0.1218419192	0.2778731152	0.3192079201	0.6696032597
sunstonehotels.com	7287	61163	0	0	0.1632866982	1.0773984506
jewettcameron.com	7603	25406	0.1840343506	0.0958818435	0.3211663245	0.7312064269
manitowoccranes.com	859267	6994	0.0843289352	0.1076168953	0.3229693259	0.9278169955
fmctechnologies.com	2164	142811	0.1766642885	0.1560500291	0.5371708531	3.0230218429
stancorpfinancial.com	7826	119756	0.0202428923	0.130628187	0.1512551905	0.1478267619
starwood.com	3919	5723	0.0828559738	0.1597318083	0.6702194262	1.5425242021
csgi.com	5881	62266	0.1607597153	0.257417921	-0.007857494	1.1605559408
silverbullresources.com	9553	177601	-0.255391765	0	0.6233778689	1.6151164767
rbauction.com	8727	65605	0.1490736296	0.3632547871	0.0490607667	2.9537278743
sagacom.com	12540	27790	0.1777050395	0.2777877747	1.0733650598	1.0346891688
hpi.com.cn	10360	30747	0.083974409	0.1837466514	0.0079694579	0.8401367317
cdeledu.com	10075	180413	0.0165492774	0.0456455419	-0.374022228	1.7824664267
agilent.com	63727	126554	0.1067450495	0.1894563427	0.333440757	1.6230209571
hnicorp.com	1241	5690	0.1303653746	0.0771250611	0.1673125663	1.6025766625
meadowbrook.com	3067	61589	0.0463060716	0.1344382983	0.4059887055	0.3050820819
jcpenney.com	1255	8446	0.0924409824	0.0662451584	0.2503528106	0.7353851045
ca.com	148	3310	0.1363405981	0.3707787733	0.0964642554	1.1405863237
thestreet.com	6619	120358	-0.017476957	-0.039590109	0.1504621722	1.0772842785
first-potomac.com	10511	155174	0	0	0.4124205183	1.1203123116
alx-inc.com	3889	1257	0.0735800631	0.5119660244	0.3848800306	1.9957795986
aerosonic.com	10716	1173	0.2279288508	0.1572135149	-0.218468051	1.0538806109
sra.com	197146	147660	0.1465790861	0.0909146547	0.0706827777	1.082604954
archipelagolearning.com	7314	183554	0.0665001011	0.3026939471	-0.526086216	1.2610324316
mynycb.com	10725	29282	0.0253979243	0.465823265	0.3819895413	0.5279849033
destinationxl.com	3125	13381	0.1298725689	0.0594987448	1.0343335706	0.7905710924
palmharbor.com	519317	61095	-0.062898145	-0.075416177	-0.703960273	0.7927173217
supermedia.com	2143	175739	0.0201640465	0.050170068	-0.703960273	0.7880785714
surmodics.com	10453	66588	0.0809083915	0.1971014907	-0.476169814	1.2197280933
bwpmlp.com	10649	164756	0.0956382669	0.589004298	0.1073107119	1.3445678976
unitil.com	8878	10999	0.0808320169	0.1713169643	0.0535395399	0.79678594
anacor.com	4060	179438	-0.17351484	-0.66150563	0.074	1.8827698776
hertz.com	1793	5600	0.1684732153	0.38611595	0.2156024415	0.9979971909
sysco.com	278	10247	0.2286732958	0.0633256358	0.0798422517	1.8704625449
arotech.com	12261	29762	0.0253954589	0.028803515	-0.018052989	0.3558967921
core-mark.com	8440	162876	0.0711060948	0.0091465074	0.0797943564	0.5596636851
activisionblizzard.com	2578	180405	0.0983141877	0.2963795817	0.1355122527	1.0980531702
freshdelmonte.com	8867	30443	0.0766572666	0.0543218216	0.1315299394	0.6993640029
molex.com	5072	7506	0.1608918432	0.1731636698	0.0229185496	1.0723735995
trin.net	3896	10735	0.0848090278	0.2231510666	0.5500163024	0.8734684028
rockwellautomation.com	9123	9203	0.1542236169	0.1507720815	0.5616903678	2.0327361371
loopnet.com	774304	166623	0.1174021745	0.2588651573	0.1188325215	2.5595827664
gainsco.com	11551	14192	0.0427536777	0.0583271128	0.0574521045	0.3907475628
brigusgold.com	10485	149437	0.0845622129	0.2572409379	0.193179497	1.6391302019
easterninsuranceholdings.com	846792	165854	0.0191158605	0.0529151367	0.4169134558	0.3305965339
homefederal.com	4702	25140	0.0156007709	0.2859232389	0.1610659595	0.2284491806
medivation.com	10682	164266	-0.127828116	-0.489985282	-0.597078604	2.1889858641
barrick.com	4625	2055	0.176550027	0.5385389967	0.3634906883	1.7943769882
sycamorenet.com	563759	125360	-0.01203988	-0.117740502	0.2955523092	0.986369527
stanleyassociates.com	361664	174663	0.1833639134	0.1032299625	0.3626418386	1.617223023
gladstonecapital.com	9202	145024	0.0873842036	0.6651565885	0.6185434185	0.942819073
greatsouthernbank.com	6824	19428	0.0183144976	0.304568033	0.1410533202	0.2552931507
lumberliquidators.com	3045	178806	0.1999091997	0.0780871895	-0.070522122	2.8245178505
cashamerica.com	174196	13032	0.1789023995	0.1974169185	0.060550198	1.0846417356
bitauto.com	11724	185837	0.0697220101	0.1789367526	-0.312062	2.0641898325
cabotog.com	6625	20548	0.1261982741	0.5988235085	-0.128596789	1.2263832165
hcsg.com	3643	5539	0.1988277793	0.0714006998	0.1831389573	3.8738820008
thehamiltoncompany.com	893454	14639	0.1345432357	0.4918907512	0.3124189628	1.889393702
sodastream.com	9054	185769	0.0805542477	0.0842711651	-0.04303	2.6524842941
invtitle.com	9229	14401	0.0594455484	0.1279501886	-0.004131918	0.4536697397
sirona.com	578942	174876	0.1250306823	0.2585644626	0.3163207745	1.4838284502
stewartenterprises.com	90998	24538	0.0438860853	0.1881189901	0.3329141075	0.3855881329
ibm.com	9476	178113	-0.041577054	-0.058202196	0.2360309698	1.5687848584
hanmi.com	1658	31368	-0.013318551	-0.227868737	-0.041665559	0.1415489339
image-entertainment.com	372	14150	-0.149338991	-0.108144407	0.0448	0.6835514934
whiterivercap.com	581861	61112	0.0948039659	0.4067688765	0.9258911401	0.8226812045
sina.com	3414	134044	0.069181402	0.2811282186	0.5232423232	2.6589952264
fossilgroup.com	4455	28118	0.2844396837	0.2055168692	1.100115701	3.1127524696
kiterealty.com	12255	266315	0	0	0.4002410208	0.9036216292
rexenergycorp.com	6622	177896	0.0483830158	0.2860379331	0.1375003083	1.5125576968
truereligionbrandjeans.com	95131	153028	0.2856998013	0.2324188786	0.2038925377	1.906082654
stealthgas.com	11553	165075	0.0703961207	0.434960955	0.2740395321	0.7450430433
macquarie.com	9938	161120	0.0740387355	0.1940185449	0.7239399032	0.9596782644
capstonethx.com	5771	27765	-0.445784562	0	-0.194444031	1.5503598545
ibc.com	4186	22086	0.0308276431	0.5502445688	0.0790571505	0.3544278342
fujifilmholdings.com	12373	4925	0.1049405713	0.1360007624	0	0.6607760826
robn.com	1596	9173	0.0840504712	0.117447759	0.5316440409	0.9548040258
netsoltech.com	11131	107446	0.2010507929	0.3943175639	0.7476638543	0.6181518243
jpmorganchase.com	2172	2968	0.0256185644	0.4697986577	0.0231280501	0.3733744827
principal.com	7034	145701	0.0065720852	0.1056553369	0.3817562923	0.0972064607
nii.com	1029	140902	0.1704603045	0.2581174077	0.3299583813	1.323756879
obagi.com	4098	176275	0.4006729711	0.2228124473	-0.037500684	3.4075143126
stec-inc.com	4951	134384	0.1145919366	0.1495668376	0.0801717005	2.463973866
cssindustries.com	7727	2556	0.0975681604	0.0613022634	0.0987630402	0.6921962507
pmbank.com	7786	121381	0.0118430508	0.2085456752	0.2284757219	0.178069881
kapstonepaper.com	11334	164680	0.1583211412	0.1454034106	0.5564597137	1.1348005563
fticonsulting.com	6019	62823	0.1141797885	0.1967025839	-0.209499355	1.0410093611
barrettbusiness.com	9390	28410	0.0495571736	0.0340908675	0.2964781989	0.8443566243
echelon.com	12375	112774	-0.150436216	-0.197222547	-0.118510878	3.1029159854
opportunitybank.com	5077	133764	0.0207313217	0.365027027	0.0545849852	0.3444114767
asaltd.com	11585	1062	0.0006298579	0.0853510896	0.3582440732	0.9795550791
landauer.com	10785	14169	0.2876386898	0.3790079306	0.0111681196	4.011688366
syntelinc.com	3397	65270	0.2471045582	0.2535982546	0.2775847325	3.6321967637
talecris.com	291964	175995	0.2282161209	0.2477137197	0.0462513668	2.0317652534
naturessunshine.com	8951	7799	0.0973371389	0.044344675	0.0515200187	0.8749888028
informatica.com	8699	120134	0.128837187	0.2357724328	0.701312813	3.6648121828
achillion.com	3129	174136	-0.424607195	-1	0.3344033836	4.1681016571
sapiens.com	9068	28384	0.2426047322	0.2557672059	0.4668356316	0.9207267247
cohenandsteers.com	9382	266214	0.2064837564	0.3119496239	0.2692534464	4.0092223671
cnoocltd.com	3688	142540	0.3021790494	0.5413317086	0.5834286997	2.2447161867
l3t.com	10566	110685	0.1276940004	0.1258290816	-0.172219478	0.7639573982
royalbankamerica.com	4838	17168	0.0004384954	0.0067854381	0.0769233736	0.2337808706
trw.com	1802	157415	0.1757105943	0.1134672878	1.2068656467	0.8936216839
up.com	1417	10867	0.1511557742	0.383908046	0.4754310318	1.2715954688
ddiglobal.com	890461	133945	0.2483054968	0.1296903474	1.4630707537	1.7788374421
iderapharma.com	3410	61899	-0.472790868	-1	-0.441005219	2.1626430954
teleflex.com	10204	10407	0.1010980867	0.2044263628	0.0239672439	0.8424705921
maxygen.com	11119	127481	-0.042180888	-0.164889232	0.1086620061	0.7809947886
lorillard.com	39754	147175	0.5037610098	0.4342462374	0.0819555389	4.1965473301
7artspictures.com	5947	251658	0.0382183406	0.1704846501	-0.602377117	1.0546875109
starz.com	8238	32280	-0.013188423	-0.152542373	1.6197643824	0.8795274441
oneok.com	9265	8151	0.0986237092	0.0946055391	0.2936880025	0.8649944112
newfield.com	5637	29173	0.1704029891	0.678173128	0.495126358	1.5992099093
portlandgeneral.com	695	12428	0.091968676	0.2832305104	0.1197896221	0.6303691859
ladishco.com	565041	66300	0.1304698827	0.1571495193	2.1345986482	1.7464247232
unfi.com	2800	63927	0.1145683679	0.0381412559	0.3717285704	1.4105676691
sifco.com	7009	9698	0.1403589375	0.1174012249	0.1436212127	0.8983105528
plumcreek.com	503059	15709	0.0903316867	0.3226890756	0.0398343771	2.05549753
axiscapital.com	11687	153130	0.0570612519	0.264232334	0.2968262247	0.3360611237
ingersollrand.com	9505	5959	0.085443877	0.1213216754	0.3277070158	0.9581304419
ascentsolar.com	6816	166460	-0.15253623	-1	-0.366037779	0.726521894
rockwellcollins.com	9102	144066	0.1905608215	0.2065054569	0.0705083004	1.9120458136
oceanpowertechnologies.com	97	260737	-0.28634657	-1	-0.365150262	0.9785496999
uscellular.com	6642	14369	0.131984576	0.1874592627	0.1775522369	0.8662954222
foxchasebank.com	3761	175646	0.0097891106	0.2016775116	0.325904979	0.3150899176
motorcarparts.com	4463	29930	0.1368974798	0.1520122262	1.5668777402	0.5448189381
cynosure.com	4569	164664	0.0018122585	0.0031427698	-0.109660461	0.9084243929
thetorocompany.com	2123	10618	0.2225057643	0.1165214111	0.4946964898	2.2679678237
sanchezmidstream.com	3617	175271	0.2425015024	0.6182274015	-0.274150541	0.6229967974
tupperwarebrands.com	11666	62897	0.1938684393	0.1698834985	0.0475898366	1.6955526441
liquidityservices.com	12546	166213	0.1794923107	0.1032075623	0.3952312445	2.6111492141
generalmoly.com	8126	122212	-0.059453446	0	2.1153868612	2.0632575877
inxi.com	12293	65045	0.088145284	0.0308356065	0.0774591312	0.560107387
interpublic.com	2316	6136	0.0540135263	0.108084937	0.4390210472	0.5472306209
aosmd.com	12002	184604	0.1632702863	0.1396468328	-0.283641282	1.2003928078
dominos.com	9991	160211	0.5037610098	0.160313172	0.9033433786	5.2325942795
tivo.com	569	64480	0.0832126377	0.3776191619	0.9457168527	2.8840722904
smartpros.com	6256	160448	0.0518718274	0.0556658912	-0.299959386	0.6185021468
goldresourcecorp.com	8379	175503	-0.359969425	-1	0.9901618239	8.3103004398
douglasdynamics.com	11633	184258	0.1168936022	0.2301196301	0.3145007555	1.2874587335
brunswick.com	11021	2444	0.0776325616	0.0610877678	0.4790507333	0.9305851904
eipny.com	9559	6213	0.299937802	0.3524550225	0.582611028	4.4590608105
tearlab.com	3602	161071	-0.488079757	-1	0.7519989377	2.9235587343
zimmerbiomet.com	12171	144559	0.1965024563	0.3724941946	-0.09186251	1.4552566907
textron.com	10321	10519	0.0592854338	0.0860807601	0.2617343235	0.8166777882
prideinternational.com	623084	14908	0.0668539081	0.3146359838	0.0341580521	1.1154590567
crt-crosstimbers.com	4843	24980	0.5037610098	0.8416669669	0.2787110116	8.3103004398
tech-full.com	5	156859	0.1793121221	0.2414691393	-0.155305126	1.0863109572
ti.com	2046	10499	0.3969106783	0.3808535014	0.2712462044	2.8312760242
hrblock.com	3840	2269	0.1932700688	0.2611126254	-0.450922609	1.3437404567
myprovident.com	7736	63178	0.0085415117	0.1293306788	1.6441197943	0.2603975558
gentex.com	955	5116	0.2289768234	0.2812733151	0.6928759182	4.1948631433
dnbfirst.com	9261	30082	0.0178273776	0.3411054638	0.4895568141	0.1592626658
mpgoffice.com	625	151403	0	0	0.8211898	1.4299836125
pizzainn.com	10674	3369	0.3133128399	0.0648397357	0.2187506748	1.7912449752
goldmansachs.com	7889	114628	0.0248021577	0.4917223225	0.0054309274	0.7283259054
fanniemae.com	8346	4601	0.0387464571	0.8059185044	-0.703960273	1.0265674411
dominionenergy.com	546244	9445	0.0850555213	0.2397304934	0.1317153237	0.7761566934
novavax.com	573	61655	-0.495991663	-1	-0.086468085	3.6104418524
obsidianenergy.com	10132	20684	0.1001645721	0.5330414013	0.4661027456	1.0255699342
stonemor.com	7	160207	0.0128861958	0.0749244774	0.6771230067	0
learningtree.com	6741	61662	0.1236361095	0.0971601161	-0.000069307	1.3650528586
enbridgepartners.com	6635	24810	0.0429843885	0.0580137278	0.2520533073	1.2473224059
archrock.com	6077	175741	0.0965936964	0.3306064738	0.3120965968	1.6118181829
bethesdaadvancedsolutions.com	591235	184149	0.4012604153	0.2113011715	-0.081865456	3.7192657446
clarkdistribution.net	3170	166142	-0.096967168	-0.032195978	-0.293194197	0.2545413652
bancinc.com	9238	149618	0.0165943031	0.3120267115	1.5426945202	0.2362366864
securitynational.com	4877	17180	0.0090671878	0.0250519195	-0.414995576	0.0972064607
usremodelers.com	768052	19807	0.1506349155	0.0319593071	0.8664091265	1.1588797699
ckxlands.com	10359	22861	0.1070849623	0.6720526631	0.0452888345	2.2332907409
met-pro.com	7770	7281	0.0803667024	0.1049143913	0.1396808636	1.348197939
