company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
actividentity.com	4804	230796	-0.067009106	-0.212046412	-0.23471486	1.2522142508
storaenso.com	1412	101020	0.0890809036	0.1018930688	0.0831458324	0.80858503
bofiholding.com	11185	162560	0.0091821577	0.1900319014	0.031745118	0.4089795737
combk.com	1269	61206	0.0251791026	0.3526545399	0.0483308063	0.1467063111
firstbank-alma.com	775004	23107	0.0174030324	0.2623920867	-0.31738732	0.2345065492
captaris.com	368295	31143	0.010480437	0.0154172247	-0.444015973	0.8168788083
jll.com	10628	65108	0.1734340544	0.1498784914	-0.22102583	1.0039813183
ugicorp.com	5736	10801	0.1222309048	0.1228066972	0.0264386462	0.9128407982
sprottinc.com	7567	14137	0	0	0.0893428295	1.2976386365
fcstone.com	625862	176521	0.0453677455	0.0480655824	0.8500822987	0.6269894958
savvis.net	337176	130305	0.1219059455	0.1372924188	-0.218425308	2.245497414
momentapharma.com	12092	264414	-0.42926238	-1	-0.546091345	1.6135632034
mufgamericas.com	361775	2620	0.0239048956	0.3450565413	-0.172588019	0.2412351879
mtsint.com	6857	64796	-0.302311866	-0.274469908	-0.435428806	0.7443632932
transact-tech.com	12365	63520	-0.056593909	-0.035516548	-0.42289215	1.4659240622
nevsun.com	4301	28080	-0.142828362	0	0.0967759454	4.0873614226
analogic.com	2585	1633	0.0575378805	0.0774873656	0.2137375297	1.9141632309
healthnet.com	4531	29710	0.1502395574	0.0525323053	-0.007398479	1.1905149446
goatc.com	483768	64160	0.2102682768	0.1542718567	0.2810151679	1.5508573248
galaxyfoods.com	12221	13864	0.4229978809	0.1031220087	0	3.563161512
bankwithsouthern.com	7241	30055	0.0160320272	0.2364794037	-0.055104471	0.2949890374
maidenform.com	682	163879	0.2363410108	0.1565576411	-0.253311309	1.404959074
quantaholdings.com	851813	155701	0.0179848431	0.1418330064	0.1860438363	0.1653843095
firstnational-online.com	144378	135784	0.0176500777	0.2346381378	-0.121318082	0.1930435302
tatamotors.com	462	203890	0.1219107324	0.0996598278	-0.055982272	1.285458558
legalshield.com	12659	8716	0.4229978809	0.2108648425	0.4145139632	4.5527563353
midpennbank.com	120	66288	0.0199055628	0.2905368647	0.1410514897	0.3645089719
mainsourcefinancial.com	637907	23111	0.0187585972	0.2751036409	-0.050162095	0.2513144226
authentec.com	3225	177650	-0.025898894	-0.040539508	0.4038656829	4.9202388508
rewardsnetwork.com	5367	12277	0.0089949248	0.0070011772	-0.284890542	1.0674362765
aceto.com	10428	1094	0.0894268827	0.0537685861	-0.052363914	1.1968372967
htlf.com	1647	61693	0.0188522134	0.249192118	-0.345546545	0.282710407
northernmessenger.com.au	896164	157803	-0.352334499	-0.588026512	-0.819986374	0.6825998701
kiterealty.com	12255	266315	0	0	-0.143840698	1.0392604139
qwestdex.com	833736	61489	0.2058405823	0.3366236028	-0.162484961	1.188526623
efirstcommbank.com	847279	155282	0.0162687494	0.2317256233	-0.388569114	0.2369289843
flir.com	3620	28477	0.2125711206	0.2793698205	0.9666977697	4.4007874523
cblproperties.com	803575	29082	0	0	-0.413190808	0.9193893385
pldt.com	4674	8544	0.3547206113	0.6141872739	0.5661841787	2.7392697988
sharedspectrum.com	732083	65838	-0.949729079	-1	-0.34545534	6.0490969296
continental-materials.com	3886	3465	0.0477413461	0.0279227449	-0.024760163	0.6296985078
53.com	11250	4640	0.0263513635	0.3448519873	-0.353912252	0.31926513
neopharm.com	855180	61901	-0.609698005	0	-0.64670644	0.7601343699
cbscorporation.com	6066	13714	0.0761188419	0.2186827164	-0.116439115	0.6281684236
bodisen.com	6752	150399	-0.45614067	-1	-0.172549465	0.2796741463
fundtech.com	5730	66696	0.0959211675	0.1175908405	0.2212087819	1.587406137
conexant.com	3484	116526	-0.002324617	-0.002833586	-0.593136608	1.2128519254
latticesemi.com	2745	16597	-0.00640472	-0.010537408	-0.498457215	0.9944204526
lajollapharmaceutical.com	159	30281	-1	0	0.2937292032	3.5105416057
s1.com	481650	121053	0.1050013483	0.1444138099	0.3248623146	1.5497853422
angiotech.com	500512	66060	0.03623138	0.1435545159	-0.575090854	0.7573701948
rosettaresources.com	10579	166061	0.1931021932	0.7210149413	0.0621330833	0.9173839866
tuttnauer.com	400087	14466	0.1095615447	0.2490045819	-0.025497014	1.0553628758
triumphgroup.com	12114	63876	0.1038776138	0.1337355392	0.5744264634	0.9987591506
plexus.com	2301	12945	0.117689162	0.0697578163	0.099662447	1.4164693251
tlcpestcontrol.com	370524	119295	0.0153721393	0.2255505639	-0.150193593	0.243657277
sarepta.com	9366	64857	-0.804751799	-1	-0.556603377	2.4803325741
rightnow.com	576300	160415	-0.085058635	-0.131891467	-0.079559212	3.0516902973
redlion.com	9957	109079	0.0913444932	0.1683797681	-0.218381809	0.8599466197
prgx.com	327	62494	0.2139695193	0.1152223918	0.0712492183	1.8816436074
caplease.com	12397	157493	0	0	-0.213891614	0.9863200556
dow-dupont.com	9270	4060	0.1219237311	0.1111879356	0.0261331937	0.9586743538
varsity-group.com	814877	129849	-0.712395543	-0.207327509	-0.842932174	0
atpog.com	90939	141982	0.1853014109	0.7133286837	0.2772297594	1.3912965919
cbeyond.com	4335	163987	0.2123340156	0.1504067363	0.2745977931	5.5445595427
gsrc.com	2125	62844	0.1028896304	0.2615517147	0.0648797904	1.4854629471
aosmith.com	8839	9771	0.1175043141	0.0942433286	-0.050466891	0.7811462737
pwreit.com	9242	8611	0.0848379378	0.8524590164	0.0741754829	1.5224820535
prideinternational.com	623084	14908	0.1555068669	0.4271455133	0.1296236574	1.2200805144
bioscrip.com	2183	63490	0.0537055879	0.0133093213	1.2341000796	1.1099521936
quanex.com	12384	8859	0.2097508132	0.1366408641	0.518305834	1.2442641041
edgewell.com	6959	133367	0.1800168871	0.1900686458	0.5795182996	2.2454363073
thecheesecakefactory.com	1616	25737	0.152742345	0.1157764375	-0.036179555	1.6275828385
mauiland.com	12235	7117	0.0900927811	0.1585707795	-0.141805393	1.0819338363
rclcorporate.com	5461	28191	0.0924025521	0.2251373729	0.0406385522	0.9822303106
bowl-america.com	5428	2342	0.1616886659	0.2317820729	0.039932788	1.9105225265
churchdwight.com	5447	3026	0.1417711422	0.161658577	0.2754660828	1.7523370319
unitedhealthgroup.com	4714	10903	0.1733039942	0.1169413106	0.0838066324	1.6490225741
lehman.com	302811	30128	0.0671400437	0.7863667949	-0.154565212	0.7834395458
creditacceptance.com	3948	25339	0.1314883961	0.5163487227	-0.379838577	1.228224982
anadarko.com	4021	11923	0.1169117799	0.5046296296	0.5198185159	0.9392322766
labarge.com	184946	6534	0.1722237029	0.1044034302	0.0707358997	1.5000150089
ecolab.com	88	4213	0.2071017193	0.1788247769	0.1447268223	2.8888177035
nl-ind.com	1492	7658	-0.001069058	-0.003157308	0.1570483293	1.1536424391
altairnano.com	7378	64550	-0.421262135	-1	0.6083636335	4.8390533313
daktronics.com	914	29705	0.1907692308	0.1170726753	-0.385520515	3.4840459658
tractorsupply.com	8199	29736	0.1995376055	0.0780941339	-0.196153699	1.3283662407
mksinst.com	11392	119275	0.1287272592	0.1775096831	-0.152347334	0.9892114173
abmc.com	1758	21136	-0.04579235	-0.030204729	0.0888879274	2.5421967213
phh.com	1981	8240	0.2288126536	0.7332191781	-0.388986073	0.7729992049
worldheart.com	299	64132	-1	-1	-0.26190489	11.294025254
commsystems.com	626	3275	0.1232830488	0.1024553995	0.2182942649	1.0403599643
ciber.com	869	29900	0.0850440401	0.0667409136	-0.098820136	0.685517911
dothill.com	8782	65413	-0.130610961	-0.088249354	-0.381679243	0.7951113795
coca-colafemsa.com	5306	28844	0.1467342466	0.1847193341	0.3098874257	1.3564949209
vmware.com	7465	178083	0.1258849278	0.2559550343	0.2337048455	12.239756189
sporthaley.com	2286	29997	-0.075847731	-0.055999577	-0.569072106	0.6598695247
steelexcel.com	10787	12256	-0.035169038	-0.098586251	-0.274678724	0.9574654809
leonardodrs.com	3351	3918	0.0911678384	0.1362036898	0.0324477234	0.9277434462
calamos.com	2824	160989	0.1712382316	0.4403846438	0.1290398794	0.9416067381
movadogroup.com	3205	7951	0.1154534658	0.1251498973	-0.119166469	1.4225477738
pmacompanies.com	1243	25823	0.0147708376	0.0836659156	-0.108461328	0.1519721061
orbitintl.com	10209	8176	0.0770568225	0.1181379177	0.0588225601	1.2610396875
globecommsystems.com	3392	65244	0.0749214392	0.071013964	0.328036475	1.7968459509
slb.com	3712	60894	0.1719630364	0.1743381576	0.8145123691	2.3773192697
mccormickcorporation.com	7850	7146	0.1654170404	0.1581167272	0.0057194658	2.0112423318
loopnet.com	774304	166623	0.2220677204	0.4312658174	-0.062083246	3.9797712563
framezart.com	7669	139225	-0.737829764	-1	-0.187755347	2.3455648426
schnitzersteel.com	3300	29217	0.2159822618	0.0966793857	0.74362654	1.5746346405
tmhcc.com	8173	25877	0.0758121255	0.2563066992	-0.093761551	0.4489228839
kewaunee.com	779	6410	0.1173740053	0.0652005746	1.3117180075	0.7006001326
thq.com	161113	24436	0.2748196669	0.271256145	-0.133149284	2.2492635424
ecotradecorporation.com	3933	29063	-0.036606676	-0.292374101	-0.724324474	0.2347293232
bluefly.com	356	64851	-0.304538084	-0.149847529	-0.414062792	2.2266987272
cresud.com.ar	553	201336	-0.011329756	-0.11008481	0.1588488522	2.0451710122
graham-mfg.com	8596	5254	0.1504766971	0.1117407554	1.9958632142	1.3100812226
atceramics.com	9518	1577	0.1906782158	0.2070752856	0.5079848483	2.1855346375
sonicautomotive.com	11367	65831	0.0986610592	0.0388486989	-0.320197098	0.8004818774
goldenent.com	12103	117036	-0.077524102	-0.697806833	-0.35773861	0.6635697635
graftech.com	4633	61153	0.3126487681	0.2696737121	1.5650287395	2.5858565988
bluenile.com	2927	264391	0.1505984332	0.0757492232	0.8449437999	6.7754373358
hollywoodmedia.com	7797	29165	-0.086902393	-0.065926171	-0.309522356	0.9901063003
lakeshoresavings.com	339	166197	0.0145667564	0.2527152832	-0.306388095	0.3116183018
alliancedata.com	4252	143974	0.1411596761	0.2528215699	0.2004153886	1.7635437083
calumetspecialty.com	3222	165846	0.170558748	0.0706933733	-0.026333797	1.8169392965
goldleaf.com	550755	120822	0.045915493	0.0661560995	-0.72820543	0.5204851194
santarus.com	6630	157954	-0.551040495	-0.498030245	-0.648786	1.6534993673
verifone.com	1684	162733	0.0733673752	0.1257315382	-0.34322018	3.0428555641
shutterfly.com	2700	175376	0.1382238827	0.1545411215	0.7791672417	3.0484221871
neose.com	23426	62170	-0.940699247	-1	-0.520136741	1.6314125666
reshapelifesciences.com	885065	178847	-0.438993412	0	-0.006173	2.4780435556
printronix.com	4298	8759	0.057574257	0.0479846748	0.3040938027	0.973188074
wasteconnections.com	2704	110732	0.1477765926	0.305555005	0.1155224964	1.4151358404
caasauto.com	11126	149683	0.1533513676	0.2100421417	-0.379594645	1.1732349428
herley.com	480625	5594	0.0648075158	0.104315312	-0.150711954	0.8040586383
acuitybrands.com	2647	146017	0.1845814098	0.11761282	0.0312792926	1.6415999797
kellwood.com	4291	6376	0.0738873454	0.0570449853	-0.4727186	0.8951472887
lincolnbankonline.com	759907	117019	0.0107172495	0.1623209633	-0.274357851	0.2254382479
stolt-nielsen.com	8300	16403	0.111303965	0.155681684	-0.009182926	1.0267637578
commvault.com	11624	174077	0.131485622	0.1288160046	0.0584711793	4.643246712
exide.com	9126	13634	0.0708656255	0.0511095199	0.8390823079	0.5717958103
gopresto.com	2359	7762	0.1666639977	0.1484255412	-0.06620305	0.9613490055
staar.com	5701	9969	-0.196330682	-0.179185688	-0.623395206	1.5531353476
nec.com	8826	7652	0.0741386833	0.0594631206	-0.014747309	0.5722079239
fcalgroup.com	761349	17069	0.0219706685	0.3410993811	-0.0189088	0.2711234333
jbssinc.com	3980	24755	-0.00608672	-0.004135742	-0.313214285	0.733130352
dendreon.com	639738	136884	-0.575323824	-1	0.4916076256	3.8370597914
borgwarner.com	6190	28742	0.1361500454	0.1266936907	0.6540147029	1.2620963779
mvccapital.com	9999	137230	0.0139088739	0.2428200371	0.2431549398	1.0498838447
tourcrafters.com	293074	178971	0.0104322818	0.021091087	-0.245595931	0.6219677601
bigbandnet.com	720056	176863	-0.026374059	-0.032661039	-0.714603204	1.4557290037
syntroleum.com	4793	64626	-0.297822923	-0.583839242	-0.745664381	1.7038877706
omnicell.com	8964	142956	0.0695018315	0.1071235821	0.4455154349	2.8391776764
everestre.com	899245	61388	0.0589081952	0.2245080139	0.0422377536	0.416148398
atni.com	9622	24708	0.2677801443	0.4941817812	0.169870882	1.6370366136
ralphlauren.com	11836	64891	0.2120542842	0.1858702244	-0.202338723	2.5581426291
empiredistrict.com	1523	4331	0.0892406998	0.2679533214	-0.025799934	0.9108983727
peabodyenergy.com	1427	142460	0.0882003437	0.1864047398	0.6495870323	2.0603431273
kirbycorp.com	6687	155133	0.1447556385	0.2746034408	0.0628021959	1.6637928267
avnet.com	5994	1919	0.0999521558	0.046881954	0.3697588619	0.9717948602
gentherm.com	10659	28408	0.1493051834	0.1313688512	1.1884075541	8.2761140285
introgen.com	379299	140443	-1	-1	-0.334091209	4.4835718269
ironmountain.com	5420	62374	0.1107401313	0.2558721775	0.3432499176	1.6956367811
partech.com	7029	8334	-0.001760876	-0.001231598	-0.145230778	0.8271301137
emcore.com	911	64637	-0.115887635	-0.160389373	1.7667253906	2.4497793266
tigerlogic.com	3105	13940	-0.042878467	-0.095017072	0.2544977786	2.0298671032
broncodrill.com	903948	164075	0.1902304763	0.3618172817	-0.136124716	0.7996383254
arbinet.com	344040	160867	0.0352120363	0.0072485614	0.1020032546	1.4204436298
neurohitech.com	9183	165686	-1	-1	-0.373134113	9.3903256705
lglgroup.com	9730	6848	0.012983039	0.0075121408	-0.028571097	0.8840968701
univest.net	7390	19817	0.0245839681	0.3379798712	-0.282953471	0.2431382481
graniteconstruction.com	2568	21429	0.1388488025	0.0905952488	-0.274620412	0.9653116908
ambac.com	7951	24287	-0.197470733	0.8801494948	-0.706280005	0.5556252233
unitedsecuritybank.com	5181	64228	0.0336043747	0.3881023646	-0.350702602	0.2926170931
hwfg.com	816352	150398	0.01201077	0.1822014458	-0.319203307	0.3148903631
niprodiagnostics.com	2636	174454	0.1399375053	0.1576716464	-0.229246458	1.121461102
inap.com	815855	124358	0.0668368422	0.1219189201	-0.580774937	1.0199210089
morganshotelgroup.com	9900	165924	0.0752772956	0.2199173336	0.1388074914	1.4515613124
ntii.com	478453	29729	-1	-0.869744808	-0.786407643	5.3741891768
hawthornbancshares.com	7275	111179	0.0184235878	0.2617316511	-0.184342502	0.2152158715
merit.com	2854	21777	0.1617303662	0.1560105502	-0.122474445	1.901210957
susser.com	9450	165702	0.0655002038	0.0205776779	0.1388903405	0.8922755514
henryschein.com	6856	61494	0.137707062	0.0770851949	0.2535728887	1.7979132066
atsginc.com	5889	155280	0.0812963738	0.0804970562	-0.396825679	0.7331927733
cephalon.com	11453	23945	0.1282437257	0.253665441	0.0191721201	1.7375221468
contango.com	5030	22053	0.0220351315	0.1815068493	1.1346478273	4.1439939325
etcusa.com	783	4415	-0.231852792	-0.41954188	-0.471605711	1.4843691117
pactiv.com	10198	125533	0.1710491368	0.1979711036	-0.253852888	1.340668579
intgla.com	7787	7632	0.0327508868	0.1163074872	-0.019083901	1.0897663332
bankatunited.com	380349	163681	0.0154890154	0.2572439794	-0.147445833	0.2973566662
emersonradio.com	5167	4322	0.0820557702	0.0286815354	-0.587301592	0.948988009
cifc.com	6600	163680	0.0603032703	0.8801494948	-0.435367429	0.8531320554
wrberkley.com	10384	14822	0.0677941109	0.2068987275	-0.130640886	0.4048008076
progress-energy.com	442134	2783	0.0932435517	0.2677810554	0.0386413547	0.8650536407
genelabs.com	256894	24179	-0.101785798	-0.258649289	-0.130139067	1.2807180491
bradyid.com	774668	2352	0.139648599	0.174106563	-0.043530002	1.4090960864
weyerhaeuser.com	7141	11456	0.0683861211	0.0998283051	0.0778814469	0.9647979409
hmny.com	11394	65247	-0.101940035	-0.04162266	-0.402515679	0.5354850088
gilat.com	8707	28236	0.0796066979	0.1211489673	0.1679909301	1.053851133
aointl.com	6679	3937	0.1049833361	0.0877322672	-0.423512316	1.0453410058
ionispharma.com	7694	24040	-0.124867688	-0.464270838	0.4163673183	5.9651015228
resourcecapitalcorp.com	6795	162925	0	0	-0.37345565	0.9626181335
kennethcole.com	3179	30277	0.0775123612	0.053808349	-0.246993531	0.9560037739
sjindustries.com	12719	9831	0.1030212999	0.164753009	0.1106533856	1.0100478737
national-city.com	865661	7711	0.0161523305	0.206279396	-0.525994337	0.3025067744
hampdenbank.com	9765	176479	0.0103237603	0.1833745805	-0.187144103	0.3410877644
cyrqenergy.com	10352	141859	-0.667129162	-1	1.4264704894	13.147219095
tucows.com	9689	62723	0.0844919786	0.1132533026	-0.188235376	0.6572683293
veolia.com	7274	238616	0.0852788575	0.1210302609	0.2482725011	1.0076733965
bemis.com	7534	2154	0.1466975581	0.128291025	-0.171964015	1.1266053602
opentv.com	779136	126734	0.0154370498	0.0308882766	-0.431033838	0.8389742564
advent.com	1189	61557	0.0699034141	0.1143922751	0.533013476	4.0686054795
ppg.com	10190	8247	0.1344524507	0.1508796872	0.1255680871	1.1500312162
ceair.com	3627	64336	0.0657087857	0.1051992774	1.9958632142	1.2134069621
viad.com	2156	160785	0.1002325424	0.0783335884	-0.218805077	0.8495515913
ftdcompanies.com	5682	162386	0.1234543998	0.1508208648	-0.249186405	1.1309344772
eplweb.com	647873	140905	0.2573068125	0.4611645467	-0.516380087	1.054618497
netlogicmicro.com	675475	160232	0.0418349303	0.0787651445	0.4845550076	3.3432422558
novabay.com	833127	177228	-0.237981774	-0.962793844	-0.036154469	3.3756446367
chinaunicom.com.hk	4011	137066	0.2174226481	0.3263814353	0.5282240206	1.5167784175
unionbankvt.com	9898	111537	0.0295301263	0.3800052342	-0.041498882	0.2848621488
wbmd.com	10004	115404	0.0384163322	0.1173785607	0.0815172671	1.9179694083
cogentixmedical.com	11061	65218	-0.423049068	-0.562266875	0.7073163784	3.420780373
snhreit.com	3762	124046	0	0	-0.013542159	1.4327487846
colgatepalmolive.com	832342	3170	0.3257515823	0.2388375702	0.2192627481	4.2917097112
dycomind.com	5227	4115	0.1677361845	0.1164269668	0.2618345187	1.6623950319
jordache.com	255307	23062	0.1060975098	0.0805040865	0.785714814	1.5065825389
ameriprise.com	9022	164708	0.0140712259	0.1725221686	0.0206147207	0.1467063111
cititrends.com	8502	163051	0.1969434274	0.1011238014	-0.610494941	2.7989713006
crusaderinsurance.com	906794	10832	0.0525534687	0.2023574856	-0.216360447	0.2981438485
clevelandcliffs.com	2693	3107	0.1497171468	0.2011180504	1.0948146368	1.6151788803
cbiolabs.com	7360	166591	-1	-1	0.7460300023	6.5164849041
nymtrust.com	9974	158053	-0.0208919	-0.527503042	-0.591375786	0.9803707333
bunzl.com	1485	100095	0.1250721018	0.0726988881	0.2144583249	1.55911417
gtxinc.com	487	156857	-0.277681087	-1	-0.195628682	3.2536755775
raytheon.com	12680	8972	0.1159743997	0.1267546125	0.1702105074	1.2086292341
ipsenus.com	725	156293	-0.21681769	-1	0.3560007645	2.468137625
dinebrands.com	848882	24291	0.0380012644	0.3004567039	-0.294203467	0.8469792977
goldfieldcorp.com	5340	5218	0.0104664253	0.0126011942	-0.394957533	0.8095268811
tegna.com	11388	4988	0.1262161038	0.2695473865	-0.335011226	0.8230412695
tetratech.com	11922	24783	0.1112937426	0.0606993554	0.1885007829	1.5546166962
psbanker.com	788843	161924	0.0164363802	0.279705724	-0.057623872	0.3708216081
westerngoldfields.com	762086	122163	-0.110916338	-1	0.199377	2.7805053731
macysinc.com	8447	4611	0.0984771574	0.1078976641	-0.311198054	0.9852595008
atmosenergy.com	2644	4383	0.1023997794	0.1023734956	-0.082115927	0.8157628198
mtb.com	1621	4699	0.0233348145	0.3380812729	-0.314992515	0.3869013088
ilxresorts.com	835189	14260	0.030603863	0.0537078605	-0.613713477	0.6050599639
idm-biotech.com	852553	164605	-0.470506004	-1	-0.696154488	0.5094715295
