company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
fluentco.com	359593	183799	-0.455726405	0	0.82892388	4.7501573701
united.com	3572	10795	0.0766450516	0.0776270457	0.2390030266	0.5564797156
martinmidstream.com	3194	150201	0.1136401328	0.0772410174	-0.01164072	1.2866477459
kilroyrealty.com	8805	64306	0	0	0.2819665598	1.254359104
vestinrealtymortgage1.com	12438	174401	0.0183833469	0.2311614731	6.631864E-7	0.3151347211
ebsb.com	12686	179298	0.0129749764	0.2915561428	0.3477919795	0.2291918319
sotherlyhotels.com	9759	161852	0	0	0.4355725933	0.9171498449
marathonpetroleum.com	3605	186989	0.2238548286	0.0796247419	0.9413517972	0.8940969034
cescatherapeutics.com	4104	13794	-0.207447818	-0.229879619	0.1830989472	0.7396750474
ittesi.com	6692	31224	0.4448254318	0.2323049326	-0.695728687	0.8088834923
westrock.com	3897	29830	0.1056881661	0.1226704027	0.2315957198	0.798056266
sjbrt.com	6681	9393	0.5078261435	0.8821067726	-0.384471903	9.1801814343
lsi-industries.com	8380	6527	0.0856265623	0.0559012228	0.242657937	0.9766605412
oplink.com	10057	140030	0.0528787079	0.0922550992	-0.054038955	0.8480938042
compx.com	4292	66602	0.0822463261	0.1484686764	-0.003999614	1.3029810298
anninc.com	11794	21828	0.2762095843	0.1108188817	0.3656187829	1.3508203285
teekay.com	4929	176259	0.1204375725	0.3970719235	0.0502447015	1.261937649
gulfportenergy.com	1435	26069	0.1147292647	0.7284162172	0.2977922021	1.8246188088
corning.com	9217	3532	0.084187234	0.308662007	-0.00306161	0.7492561702
copt.com	8520	24825	0	0	0.229997186	1.1974536197
cytec.com	8015	29511	0.0721807195	0.1657397108	0.5536274745	0.9726761633
petrologistics.com	1995	187529	0.0139271927	0.0148071079	0.0044851279	2.7858820994
novadaq.com	10267	166224	0.003993957	0.0100047849	0.3557258319	6.2873023425
lime-energy.com	11857	113530	-0.342302241	-0.356053626	-0.75532011	0.5021361502
nrplp.com	8006	150837	0.1843889403	0.8582053926	-0.243219045	1.6717146983
steelpartners.com	6122	186823	0.0740735904	0.1340855784	-0.055288397	0.3771622197
blackberry.com	7866	65986	0.2543878814	0.1894765392	-0.181379516	0.5317409573
goldreserveinc.com	2304	5205	-0.380349545	0	0.1821439576	9.1675778036
1800flowers.com	5108	122519	0.1472391711	0.054444145	0.6681830109	0.961141636
cardtronics.com	8417	264397	0.2325905329	0.2291462991	-0.122692012	1.8397854835
acelrx.com	784	185908	-0.451146931	-1	1.2187494029	2.6941615003
cumberlandpharma.com	4017	178097	0.1055338053	0.2129946163	-0.219329636	0.8509179058
enerplus.com	8498	20214	0.0400623632	0.1824033865	-0.436601436	0.6711899237
lendingtree.com	3532	180423	0.0108611381	0.0200792841	2.1823780126	1.4402994321
bmc.com	4430	14650	0.1589096291	0.355893186	0.2086643155	1.5081966944
southstatebank.com	8505	64547	0.0211854656	0.4756634364	0.4120729893	0.189634362
itw.com	11951	5878	0.1791910508	0.1930372685	0.3357061888	1.6945316754
medtronic.com	5778	7228	0.1716893873	0.350963915	0.1069819711	1.5190233352
westmorelandmlp.com	244369	184569	0.2073481546	0.1226229965	-0.646642604	1.0694770913
equityapartments.com	11548	28733	0	0	0.024025729	1.569682626
molycorp.com	445	7509	-0.033033866	-0.186903254	-0.606337793	0.9174370759
multimediagames.com	127	62107	0.2812169488	0.4068999078	0.8526446915	2.1088170815
pnfp.com	10010	139025	0.0202785451	0.4467087379	0.1665629379	0.1885444383
rexahn.com	10330	163931	-0.438166097	0	-0.175531606	2.4815999732
marriottvacationsworldwide.com	7960	191255	0.0652841782	0.1031553398	1.4283210223	0.8362423541
nautilusinc.com	5828	27760	0.1472574779	0.0716149459	1.0057107911	1.1509075293
anadigics.com	7135	31743	-0.416744824	-0.469421091	0.150686018	1.4247977239
point360.com	2483	178089	0.1447768665	0.1075514874	-0.508333633	0.6050073582
igate.com	8216	64165	0.1381338419	0.241309955	0.00254278	1.2965579328
caladrius.com	5323	4632	-0.529996692	-1	0.1745547104	1.851067658
kipsbaymedical.com	9204	184660	-0.456562078	-1	-0.531492835	1.3950758097
fdef.com	6391	28620	0.0255560962	0.4536364977	0.3314956451	0.1403457782
integralife.com	4300	61181	0.1277020692	0.1788412401	0.2640291494	1.3825377385
collectorsuniverse.com	2280	125975	0.2746330086	0.2069728489	-0.241233044	3.2654893675
superiorenergy.com	11163	25509	0.1600215613	0.2733387506	-0.27144973	0.6571211524
pernixtx.com	7560	184487	0.0109486293	0.0449007551	-0.163065407	1.3588529591
usana.com	8546	63863	0.4001720559	0.1649201666	0.0842960561	1.7023266069
quakerchem.com	10149	8850	0.1535143133	0.1163202142	0.414392158	1.3729370483
thebancorp.com	1107	158587	0.0187030751	0.4724723973	0.5173304027	0.1187846594
colemancable.com	6429	165640	0.1951261851	0.0958668505	0.0725684545	1.0713723684
farmermac.com	484	15153	0.0185233938	0.8710940556	1.1726958787	0.9512998565
actuate.com	11472	112624	0.124140976	0.1721594306	-0.044368308	1.4070623068
qualys.com	9769	11745	0.0607393229	0.1131590462	0.0444921122	2.740126117
mercadolibre.com	10657	178081	0.2895884212	0.3710295208	-0.007240147	7.2455184062
endo.com	10948	63645	0.1639233202	0.3556692739	-0.240368999	0.9356786929
nninc.com	12137	29894	0.1645568189	0.1179840252	0.5266681594	0.8654761573
quantaservices.com	2848	66446	0.1212109423	0.1052512985	0.2669464324	1.1316798674
accuray.com	10499	176670	-0.035071961	-0.040552462	0.5200941885	1.2029908067
goldresourcecorp.com	8379	175503	0.485520075	0.3891300059	-0.250536892	7.6852321806
usbank.com	6846	4723	0.0339121957	0.5404918476	0.2093805401	0.3291281968
nationalfuelgas.com	4190	7733	0.1235655356	0.4507961076	-0.061148625	1.0232532263
livenationentertainment.com	7387	165746	0.0685570403	0.0623335746	0.1203391128	0.6647090122
enstargroup.com	4546	176602	0.041839482	0.8821067726	0.1403266372	0.331954399
lkmotion.com	808890	186718	0.0157396717	0.0424875774	0.1461098776	1.171265229
lemaitre.com	6505	174390	0.1003171583	0.1115008372	-0.014085291	1.3850275928
lamresearch.com	8650	6565	0.0521691636	0.1566851469	-0.024041294	1.0628397637
mylan.com	7508	7637	0.1545454172	0.2713346311	0.2791265191	1.3894950862
cvrenergy.com	12644	178672	0.3378996066	0.1424154815	1.6049095331	1.422002714
conceptus.com	11471	62236	0.0904110152	0.1563052917	0.6613918756	2.9962885327
kvh.com	9075	62549	0.0812688997	0.0815391796	0.7969153418	1.5913868051
questar.com	8694	8873	0.1482792579	0.506961507	0.029046607	1.3047030955
newmont.com	6359	7881	0.1444519393	0.4340291852	-0.204370794	0.9904153835
stanleyblackanddecker.com	11825	10016	0.0990469578	0.1539963692	0.121563609	0.9700611866
espey.com	11296	4450	0.1957602562	0.2003308674	0.1646479047	1.7593240811
arqule.com	2746	63789	-0.077053199	-0.28395672	-0.505319169	1.3100236227
alliancebernstein.com	6	14592	0.045200968	0.8821067726	0.4196764815	1.1702352899
cmworks.com	5541	62221	0.1107687711	0.0964464604	0.3018128532	0.9082969381
proassurance.com	10743	24440	0.0846677732	0.5712931716	0.1355294766	0.5587763715
capfed.com	7839	119414	0.0156216945	0.4158718534	0.1017020245	0.5004861561
selectbank.com	1936	140565	0.0247227361	0.5137543038	1.7999976116	0.1177522363
salisburybank.com	1550	113093	0.0207934915	0.4168223675	0.0607510346	0.1484798099
putnambank.com	9433	161996	0.0081818443	0.1993536224	0.0666672296	0.1866818321
mednax.com	12573	61325	0.1528307258	0.2313845774	0.1042890256	1.4986690286
power.com	9947	66032	0.1450730338	0.1896158758	0.019274948	2.4029638464
mksinst.com	11392	119275	0.0844919381	0.1490035866	-0.051599366	1.1982894711
monroebdc.com	11706	16066	0.0078646278	0.641852286	-0.005245782	1.0074803743
artsway-mfg.com	12615	1783	0.1659034871	0.1421126258	0.1216266107	0.9804138141
cinedigm.com	1372	155616	0.1858535795	0.7043510064	0.0218968948	1.1419967119
sealy.com	3955	8101	0.1132536592	0.0844732801	0.2616294005	0.9906497173
meas-spec.com	668	12236	0.1267410636	0.1692315552	0.2303296901	1.4789826569
hpi.com.cn	10360	30747	0.1083594141	0.2106308864	0.7859948507	0.9599580372
chemocentryx.com	1328	179671	-0.319138674	-1	0.0725488385	3.2587877995
amereninvestors.com	690	10860	0.0963132585	0.3079964851	-0.026016335	0.6675370735
frostbank.com	3165	3643	0.0200192708	0.5029633887	0.061030248	0.1782231894
romabank.com	6353	175127	0.0098140166	0.2413643512	0.5568822151	0.2981020428
qklstoresinc.com	10382	22500	0.0052481809	0.0023001709	-0.693118883	0.1462085543
granitereit.com	865864	155458	0.1186097578	0.7977859371	0.2578945603	1.6680304875
fcx.com	2246	14590	0.1965293454	0.3867295947	-0.041354692	1.0153160271
aarons.com	9440	1076	0.5052779232	0.4121470106	0.0623078087	1.2592272505
la-z-boy.com	12809	6543	0.1049845495	0.0584504366	0.192435272	1.1623621815
oldpoint.com	11505	66313	0.0161454723	0.3082101012	0.1142843585	0.1289510512
steris.com	8284	25313	0.193020397	0.1949890191	0.1904272079	1.4480495498
materion.com	1630	2448	0.1153773943	0.073854862	0.0730569356	0.7761128311
aeti.com	5702	177446	0.0387181198	0.0279108481	-0.007484383	1.1458859753
lgdisplay.com	1585	160739	0.2142135464	0.1780074975	0.3751199861	0.6327207312
chinaprecisionsteelinc.com	9573	176369	-0.039725998	-0.051554828	-0.51960886	0.3089271825
amcol.com	11772	14182	0.1573687678	0.1453936688	0.1722750866	1.3586702394
choicehotels.com	11845	65615	0.4011300541	0.2962882623	0.2002095916	5.503539779
aerojetrocketdyne.com	6051	5018	0.0890895246	0.0823198311	0.7199239816	0.8639834657
altisource.com	26	183312	0.3384068067	0.2555651348	0.8719254094	5.191499781
homeproperties.com	10228	30539	0	0	0.1126093222	1.3333692344
colliers.com	10422	28485	0.1124697438	0.0642908789	0.0656855139	1.0576163016
firstcommunitybank.com	8910	26071	0.0252885172	0.4793256975	0.320417871	0.2386413152
baytexenergy.com	463771	29135	0.193769535	0.4798307038	-0.18190245	2.2781303168
hatfin.com	7831	178811	0.0206902954	0.8821067726	0.0592469051	0.9697626571
hallmarkchannel.com	1774	134026	0.1299013724	0.3804413068	0.5289255182	1.1361401125
gruma.com	132	222519	0.1071765462	0.0824202946	0.6205032713	0.7664450265
westernassetmcc.com	1263	183108	0.0146276844	0.8821067726	0.1741619071	0.9837387315
amdocs.com	8418	111880	0.1296140142	0.185433935	0.2006462083	1.1970141068
molinahealthcare.com	2686	152149	0.0654664874	0.0210102802	0.2118230616	0.7899014586
monsanto.com	3292	140760	0.1859671677	0.2785100711	0.3717884736	2.404238486
novagold.com	4913	20600	-0.078732387	0	-0.419356429	2.1044066892
medallion.com	6789	62919	0.0364126485	0.59108695	0.110634642	1.0616189451
hyperdynamics.com	1440	63383	-1	0	-0.75532011	1.3610523542
pfsweb.com	6266	126718	0.0800548434	0.0379488782	-0.133738271	0.4381487364
unisys.com	2449	2504	0.1757147579	0.1147474638	-0.122273897	0.5044017518
mosaicco.com	8224	162129	0.1869697551	0.2808113167	0.1371464759	1.2785467862
wuxiapptec.com	8787	178106	0.1765775351	0.2622761606	0.4266303893	1.5749978116
medleycapitalcorp.com	6073	186279	0.068499246	0.6397124888	0.5563433718	1.0466283122
buzztime.com	5057	21232	0.143568268	0.0755069814	-0.160001501	1.1973135272
riteaid.com	2619	9155	0.0888681612	0.0250543792	0.0793652685	1.0705374054
acadiahealthcare.com	1696	192255	0.0800192798	0.1931276858	1.3420263658	1.6658102445
enovasystems.com	45	277918	-1	-1	-0.307831366	1.5441309329
allot.com	10615	176021	0.0645066752	0.1365797312	0.1723681171	2.6150183732
genesco.com	5336	5109	0.1736911656	0.0937623119	-0.109167332	1.2347951571
ironwoodpharma.com	2609	184256	-0.267225443	-0.40891211	-0.074351904	5.1960366583
cbak.com.cn	6983	148772	-0.078995372	-0.170130937	-0.495238405	0.4991826391
acornenergy.com	9965	24912	-0.282790781	-0.980586024	0.3148523441	2.0980142866
avid.com	827	27925	0.3590523201	0.1662584572	-0.111372358	1.0026290168
equuscap.com	9492	25709	-0.079650272	-1	0.0535692023	0.7489204699
fairpoint.com	9230	148217	0.1102339524	0.1961333088	0.835196886	0.674566623
givenimaging.com	873	145043	0.0872102773	0.1325366618	0.0022941982	1.9798518122
erbadiagnostics.com	1105	128098	-0.025291195	-0.032094682	1.0227246692	1.6168697565
gyrodyne.com	7644	5395	0	0	0.0819624324	0.8316890551
berkshirebank.com	540	137351	0.0194681364	0.4506752327	0.1089463386	0.1978819965
oceaneering.com	5560	8079	0.2185889474	0.2174509919	0.1818008198	2.1308236571
pnc.com	3836	8245	0.027354338	0.5025894255	0.0372439625	0.2467484522
nymox.com	2317	61750	-1	-1	-0.165449106	9.1801814343
aeroflex.com	9377	184639	0.0992647553	0.1754879163	-0.31640557	0.970487087
novelion.com	197	177313	-0.693908731	0	0.5161108056	7.7273698516
hudson.com	1017	153128	0.0363057457	0.009033189	-0.064718019	0.7687321934
sci-corp.com	12204	9611	0.0572001973	0.2297889923	0.3256383255	0.5044472316
acquitygroup.com	5445	170875	0.2494316952	0.1960910851	0.3362201647	1.6355999675
essexrental.com	11697	183480	0.0418140018	0.150670154	0.1593234706	0.8548768033
autozone.com	4343	23809	0.2937804109	0.2139413424	0.0906539279	2.7549057518
frontier.com	9725	135484	0.1317108718	0.4660376112	-0.088199579	0.7498017637
htch.com	4861	5791	0.0003211533	0.000434452	0.3333345541	0.5315533114
sjwgroup.com	11878	9324	0.0793582339	0.3299674628	0.1592983686	0.7843120775
spiritrealty.com	7957	157679	0	0	0.1685750966	1.0479941694
makosurgical.com	3103	179380	-0.167259829	-0.271770559	-0.490281592	3.5878710261
anthera.com	11033	183879	-1	0	-0.75532011	2.632794101
allscripts.com	3501	181104	0.0882479249	0.1438181974	-0.502641196	0.866816316
medicalpropertiestrust.com	6738	162160	0	0	0.3098592729	1.2187088264
pall.com	8906	8304	0.1664725146	0.2086091922	0.070149751	2.029599545
emergentbiosolutions.com	12496	176022	0.0899704021	0.1800857078	-0.047505966	1.1309444021
northsouthholdings.com	3973	2237	-0.716358284	-1	-0.708290285	1.1682851135
cceramics.com	5614	178906	0.2432094946	0.2813371795	-0.256054544	0.1996341495
protalix.com	2688	62592	-0.107713999	-0.246339763	0.052737694	6.1632362468
snhreit.com	3762	124046	0.0546701539	0.401646358	0.1274157532	1.3016562672
keyenergy.com	5469	11644	0.1525654804	0.2149530374	-0.55074365	0.6874448687
affymax.com	12779	176237	-0.383599651	-0.480534068	1.8729184168	6.0778086062
ticc.com	584346	157452	0.0587812805	0.6243765367	0.3067405969	0.9907218696
gentherm.com	10659	28408	0.1603153027	0.1268696653	-0.06731338	1.0838038097
photronics.com	4248	13200	0.1524503258	0.2874218263	-0.019735356	0.5548277271
lakeland.com	11691	12597	0.0351545335	0.0373726992	-0.465805124	0.6580684537
hei.com	2670	5526	0.0495240369	0.1429759155	-0.004470453	0.4309176022
andersonsinc.com	7993	1659	0.0729394255	0.030192659	-0.003272056	0.5803199738
yelp.com	252	196268	-0.053293624	-0.07271366	-0.298996633	6.3777025083
bluegreenvacations.com	11887	11877	0.1259732393	0.2976973252	2.1823780126	0.8080681374
istar.com	5530	15142	0	0	0.5406422765	0.9623671532
syneron-candela.com	6372	160902	0.0172423519	0.0208707923	-0.216801803	0.9675085084
xperi.com	5148	156153	0.0027471203	0.0082769642	0.001924939	1.2199934903
amcon.com	5298	61122	0.1494282204	0.0196931501	0.0123680658	0.6080994235
tpltrust.com	7865	10504	0.5078261435	0.8821067726	0.3256804022	9.1801814343
bioreference.com	2203	12576	0.2966323024	0.1402440222	0.7596701079	2.5164015664
southside.com	9820	62979	0.018736932	0.3887375754	0.0753985244	0.2906734256
popeyes.com	11703	114608	0.3242459397	0.312639821	0.7775524574	4.0457651392
ithmines.com	8129	107032	-0.640845802	0	-0.502293824	2.4549209224
foodtechservice.com	4676	23852	0.2081480716	0.5084617328	-0.03653807	1.4660634888
titanmachinery.com	555117	178973	0.0890235205	0.0583872617	0.1366765013	1.0403044468
dom-dominion.com	3116	30740	0.3816073355	0.7947949822	-0.596253312	2.0817601582
compassminerals.com	8144	157153	0.1709980009	0.2361184839	0.1149260944	2.2820629863
brtapartments.com	874553	1949	0	0	0.025235216	0.7624146276
parexel.com	2552	61600	0.1053666473	0.0999713268	0.4267121699	1.2491779256
nielsen.com	1315	100873	0.1055193692	0.2742337847	0.0303126209	1.2117577511
littelfuse.com	4761	25747	0.1869072478	0.2176376265	0.4558331738	1.8559311096
iberiabank.com	3916	24466	0.0189362603	0.4002385717	0.0239735957	0.1656530191
vonage.com	10346	166562	0.225061154	0.1450877032	-0.032652653	1.0382675209
millerenergyresources.com	2835	66228	-0.02114883	-0.320433874	0.4193562983	0.4773595469
sensient.com	2005	11012	0.1348385691	0.1641890271	-0.039099919	1.1938264468
prospectstreet.com	3117	160233	0.0857916669	0.6667792428	0.3071799816	0.9996963801
vitran.com	9589	20847	-0.094978134	-0.032225848	-0.156249903	0.7758384382
concur.com	11773	116787	0.0421527028	0.1170462865	0.3293953745	3.529947694
metlife.com	452540	133768	0.0085936464	0.1053441153	0.0800021316	0.0943935558
salix.com	9923	62977	0.126001182	0.3212005265	-0.154197145	1.7723183154
whitewave.com	2964	13540	0.1174380573	0.1094861602	-0.056466127	1.6000702948
spartannash.com	10309	28762	0.1368064097	0.0396503565	-0.153918843	0.7080142978
teamhealth.com	1024	183684	0.1681125297	0.0974537257	0.3035793223	2.0571590522
flowcorp.com	10884	4807	0.1249625896	0.0822680559	-6.331683E-7	1.2360265404
sbasite.com	3493	121382	0.0913377778	0.6314213424	0.6522325286	2.1787194951
freqelec.com	4542	4900	0.0863622243	0.1442566239	0.0949291677	0.6585594999
westell.com	178	61646	0.0105659842	0.0299475989	-0.166667306	0.7596522748
bd.com	3294	2111	0.1759954243	0.2593888056	0.0716471738	1.728346047
oldsecond.com	11091	19150	0.0251266131	0.4361186761	-0.061537618	0.1524761132
tileshop.com	4654	13861	0.2552392744	0.2460498221	0.3410365042	4.5521186547
rrts.com	8389	180562	0.1130438009	0.0738078956	0.2837929178	1.1217450999
digirad.com	10978	145080	-0.066066935	-0.058737355	0.045917113	0.8738827407
booksamillion.com	3736	25896	0.041546233	0.0262613629	0.0946501692	0.1474871688
jinkosolar.com	8110	184182	-0.072915876	-0.127321134	0.2419998265	0.6231907579
dovermotorsports.com	852776	63708	0.1304874357	0.2673754466	0.6643939328	0.8562441667
astrotechcorp.com	6695	61766	0.0030570041	0.0058535466	0.6042764004	0.5343331535
iparty.com	7591	108778	0.0239677571	0.0070675399	0.0769222999	1.1220400463
forrester.com	5982	64061	0.0890593483	0.1483152972	-0.195693644	1.2247093262
upgi.com	7436	176325	0.0425106808	0.0217556837	-0.192708477	0.5143154718
connection.com	6755	66586	0.1338947692	0.0290457104	0.0741448866	0.6377852465
aig.com	11856	1487	0.0314235564	0.2616482015	0.5215511255	0.1833906575
eqt.com	10133	4430	0.1108322367	0.5974934333	0.0944888356	1.2858507647
fcfc.com	7818	61608	0.0468122157	0.1622532976	0.1458824179	0.7348047924
shentel.com	275220	9664	0.1941952553	0.3847435564	0.4955595832	1.0495763745
lubysinc.com	5763	6831	0.1171645377	0.077312859	0.4833702479	0.7856498007
triusrx.com	1164	184114	-0.751560964	-1	-0.331469191	2.5820280575
carters.com	1581	150278	0.1931913755	0.1301881824	0.3978900956	2.1326288917
smartheatinc.com	3866	177031	-0.156036301	-0.510240334	1.314187229	0.1865226561
cutera.com	10908	146648	-0.041615689	-0.060742524	0.2080539758	1.1356721102
sealedair.com	7190	9555	0.098694528	0.1217818805	0.050139237	0.8464916056
precisiondrilling.com	3990	20695	0.1112311038	0.2343869212	-0.188091638	0.8119105087
arrowfinancial.com	161	16668	0.0220022187	0.461307241	0.1311692961	0.1936437238
rambus.com	767	64766	-0.006605854	-0.016590401	-0.354968016	1.2531247236
enzon.com	353888	4409	0.0569773902	0.2672065728	-0.040342301	1.5482539271
