company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
brunswick.com	11021	2444	0.1786075874	0.1329933481	0	1.5696483652
regionalmanagement.com	10771	187253	0	0	0	1.0528175864
pennantpark.com	5735	186893	0.056061123	0.7041986016	0	0.9730009567
textron.com	10321	10519	0.0975880052	0.1054373855	0	1.219598689
ti.com	2046	10499	0.3966670446	0.467749482	0	6.0513618615
hrblock.com	3840	2269	0.3333763903	0.2958033985	0	2.460839391
myprovident.com	7736	63178	0.0161173314	0.2642207597	0	0.2288130511
gentex.com	955	5116	0.2667158152	0.3495121939	0	2.5296557605
dnbfirst.com	9261	30082	0	0	0	0.2370482894
mitel.com	4753	174531	0.0784421956	0.1207629119	0	0.9920410917
pizzainn.com	10674	3369	-0.292583281	-0.048903052	0	2.6387670228
goldmansachs.com	7889	114628	0.022999075	0.4990060113	0	0.6511668761
dominionenergy.com	546244	9445	0.0841026736	0.3576128886	0	0.6762121778
localfirstbank.com	12665	16777	0.0213952061	0.524459764	0	0.2621392448
enbridgepartners.com	6635	24810	0.1004181279	0.613261944	0	0.8992052084
archrock.com	6077	175741	0.1275063439	0.4414559204	0	1.1407004396
tivo.com	569	64480	0.0737356962	0.2822606406	0	0.9128946119
bancinc.com	9238	149618	0.0160647151	0.3824136818	0	0.3091538444
earnreit.com	5022	17866	0.0230450424	0.8095672485	0	0.974575417
drreddys.com	3296	223098	0.1110861661	0.1745840989	0	2.1869248874
1800petmeds.com	10255	65406	0.344405145	0.1559219186	0	3.6646334956
sitomobile.com	11135	149360	0	0	0	5.4085010042
abglobal.com	9572	14592	0.1504450044	0.8095672485	0	1.5642952307
cemtrex.com	8477	114203	0.1176671749	0.068458401	0	0.9310491444
adnas.com	1020	106126	-1	-1	0	9.6360056414
psychemedics.com	5928	13733	0	0	0	4.3870725819
actuant.com	8286	1706	0.082444766	0.1141328948	0	1.3178980589
travelers.com	3833	62689	0.0378033107	0.1353539547	0	0.4192350048
ardmoreshipping.com	10859	18289	0.0540577619	0.2332814454	0	0.8462355418
evhc.net	10749	65967	0.0632007048	0.1339506094	0	0.633448328
hecla-mining.com	4564	5560	0.0858408842	0.3513651508	0	0.8907771769
murphyusa.com	12700	18498	0.1741257868	0.0373977248	0	1.5531203553
ucfconline.com	2135	112410	0.0236244279	0.5270697016	0	0.3062682923
glu.com	637	176782	-0.226042272	-0.235870403	0	1.6566063255
sasol.com	10103	100465	0.1202364401	0.2782195895	0	0.8264431208
westernalliancebancorp.com	6040	163920	0.0280658967	0.6404552021	0	0.3328037607
goodtimesburgers.com	7388	22543	0.0302975359	0.0211305008	0	0.7054720505
hpe.com	8315	26156	0.0803178842	0.1708288594	0	0.5901156421
northwesternenergy.com	11671	8001	0.0788707888	0.3274624479	0	0.9380011537
cjenergy.com	12730	186336	0.0813384906	0.0798553034	0	1.4260236242
chemicalbank.com	8263	15197	0.0208324073	0.5175094118	0	0.3420776793
vistagold.com	12132	12321	-0.335827366	0	0	2.2346231656
gulfisland.com	266	64568	-0.176547039	-0.27958976	0	0.7390590385
saia.com	10506	150481	0.1877296163	0.1317770636	0	2.0056074168
sands.com	11425	161844	0.2267124281	0.3640739016	0	3.1179635834
citrix.com	1899	61676	0.1398584854	0.2881739776	0	2.5383579466
climateprosinc.com	210824	28084	-0.107385931	-0.227867688	0	4.6009690556
ameresco.com	1072	185128	0	0	0	0.8356958832
united.com	3572	10795	0.137575013	0.1543088828	0	0.7970037377
martinmidstream.com	3194	150201	0.1219914192	0.1616250016	0	1.0776738375
regiscorp.com	1479	9023	0.0743320731	0.0444391118	0	0.5903451153
shutterfly.com	2700	175376	0.1254404483	0.1617590964	0	1.5086315807
ebsb.com	12686	179298	0.0185011478	0.4747737409	0	0.2970066167
sotherlyhotels.com	9759	161852	0	0	0	0.9467610921
squareup.com	7686	26367	-0.007738871	-0.007644565	0	6.4310441692
marathonpetroleum.com	3605	186989	0.1116480111	0.0817630722	0	0.9177376802
cescatherapeutics.com	4104	13794	-0.133661468	-0.431876076	0	0.7443475667
westrock.com	3897	29830	0.0896647933	0.1513893282	0	0.8367246602
ilg.com	901448	180395	0.0858076818	0.1763717805	0	1.2722418088
lsi-industries.com	8380	6527	0.0604488079	0.0468206837	0	1.0901918731
bio-amber.com	4071	196160	-0.373104698	-1	0	0.8410104439
gulfportenergy.com	1435	26069	0.1574802092	0.6927243216	0	0.753368181
corning.com	9217	3532	0.1035498654	0.2814353499	0	1.2684738488
copt.com	8520	24825	0	0	0	1.3418845522
fivebelow.com	2284	171141	0.2808848914	0.1405353805	0	0
scana.com	7049	9445	0.0841026736	0.3576128886	0	0.6762121778
sixflags.com	6334	10567	0.2365305803	0.4275550853	0	3.1121499783
arista.com	920	20748	0.1993091846	0.2979444607	0	7.0720201393
cardtronics.com	8417	264397	0.179437982	0.2217048433	0	0.9470101293
uabiz.com	2550	165052	0.0822363503	0.0662042582	0	1.8211770639
bluerockresidential.com	2112	19275	0	0	0	0.7410539015
enerplus.com	8498	20214	0.1882273704	0.5326378632	0	1.3806571959
arconic.com	222429	28192	0.0990490437	0.1430555556	0	1.0694312026
ipns.com	196378	23556	0	0	0	1.5594158117
titanmachinery.com	555117	178973	0.0352958562	0.0224453457	0	0.8593132682
flotekind.com	4613	28347	0.0350331021	0.036446146	0	0.8864472184
itw.com	11951	5878	0.2300953516	0.2697359229	0	3.8919710965
medtronic.com	5778	7228	0.0952753066	0.3200942444	0	1.4749791942
firstsolar.com	12519	175404	0.0487336224	0.113735175	0	1.0899848889
equityapartments.com	11548	28733	0	0	0	1.5781299738
unisys.com	2449	2504	0.0425138632	0.0394007873	0	0.4153281748
marriottvacationsworldwide.com	7960	191255	0.097111238	0.1445860411	0	1.6079471701
nautilusinc.com	5828	27760	0.165486366	0.132319343	0	1.393424237
fdef.com	6391	28620	0.0249712451	0.5095955223	0	0.2252247091
steinmart.com	1206	25186	0.0784296267	0.0301496303	0	0.6704219199
gpreinc.com	11099	181269	0.0535460471	0.041462769	0	0.7375305335
collectorsuniverse.com	2280	125975	0.4187331241	0.2122780011	0	7.7488500122
superiorenergy.com	11163	25509	0.057833115	0.095980099	0	0.886011041
andeavorlogistics.com	5397	186206	0.117027788	0.2975412387	0	1.806305598
usana.com	8546	63863	0.3135215081	0.1554544456	0	3.4259260614
quakerchem.com	10149	8850	0.1563909899	0.1377106192	0	2.8714065412
restorationhardware.com	10140	111873	0.0712590991	0.073065577	0	0.858125618
citigroup.com	9847	3243	0.0195889746	0.413107924	0	0.3857787956
paclimited.com	428597	28367	0	0	0	9.9298761296
qualys.com	9769	11745	0.1078498674	0.251148041	0	4.2617390819
digimarc.com	8407	181290	-0.312764513	-1	0	4.9089057372
mercadolibre.com	10657	178081	0.1110407862	0.1328893959	0	8.5243643538
endo.com	10948	63645	0.140516416	0.4713337934	0	0.8637719821
quantaservices.com	2848	66446	0.1029029557	0.0704408757	0	1.032098015
asml.com	4380	61214	0.1546514692	0.3108541031	0	3.5622447434
usbank.com	6846	4723	0.0270777422	0.5213785631	0	0.3099742721
nationalfuelgas.com	4190	7733	0.1273143142	0.4918345116	0	1.1839900628
adica.com	600910	24076	0.1085864101	0.1267663692	0	1.9721667829
livenationentertainment.com	7387	165746	0.0763070271	0.0553935555	0	1.4868554474
enstargroup.com	4546	176602	0.030049046	0.3693886106	0	0.3338603088
lemaitre.com	6505	174390	0.1999952503	0.2504684386	0	4.8557871488
lamresearch.com	8650	6565	0.1849130128	0.2797308832	0	2.1229280523
mylan.com	7508	7637	0.1005996152	0.3025017426	0	1.0288747558
cvrenergy.com	12644	178672	0.1029237923	0.0654264912	0	1.1558794862
hobokenlittleschool.com	475252	28790	0.2608223367	0.2046401515	0	3.7030257282
newmont.com	6359	7881	0.1330058844	0.3722101252	0	1.1703715022
stanleyblackanddecker.com	11825	10016	0.1142196762	0.170963035	0	1.6100927269
espey.com	11296	4450	0.0552769482	0.0871186892	0	1.4692319829
chi-med.com	7329	278153	-0.085191962	-0.211187257	0	0
atlassian.com	7936	26494	-0.00119951	-0.002484127	0	6.2274391093
alliancebernstein.com	6	14592	0.1504450044	0.8095672485	0	1.5642952307
cmworks.com	5541	62221	0.0680571678	0.1189801655	0	0.8811000473
proassurance.com	10743	24440	0.0342053685	0.1945556048	0	0.7033353607
capfed.com	7839	119414	0.0177666151	0.4869879719	0	0.4730835787
endurance.com	8007	197559	0.111804454	0.247107787	0	1.1861193363
salisburybank.com	1550	113093	0.0200266671	0.4517220102	0	0.1949365441
putnambank.com	9433	161996	0.0113689263	0.3320147092	0	0.2883858185
mednax.com	12573	61325	0.0993569761	0.168566341	0	1.1694135236
xploretech.com	9490	64668	-0.010550509	-0.006185197	0	0.492251286
artsway-mfg.com	12615	1783	-0.038966366	-0.045860488	0	0.6832880558
cinedigm.com	1372	155616	0.2661926599	0.4456490475	0	1.0721787569
baozun.com	4076	23703	0	0	0	3.8947275955
xlgroup.com	3387	24318	-0.003805112	-0.021572938	0	0.1941654363
amereninvestors.com	690	10860	0.0907303912	0.3810911446	0	0.881556138
frostbank.com	3165	3643	0.0189813934	0.4913110155	0	0.237513919
granitereit.com	865864	155458	0	0	0	0.9324475983
fcx.com	2246	14590	0.1601522707	0.3642016704	0	1.0876381963
aarons.com	9440	1076	0.4187331241	0.5339518067	0	1.1733823837
purestorage.com	10377	25756	-0.182944056	-0.226110166	0	2.5825302502
la-z-boy.com	12809	6543	0.1760062102	0.1029196216	0	1.5220523032
oldpoint.com	11505	66313	0.0093582289	0.1979458249	0	0.251987084
steris.com	8284	25313	0.1205278554	0.2271677876	0	1.4984123279
materion.com	1630	2448	0.1231702322	0.0855134113	0	1.2539485061
ffsbfrankfort.com	5921	163069	0.0128045124	0.3382428498	0	0.4367343242
lgdisplay.com	1585	160739	0.1946589262	0.2042515095	0	0.5526153647
typetrends.com	41195	115044	0.0774921478	0.4102295811	0	0.9652330805
bethesdaadvancedsolutions.com	591235	184149	-0.019099875	-0.012703986	0	1.2987090221
choicehotels.com	11845	65615	0.3096494528	0.2851355429	0	5.5248526585
aerojetrocketdyne.com	6051	5018	0.0852702882	0.1025996165	0	1.2895559393
vedantalimited.com	11586	208323	0.1089370687	0.2914571179	0	0.9864227277
colliers.com	10422	28485	0.162800423	0.1031686387	0	1.8028398842
firstcommunitybank.com	8910	26071	0.0272887132	0.5361973082	0	0.2379937449
baytexenergy.com	463771	29135	0.0975297745	0.5018713764	0	0.5887252794
mtch.com	3442	26381	0.1877106076	0.3004905081	0	4.6198847403
amdocs.com	8418	111880	0.1374265539	0.1876125989	0	1.7591514761
monsanto.com	3292	140760	0.195331177	0.2846311475	0	2.7957878217
novagold.com	4913	20600	-0.05206722	0	0	3.2394574409
bc.com	11604	16486	0.1380724033	0.0500698219	0	1.2305267009
mosaicco.com	8224	162129	0.063633046	0.1600264529	0	0.763985263
riteaid.com	2619	9155	0.0901039629	0.031805166	0	1.1774301365
acadiahealthcare.com	1696	192255	0.0904182145	0.2048051063	0	0.9464789333
waddell.com	5276	66599	0.2051045897	0.2420967009	0	1.4714406925
genesco.com	5336	5109	0.1458231245	0.0736606979	0	0.8833548898
brasil-agro.com	5388	277487	0.0166165799	0.080816906	0	0.8837057091
avid.com	827	27925	0.1645915359	0.0921878841	0	1.8463672001
swmintl.com	10608	61519	0.12363047	0.1941757459	0	1.346678094
intracellulartherapies.com	12473	19412	0	0	0	1.6767780236
psivida.com	3679	253527	-0.925683996	-1	0	3.603387589
aixtron.com	11997	216019	0.013965296	0.0271314389	0	1.3568055094
oceaneering.com	5560	8079	0.0741331702	0.1166662417	0	0.949066638
pnc.com	3836	8245	0.0229299731	0.4841142223	0	0.3448876219
kkr.com	5214	179741	0.0781914906	0.6112989547	0	0.7117903679
otelco.com	784286	162501	0.233027954	0.3920030442	0	1.1191279722
biopharmx.com	12139	19722	-1	-1	0	4.8481791297
sci-corp.com	12204	9611	0.0600767088	0.249708969	0	0.813429621
healthequity.com	8945	20823	0.1948799152	0.3049728093	0	9.8648418692
workday.com	546	15044	-0.085795522	-0.173100413	0	5.4956926173
albireopharma.com	3597	29018	0	0	0	3.1125544554
mazorrobotics.com	12783	286017	-0.093750954	-0.189092645	0	9.3788817979
uei.com	12058	27828	0.097095804	0.0849049282	0	1.3185419851
sjwgroup.com	11878	9324	0.1003915635	0.3760575503	0	1.2112113983
spiritrealty.com	7957	157679	0	0	0	1.0550637894
patriottrans.com	2433	22731	0.1814609883	0.1099362546	0	0.9695052536
medicalpropertiestrust.com	6738	162160	0	0	0	1.09968997
mercuryinsurance.com	8465	17035	0.0402744543	0.0602031493	0	0.6524340999
emergentbiosolutions.com	12496	176022	0.172328505	0.3288213196	0	2.1578157383
snhreit.com	3762	124046	0.0382296783	0.2585588843	0	1.1276554805
agnc.com	11920	179889	0	0	0	0.8320073178
ticc.com	584346	157452	0.0960647052	0.7103197864	0	0.7879584076
gentherm.com	10659	28408	0.1714683526	0.1533649967	0	1.4849709363
photronics.com	4248	13200	0.1160283074	0.2628062608	0	0.7132057986
lakeland.com	11691	12597	0.1005511271	0.0986505459	0	1.0005251082
hei.com	2670	5526	0.0447009612	0.2192375642	0	0.4754670596
andersonsinc.com	7993	1659	0.0595559284	0.0349346032	0	0.6492350697
kaynefunds.com	422840	175575	-0.010447792	-1	0	0.8572361595
bluegreenvacations.com	11887	11877	0.1498272437	0.2774258476	0	1.582255634
istar.com	5530	15142	0	0	0	1.0261703147
bankfinancial.com	1244	161942	0.0173448133	0.4504929139	0	0.2068576206
westlake.com	7612	160684	0.1506293475	0.2262156448	0	1.4594153312
enanta.com	11949	16269	0.081898254	0.2601883012	0	2.7432164758
baldwinandlyons.com	9722	1982	0	0	0	0.2826783407
amcon.com	5298	61122	0.0627745533	0.009130596	0	0.7177610865
firstconnecticutbancorp.com	6648	186344	0.0146789514	0.3998410459	0	0.2172087798
southside.com	9820	62979	0.0160393112	0.4633313625	0	0.3638215927
hubgroup.com	6893	62378	0.0982386571	0.0406828229	0	1.1588488762
autozone.com	4343	23809	0.2595223364	0.2206990088	0	2.1533732299
brtapartments.com	874553	1949	0	0	0	0.8831637081
parexel.com	2552	61600	0.1585977349	0.1502764694	0	2.2099943806
immersion.com	3649	126318	0	0	0	3.9711226551
littelfuse.com	4761	25747	0.163968549	0.2335767977	0	2.8668989864
iberiabank.com	3916	24466	0.0185845256	0.4610369809	0	0.2436812129
vonage.com	10346	166562	0.1746504231	0.1496269528	0	3.0061275724
sensient.com	2005	11012	0.1533311296	0.1940848513	0	2.1945071158
tsspecialty.com	115868	29819	0.3108199963	0.4304664099	0	3.6052065501
usfoods.com	10731	18312	0.1052340378	0.0393837744	0	1.2088055627
prospectstreet.com	3117	160233	0.0762912842	0.6717533514	0	0.9017026566
streamlinehealth.net	11328	62666	0.0049714203	0.0076496674	0	1.0430772371
gaslogltd.com	9145	170555	0.0765375065	0.6754063466	0	0.9828594675
metlife.com	452540	133768	0.0079261889	0.0915685079	0	0.1577292121
spartannash.com	10309	28762	0.1033599135	0.0261423298	0	0.8380515586
bankmutualcorp.com	7967	140983	0.0159149023	0.3735890343	0	0
sbasite.com	3493	121382	0.1571902699	0.6660197468	0	3.8708344315
freqelec.com	4542	4900	0.0175169213	0.0394232488	0	0.8169724406
westell.com	178	61646	-0.060908439	-0.063400302	0	0.6621488839
bd.com	3294	2111	0.084327132	0.2631274291	0	1.7493569433
oldsecond.com	11091	19150	0.0240913407	0.487117928	0	0.2731457702
tileshop.com	4654	13861	0.2028589897	0.1593702844	0	1.9518670237
myinvestorsbank.com	11263	164364	0.0163346339	0.4474741639	0	0.3466304788
uniti.com	11260	23077	0	0	0	1.7868352331
digirad.com	10978	145080	0.1360208686	0.0766695679	0	1.0667361288
zoetis.com	465	13721	0.2317726532	0.3741304757	0	4.6556959236
jinkosolar.com	8110	184182	0	0	0	0.6193159235
dovermotorsports.com	852776	63708	0.1328350772	0.2281459929	0	0.9332585949
forrester.com	5982	64061	0.1013267671	0.1035854214	0	2.3100005794
connection.com	6755	66586	0.1243589966	0.0319387833	0	0.941119461
aig.com	11856	1487	0.0128275881	0.1304383316	0	0.1722073628
eqt.com	10133	4430	0.0767805238	0.6710334324	0	0.7579496849
psbusinessparks.com	10389	23793	0	0	0	2.1422558721
sierrabancorp.com	11849	105538	0.0245797757	0.5601004839	0	0
shentel.com	275220	9664	0.1717840296	0.3963048476	0	1.7630957744
lubysinc.com	5763	6831	0.0075157756	0.0045262226	0	0.4768481434
carters.com	1581	150278	0.2559038955	0.1536794004	0	2.9788453573
tallgrassenergylp.com	258135	23256	0.0844934533	0.5529015182	0	0.882593063
sealedair.com	7190	9555	0.150900517	0.1785906401	0	2.1911222468
arrowfinancial.com	161	16668	0.0202263025	0.4971772542	0	0.2600610767
rambus.com	767	64766	0.1227274564	0.2781992185	0	2.0335102887
scrippsnetworks.com	1566	180167	0.2232633309	0.4087958724	0	2.0893544148
jwmays.com	54	7138	0.0749433299	0.2485933504	0	1.251723234
arescapitalcorp.com	6761	161966	0.0638211711	0.6793103448	0	0.9355082206
paloaltonetworks.com	5402	171067	-0.028211616	-0.055063579	0	3.659532327
suburbanpropane.com	9980	62501	0.1120176412	0.2047519711	0	1.3201381165
urbn.com	414	29150	0.2478964721	0.1330187258	0	1.6213551823
cecoenviro.com	8662	1050	0	0	0	0.6783212366
bradycorp.com	2426	2352	0.1507470318	0.1422040104	0	1.7259987641
53.com	11250	4640	0.0233696455	0.4977531456	0	0.2917868228
fcbanking.com	2979	18241	0.0234183604	0.5172675373	0	0.2997800135
eragroupinc.com	2369	187766	0.0302563954	0.1036049472	0	0.5480253681
dorianlpg.com	7969	317264	0.0438887091	0.4576970624	0	0.7609804809
appfolioinc.com	4056	24071	0.1998585008	0.1532235072	0	11.367742047
universalsecurity.com	7975	11027	-0.051558166	-0.067315203	0	0.4942268994
isg-one.com	8172	176251	0.1119861185	0.0933764663	0	1.3168811176
bms.com	10058	2403	0.1517689488	0.245090489	0	3.2199409854
cnbankpa.com	11729	18037	0.0252185074	0.5171262024	0	0.2851422794
bgfoods.com	83	158743	0.092252596	0.1969448268	0	1.279125314
gtt.net	3624	163768	0.1109442776	0.2409711318	0	1.8266939439
lexpharma.com	7178	133868	-0.300502361	-1	0	2.9525181484
avalonholdings.com	2354	110802	0.0416806877	0.0487931528	0	0.3054085472
fsbbank.net	1960	180958	0.0212583307	0.4449141596	0	0.2683502911
devonenergy.com	1795	14934	0.1111405046	0.240949172	0	1.0628286102
farmerbros.com	591	4579	0.1120192699	0.0812446907	0	1.3709145584
sandstormgold.com	543	178148	0.0494133134	0.4783302819	0	1.379304661
cel-sci.com	10222	12711	-0.903201884	-1	0	1.4816340953
seacoastbanking.com	11785	17184	0.0227767748	0.5292064063	0	0.2892221119
amgen.com	5919	1602	0.1557395502	0.5449691453	0	2.0128146184
wns.com	11313	175264	0.1336229608	0.1561490741	0	2.1979326481
vitaminshoppe.com	4825	178201	0.1260493542	0.0522671703	0	0.5033704141
shanpack.com	230141	24552	0.0768921209	0.1022741237	0	1.1668195951
myrepublicbank.com	4317	18040	0.0135763519	0.3466782486	0	0.2166573514
chinacordbloodcorp.com	5552	183337	0.0606563255	0.3998196684	0	0.8446532179
ethanallen.com	6604	23252	0.1497214117	0.1114444219	0	1.5854315743
griffinindustrial.com	9584	64934	0.0872962652	0.4953969556	0	1.251779856
gencoshipping.com	131	163930	0.0371094816	0.2691585041	0	0.6409982123
giii.com	8537	19402	0.0797772503	0.061909501	0	0.9390361696
reliv.com	8927	27906	0	0	0	0.5620445056
banksc.com	6430	17641	0.0231253611	0.5600932856	0	0.2157230882
vailresorts.com	3412	64344	0.1458326745	0.3143201249	0	2.3645242899
teekay.com	4929	176259	0.0929462671	0.4719621286	0	0.7257153196
kemet.com	8208	25848	0.1197408404	0.1160649836	0	1.2912768472
nhireit.com	9150	24533	0	0	0	1.6796857124
wendys.com	2425	3708	0.0904802562	0.3029994899	0	1.6362485935
tevapharm.com	703	14538	0	0	0	0.7325384125
diodes.com	5278	3969	0.1255910465	0.1773508733	0	1.12767149
bestbuy.com	4368	2184	0.17227194	0.0605791437	0	1.0981183718
viad.com	2156	160785	0.1499501576	0.1055414644	0	1.4570010403
corelogic.com	10105	12796	0.0955125223	0.2103832443	0	1.3467524261
alnylam.com	8058	264265	-0.244738887	-1	0	6.3631129777
panasonic.com	6189	7114	0.1018893457	0.0830098448	0	0.6782172282
pixelworks.com	5112	135044	0	0	0	3.2998854063
calamp.com	2682	2615	0.0971335746	0.1129130566	0	1.762944242
timken.com	10942	10581	0.1279978838	0.1449830215	0	1.4053028597
visa.com	424	179534	0.1899318887	0.7032901187	0	3.8720267149
dynexcapital.com	643	14403	0	0	0	0.8962502382
aaon.com	460	21542	0.3004077094	0.2200097722	0	6.4826608936
yelp.com	252	196268	0.0465198864	0.0668293944	0	2.8539072035
dish.com	12800	60900	0.095216104	0.1969889604	0	1.2923074545
wfscorp.com	796	12471	0.0528114822	0.008757846	0	0.5038258349
arcgroupworldwide.com	833406	13679	0.0049085051	0.0049359537	0	0.994829186
financialengines.com	12130	184009	0.1298204346	0.2501550449	0	2.0636716413
saratogamgmt.com	568789	13362	-1	-1	0	2.3060542741
resmed.com	2010	31887	0.1654782042	0.2777126456	0	3.5029043644
amd.com	1575	1161	0.0646892655	0.0429724151	0	3.2021920904
southwest.com	3253	9882	0.1951015532	0.2314014454	0	1.6801538411
