company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
purplevrs.com	642	133866	-0.856091587	-1	-0.577673792	1.4002927607
synagro.com	11838	25480	0.1349155475	0.2313448324	-0.02666721	0.8312174562
lglgroup.com	9730	6848	-0.009891663	-0.002232887	-0.576470035	0.9498822421
graniteconstruction.com	2568	21429	0.122999858	0.0738704414	0.2646686625	1.2143138099
ambac.com	7951	24287	0.0499094573	0.7291445484	-0.001821694	1.0324134436
unitedsecuritybank.com	5181	64228	0.0286963772	0.3768200349	-0.015354618	0.2997485186
inap.com	815855	124358	-0.358214873	-0.869501891	-0.839999893	1.1507035305
ntii.com	478453	29729	0.0919008553	0.2202468103	0.2750005112	4.8811834526
hawthornbancshares.com	7275	111179	0.0215899204	0.3062941155	0.1793741961	0.2305352367
merit.com	2854	21777	0.2206303725	0.1413645277	3.1511127754	3.0939312021
archermobile.com	8972	132981	-0.28925969	-0.33402439	-0.520000325	0.4618623931
henryschein.com	6856	61494	0.1323720901	0.0716867006	0.0694570812	1.3295302896
cephalon.com	11453	23945	0.0272358751	0.1418863424	0.1938407061	3.6226890828
contango.com	5030	22053	0.4582308808	0.6058938769	-0.578102888	1.6178872707
etcusa.com	783	4415	0.116914384	0.1466473561	-0.035898354	1.797160054
pactiv.com	10198	125533	0.1413793103	0.2041251778	0.4343417379	0.997019766
intgla.com	7787	28836	0.2036827742	0.7291445484	0.0021036899	0.6167268517
emersonradio.com	5167	4322	0.1363124548	0.0429824329	0.0836357693	0.7438633346
nch.com	10214	7646	0.1198790141	0.0750443566	0.4124933015	0.7265080234
impark.com	6179	133369	0.0690122696	0.0701288942	0.4444445875	0.6242142417
ilinc.com	12709	66690	0.1066260472	0.0786643121	4.3074406559	1.923387009
bradyid.com	774668	2352	0.1785816203	0.1283812992	0.1059835177	2.0331620277
weyerhaeuser.com	7141	11456	0.0974143115	0.1225163286	0.0975896495	0.9826267447
hmny.com	11394	65247	-0.402366864	-0.09948381	-0.749189703	0.4408764095
gilat.com	8707	28236	-0.18132405	-0.403309078	-0.785097577	0.7632473391
ionispharma.com	7694	24040	-0.093835194	-0.73461228	1.0884714002	3.2494587123
steelcloud.com	6787	64663	0.182842136	0.1039551397	0.6727291667	0.7175809746
sjindustries.com	12719	9831	0.0913807328	0.1078055416	0.1491700531	0.8550922463
tucows.com	9689	62723	-0.193911446	-0.157075024	0.1130436931	0.7872546797
veolia.com	7274	238616	0.0453305908	0.0691152737	-0.109259992	0.7090622668
bemis.com	7534	2154	0.1998664569	0.1676060048	0.5017215331	1.6646395635
advent.com	1189	61557	0.1142535956	0.3045207532	0.2468033815	3.7481630021
ppg.com	10190	8247	0.1652863228	0.1704697987	0.1521808031	1.3157638855
ceair.com	3627	64336	0.0904261106	0.2156751908	-0.203684152	0.7401128859
gnty.com	6952	110683	0.0155936149	0.2086165824	0.2210279545	0.1718620049
wbmd.com	10004	115404	-0.151227433	-0.333091799	-0.110550793	1.416594493
certicom.com	1165	105847	-0.346758134	-1	-0.896412425	2.820574931
colgatepalmolive.com	832342	3170	0.3146117283	0.2330872526	-0.09465742	5.0659425467
dycomind.com	5227	4115	0.2395904081	0.1668360053	-0.535026295	1.6493976151
crusaderinsurance.com	906794	10832	-0.129262632	-0.395374789	-0.081443905	0.2276251135
clevelandcliffs.com	2693	3107	-0.033939394	-0.074946467	-0.132167384	0.4310286061
bunzl.com	1485	100095	0.1918460371	0.0860422433	0.0540647559	1.7989540516
raytheon.com	12680	8972	0.057178255	0.0902946582	0.0728173809	0.8235349542
cwco.com	734455	62618	0.1639452489	0.3378072005	0.6672661124	2.0268826196
cw-industrialgroup.com	8988	19911	0.0224956542	0.0119821357	0.6662067195	1.1061815331
tccsecure.com	3541	10364	-0.487277702	-0.417584994	-0.455999788	0.4379835841
butlermfg.com	2254	2518	0.0766820601	0.0402633587	0.1263863894	0.5946629082
tegna.com	11388	4988	0.1552837749	0.3205443674	0.08137852	1.7523961758
tetratech.com	11922	24783	0.1793482109	0.1491704837	-0.219214673	1.7356270616
intertrust.com	4112	125524	-0.472443341	-1	-0.635555906	0.8105973318
macysinc.com	8447	4611	0.1316129791	0.1193751333	0.1685713349	0.8759144134
atmosenergy.com	2644	4383	0.0972139005	0.1372449776	-0.080692405	0.8817728295
mtb.com	1621	4699	0.0313471496	0.3822237799	0.0863421256	0.4239258557
phoenixwm.com	5212	142462	-0.006712422	-0.062432901	-0.005377059	0.1186259302
aschulman.com	2544	9472	0.1033108623	0.0613020023	0.2414993212	0.8806943324
keytronic.com	58	6416	-0.048379072	-0.02169234	-0.436363153	0.3941775692
hain.com	3609	29609	0.1129300206	0.1262812439	-0.155075391	1.6339017486
pseg.com	879	8810	0.0950505965	0.2459500764	-0.08899633	0.8779126436
lazarediamonds-sea.com	4512	6619	0.0471469662	0.0306293531	0.335310437	0.530477552
cityholding.com	7117	16781	0.0154945317	0.1544588687	1.0939153906	0.2113899622
cascorp.com	4105	2802	0.20088458	0.167458625	-0.252296373	0.9926862925
expedeon.com	69055	138744	-0.057906368	-0.691323041	-0.784411192	1.9214954371
tomy.com	1833	64896	0.1914972211	0.2219062426	4.3074406559	1.0266050449
mckesson.com	2666	30161	0.0657840582	0.0280068658	0.6320014958	0.6593301584
cmc.com	3837	3246	0.1313034661	0.0583471516	0.6083415635	0.623524705
hedgepathpharma.com	11108	65703	-0.079889807	-0.139364814	-0.27466622	1.174238831
comarco.com	4520	3218	0.1943044011	0.2594614265	0.1296305746	1.9726849329
corecivic.com	9708	65084	0.0977547583	0.1964761096	4.3074406559	0.8552114362
gerberscientific.net	2089	5142	0.0793965598	0.0717448607	0.0985277383	0.6447013426
7-eleven.com	12560	9872	0.1612781876	0.0548607257	0.3382858352	1.0719368554
trcsolutions.com	3716	10297	0.1543486434	0.1586608911	1.5806411444	2.4628123629
murphyoilcorp.com	10709	7620	0.2358694842	0.172095994	0.4193902436	1.3435161804
simmonsbank.com	197184	19355	0.0222800332	0.2652136192	0.4663960251	0.1787048606
tickets.com	6072	125978	-0.2875961	-0.432523917	7.9100764E-7	0.4268304962
monogrambio.com	7717	134308	-0.626165755	-1	-0.682192113	1.9681118068
backweb.com	1815	121273	-0.517058324	-1	-0.79995546	0.9837403366
starrett.com	969	10030	0.0984661935	0.1083517447	-0.076256231	0.581148504
brookfield.com	5141	2369	0	0	0.2987119076	0.8036027065
civb.com	10752	21593	0.0296388344	0.3485831424	0.1805443273	0.2434638311
idt.com	10337	6003	0.2878990153	0.4268317152	-0.197283227	2.1401690831
arm.com	3881	109179	0.3326466231	0.3998233323	-0.309029591	11.999276744
kenseynash.com	5678	61703	0.1228850691	0.3147037245	0.7777790276	3.0188854061
crbard.com	9632	2044	0.2163918447	0.2255142639	0.4084971232	2.8722020957
quantum.com	6909	8867	0.1849577618	0.249936336	-0.25660297	1.079862547
igo.com	6264	137434	-0.467134743	-0.577828773	-0.487179403	0.5399506236
sandata.com	624	12178	0.2076028467	0.1346164669	-0.195151602	0.6038396112
immucell.com	9575	13235	0.1191513278	0.1270031451	1.3360030571	1.4557046508
buckeye.com	10437	13526	0.1407140027	0.4889693068	0.3894394474	1.7226047848
kuboo.com	6031	109920	-0.032593539	-0.019578418	-0.680000727	0.1848564955
cascadianrx.com	2987	20245	-0.474240097	-1	-0.218604601	3.9111667358
dyax.com	10894	112754	-0.206628111	-0.509322034	-0.482623789	2.6967372699
dtag.com	677	66061	0.2171052996	0.4605224331	-0.173333472	0.8751492819
viasat.com	4745	64088	0.1421258959	0.146472206	0.1885704448	1.9672389567
parkerdrilling.com	1051	8357	0.159412793	0.3612451713	-0.271112969	0.8427117403
hastingsmfg.com	10487	5519	0.0937918992	0.0864492025	-0.016867795	0.3317981977
mooremedical.com	472	7556	0.017768232	0.0054805658	0.7743592419	0.7958630284
thehackettgroup.com	5676	111000	0.0525011915	0.0449606201	0.8013805385	1.4137307179
db.com	6750	15576	0.0119293927	0.1467555729	0.2662457031	0.349870638
ghco.com	7370	11300	0.1228302789	0.180895388	-0.132262016	1.6797963979
biomerica.com	1931	7662	-0.060594726	-0.036241611	0.6246138755	0.8823508509
exxonmobil.com	3002	4503	0.2067554165	0.1578689137	-0.075392619	1.9444570942
amerigroupcorp.com	6164	145367	0.1777108286	0.0811491359	0.20442	1.0634773506
sonoco.com	3771	9815	0.1853994372	0.1673253332	0.2698488739	1.4734571722
strattec.com	11174	31567	0.2803891862	0.140417691	0.1370977049	1.3819959074
ofgbancorp.com	351976	16981	0.0111425545	0.1626084343	0.446207006	0.6628861075
martek.com	5124	29278	-0.234051199	-0.703782405	0.7755091849	7.0604540395
simpsonmfg.com	1078	30260	0.2471572637	0.1958962447	0.1235287846	2.1355393614
usoncology.com	7165	60835	0.1601263356	0.1162851888	0.1944562826	0.7963601662
cbrands.com	3169	2710	0.1255811213	0.1316322337	0.5096005436	1.0178894414
cameco.com	11371	24370	0	0	0.4360862052	0.9277081219
cyilimited.com	2970	31424	0.1304566197	0.2386895259	-0.083563078	0.2224436423
catofashions.com	395	2818	0.2239092237	0.1039820066	0.4181887508	1.4422567596
dnb.com	11494	4094	0.2417612471	0.2710409321	0.3642509158	2.0602990565
antheminc.com	10680	145046	0.1128795845	0.0679961995	0.1819476555	0.9945116783
agcocorp.com	12805	25180	0.0828693692	0.0708636632	0.3025459147	0.8092612985
medivators.com	555	9051	0.0992350663	0.0816478423	0.5907253536	0.895992111
rehabcare.com	889	24219	0.221530274	0.1024019621	-0.423843699	2.0463430689
federalrealty.com	11876	4605	0	0	0.3226314606	1.2334755911
cabotcorp.com	7790	2593	0.1500781657	0.1724550898	0.3718841158	1.5821035435
ameriserv.com	8403	17269	0.0152178029	0.1855233989	0.2152031643	0.4088442427
taitroncomponents.com	12448	31738	-0.019287223	-0.044753824	-0.380001268	0.5367371376
magicsoftware.com	1803	25367	-0.128567201	-0.158877772	-0.157894507	0.644083203
mateon.com	8526	28795	-0.183000045	-0.452809114	-0.477446489	1.5842657879
conedison.com	8212	3413	0.1246320997	0.2198743362	0.1089780213	0.8830751294
kellyservices.com	2113	6379	0.0696212457	0.0169990218	-0.258929662	0.7870930102
mercerint.com	6524	14563	0.0709773862	0.1441476347	-0.06015771	0.8922068351
arcelormittal.com	6540	65248	0.0180688876	0.0213999108	-0.222222285	0.4897891963
aetna.com	5262	1177	0.0123453651	0.0212152273	-0.195558316	0.1493543037
cubic.com	135271	4223	-0.152347688	-0.147236915	-0.226666138	1.0206322915
encompasshealth.com	815531	12589	0.1608215972	0.2782585093	-0.091495412	1.1652419102
seitel.com	4367	9589	0.0791238894	0.383909513	-0.262374053	0.9212374276
pariscorp.com	9155	12156	0.0762970956	0.0394192799	0.5136512144	0.4764184875
usspi.com	1531	61330	-0.058804627	-0.03302057	-0.261538274	0.5894601542
republicbank.com	8902	112721	0.0255910276	0.2968637202	1.2134863556	0.5041987112
expediagroup.com	853533	126296	-0.035737372	-0.062694627	3.2467969911	6.0012456265
bio-rad.com	9109	2220	0.2128947938	0.1781338187	0.9905654352	1.4389568848
techsol.com	11414	24474	-0.040497485	-0.037381512	0.0447040507	0.8459666646
agenusbio.com	8617	129466	-0.4006585	-1	0.4824832376	5.151935946
ask.com	6288	121834	-0.265623597	-0.444381001	0.3948714371	1.3176435718
ticketmaster.com	9998	116395	0.042373714	0.0875079978	0.9570168044	1.6670296589
bancorpsouth.com	7119	14219	0.025342962	0.2997074772	0.4115474216	0.2089529494
herbalife.com	4815	14269	0.1846152211	0.0851175831	0.989182348	0.906111899
idexcorp.com	56	15267	0.1510460131	0.1742878092	0.0606036287	1.6066244319
preformed.com	117	19305	0.1178547056	0.0967433097	0.0057890802	0.7824492835
credit-suisse.com	9291	28838	0	0	0.2185710652	0.8065551088
scholastic.com	12510	9466	0.1424956719	0.1090556999	0.135795671	1.3424945732
polydex.com	808	8666	0.0681109031	0.0559871024	-0.4635293	1.544318891
nextgen.com	224999	8858	0.1427266448	0.1604066506	1.1045163588	1.467303879
pharmchek.com	12490	24389	0.0573744605	0.0371785251	-0.701961054	0.6172351476
ert.com	1839	64341	0.0323902439	0.0474336536	0.5370489926	1.984177561
4licensingcorp.com	5130	6661	0.1164054293	0.4028118831	1.2411160146	1.7484218618
cyanotech.com	5380	12575	0.0286607851	0.0763396743	0.2800017484	1.0296660132
copart.com	12353	29901	0.2604544665	0.3248230526	0.6916263868	4.961835931
tunstall.com	8131	1523	0.170951424	0.1768839177	1.4168434061	1.445973945
permapipe.com	8017	19431	0.088610011	0.0624281421	0.3742440379	0.4926760376
mack-cali.com	3812	30637	0	0	0.1836646336	0.923290258
exfo.com	2720	137377	0.0482492312	0.146247252	-0.545262636	1.5522028935
abaxis.com	6644	24888	0.0958040075	0.0844378157	-0.038317219	3.3981767086
amriglobal.com	12025	118081	0.1817157703	0.524109781	-0.570141848	3.1089619762
roguewave.com	377	64029	0.0546475007	0.0538740395	-0.146667302	0.4838960536
expeditors.com	5252	4494	0.247858555	0.1032503889	0.0645402574	4.272009494
rentawreck.com	1535	9052	0.4016918153	0.2566462168	-0.161903714	1.7422840649
commercialfurnituregroup.com	8481	4553	0.1206354429	0.1027200143	-0.140456504	0.7341466424
applebeescanada.com	10739	16665	0.3028510564	0.203602098	0.6356259755	2.6921554482
imax.com	7555	30312	0.0099765976	0.0219873756	-0.265454685	1.1245334057
oreillyauto.com	6647	28180	0.1666481883	0.130750326	0.3633633862	2.4624085993
dinebrands.com	848882	24291	0.1563119223	0.309037838	0.3510087779	1.3049321125
spectrumcontrol.com	5632	9937	0.068745426	0.064194488	-0.478260576	0.9620933162
dollargeneral.com	4572	4016	0.198033527	0.0993290732	-0.204659338	3.1463989499
iprint.com	1388	132600	-0.268606787	-0.774303233	-0.693912972	0.3825733346
gerberchildrenswear.com	3416	111530	0.1255660321	0.111058071	0.4684929863	0.7489586088
ea.com	11052	16721	0.0305101536	0.0318171815	0.4064523183	5.5458678471
bhbt.com	9255	31895	0.0256915495	0.3022553849	0.3428056016	0.3996342387
alaskaair.com	7024	1230	0.0326724284	0.0447788926	-0.021848173	0.565112625
searsholdings.com	2323	6307	0.0997949419	0.0394296208	0.0277637972	0.5631553315
stratasys.com	2385	30847	0.1199733022	0.1339561375	1.5180985312	0.9069802865
vistagold.com	12132	12321	-0.162718698	-1	0.280000112	0.3918856649
gseworld.com	3931	13027	0.0884411205	0.0742637349	0.2606076043	0.374390671
analysts.com	5248	1634	0.0582526285	0.0203651444	0.1008068703	0.7306651148
head.com	5515	140081	0.0861785417	0.0915639723	-0.394493576	0.6164534151
hoovers.com	4686	122171	-0.354657754	-0.589659431	0.5157906446	0.6708077343
modine.com	11851	7486	0.1159012611	0.0979204896	0.169497451	1.0324598855
vivus.com	888	30007	-0.148837368	-0.369391127	1.258552324	2.7181840066
cymer.com	4972	63600	0.0903700455	0.1621116076	0.0386873395	2.0266104199
iisysinc.com	8029	133045	-1	-0.809036222	-0.451428068	0.4148390008
nobellearning.com	4119	12855	0.135070345	0.0929220288	0.1039986479	0.9242389767
sumtotalsystems.com	1789	111579	-0.207729837	-0.181300038	-0.692307262	1.8374752249
emcins.com	1237	16716	-0.008051343	-0.018155018	0.526921541	0.3305614497
oilgear.com	8061	8109	0.065895568	0.057371791	-0.107503217	0.5727631652
lincare.com	61	25062	0.3045522957	0.4014994301	0.0041590082	3.0905058895
oceanfirst.com	462011	63232	0.0233303811	0.3138955639	0.0157725306	0.4096998865
champps.com	4524	65088	0.1731732488	0.1032134177	0.313454895	1.7503045634
drhorton.com	5960	25340	0.1314707066	0.1077666909	0.487466883	0.9551818827
fpuc.com	9582	4801	0.0882569345	0.1340850634	0.1263935156	0.8804676082
mgrc.com	11354	7161	0.2355051228	0.5243421961	0.9865303132	1.5975620203
werner.com	7341	12266	0.2026651065	0.1537733792	0.4367080197	1.2549510692
thewaltdisneycompany.com	10637	3980	0.1049451933	0.1814871978	-0.276718001	1.0800064075
saucony.com	7399	5802	0.0487580026	0.0287691517	-0.354999512	0.4100352113
xogroupinc.com	7972	127094	-0.494002307	-0.532711443	-0.572480027	0.4199000384
cpac.com	4597	2561	0.1512603957	0.1120389501	0.260743141	0.5444867374
fibermark.com	2534	27924	0.0608214896	0.079734531	-0.267840034	0.7377121092
amrepcorp.com	6560	1618	0.0188541894	0.0424537967	0.5876927208	0.4240287787
checkers.com	441236	24671	0.1044240138	0.0822278049	0.6623722076	0.8134887632
iridex.com	8854	62168	-0.033443826	-0.041429881	-0.019487978	0.9496904226
conversantmedia.com	5977	133547	-0.03574014	-0.151828494	-0.420759521	0.7791268767
morganstanley.com	11616	12124	0.0563415301	0.6218583484	-0.283542038	0.7191830737
marten.com	11075	12625	0.1947140418	0.1448098061	0.45926831	0.7108719739
bankpatriot.com	2593	30647	0.0192477625	0.2262519585	0.1530471663	0.1186259302
magna.com	3249	6946	0.1589931697	0.114003265	0.5500773909	0.7951829927
pentair.com	5504	8463	0.1102332099	0.0999620022	0.5434928266	1.0609353056
gabelli.com	966	118264	0.2131564123	0.4433051844	0.301692578	2.964801375
deepwater.com	12168	28338	0.0674626024	0.4086993664	-0.262366276	0.9286922949
nutrien.com	892583	16582	0.0903138799	0.2003184252	-0.20319081	1.0231252605
autonation.com	6854	9063	0.0983708186	0.0396912348	1.0549986999	0.8087164046
ctiindustries.com	1893	65765	0.1160395718	0.1042774903	0.675001086	0.4986620175
apachecorp.com	228	1678	0.2417849982	0.7291445484	-0.212281232	1.0279167499
microvision.com	8511	63531	-0.772435482	-1	-0.186285732	3.4337530293
avintiv.com	3087	62836	0.0776821234	0.1173675705	-0.860045356	0.9115567588
sonic.com	4824	29709	-0.410206168	-0.291482535	2.3066642874	1.7638705486
eatonvance.com	8604	4201	0.2865314874	0.3978333457	0.1113580216	3.1849037688
olin.com	2457	8123	0.095890411	0.0920037777	-0.23753498	0.9284075137
bonso.com	2548	15327	0.1243299464	0.1576757872	-0.605198899	1.0981445182
amerisourcebergen.com	12725	31673	0.0290815154	0.018484249	0.2589449675	0.8959253472
naturesbountyco.com	4541	7798	0.1863741457	0.1636377832	1.4631577914	1.6049905852
plainsallamerican.com	176	116029	0.0798088564	0.014655773	0.4364407085	1.2529658807
tescocorp.com	12118	20747	0.1341117262	0.2242504388	-0.211361726	1.4924209648
forrester.com	5982	64061	0.1141037909	0.2188222725	-0.597703284	1.5214955825
madcatz.com	7242	29627	0.0327836971	0.0268398367	0.9636381801	0.7584872269
nice.com	9868	61902	-0.111455536	-0.184150486	-0.186491976	1.0315836905
cnoocltd.com	3688	142540	0.3025362417	0.6440242626	0.1455486936	1.5815415776
quidel.com	6322	7526	0.1441141845	0.1603402876	0.5284440376	2.8435981212
sportsmansguide.com	2942	12222	0.1451482608	0.0360041255	4.0763591327	0.3940317905
pgi.com	3898	62317	0.1121887599	0.1025086894	1.365222059	0.9558195623
petrochina.com.cn	5185	133870	0.2301323054	0.4439728096	0.1688062122	0.754273478
ruger.com	63214	10124	0.1329252659	0.1558366317	0.3718803329	1.5774387654
dorel.com	1340	22049	0.1739668012	0.1078930461	0.5856005092	1.3967687583
ottertail.com	1491	8199	0.1528149963	0.1828132548	0.0920427765	1.265357879
oilstatesintl.com	11629	142260	0.1573724766	0.1242377515	0.0033084551	0.9769216978
idt.net	10494	62396	-0.088767675	-0.135669199	0.510000784	0.4979339172
bjsrestaurants.com	785	63739	0.1608744255	0.1001190421	0.7121659338	1.6251625885
oxy.com	1527	8068	0.1977030812	0.2523417948	0.1375396776	0.8142051978
insitevision.com	8933	29032	-0.895394082	-1	-0.38666662	4.1549362049
rubios.com	1888	120557	-0.104009951	-0.046644649	0.2721945573	0.5940685897
trci.net	11955	10382	0.0372105298	0.031269058	-0.169925708	0.6086874052
apricusbio.com	9352	62110	-0.610543657	-1	-0.574998888	3.2163939228
ampcopgh.com	859876	1613	0.0775879555	0.0855192616	-0.071178992	0.4882943317
kornferry.com	9019	118267	0.1796757733	0.1375040725	-0.498823277	1.3971027064
sap.com	12749	103487	0.2591842141	0.2184105922	-0.090054836	7.354906034
mondelezinternational.com	9909	142953	0.1184271838	0.1950701107	0.1061022469	1.3154064662
trueblue.com	5532	22207	0.1042610849	0.0243357162	0.5426402882	1.0013513059
exar.com	12358	4476	0.0441836154	0.1953791931	-0.327080281	1.5218622584
westaff.com	3472	62733	0.0948812665	0.0205957198	0.2499988273	0.5019395868
